Fund Level
Fund Name,iShares MSCI Emerging Markets ETF
Fund Ticker,EEM
Fund ISIN,US4642872349
Fund Cusip,464287234
Fund LEI,
Total NAV per share,40.735663,Nov 28 2018
Distribution per Share,,
Fund Size,29567980988.60,Nov 28 2018
Shares Outstanding,725850000,Nov 28 2018
Baskets Outstanding,1613.000000000000,Nov 28 2018
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Nov 29 2018
Settlement Date
Shares per Basket (PNU),450000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,29696.69,Nov 29 2018
Projected Cash for Deliverable Basket,1009666.53,Nov 29 2018
Confirmed Cash for Deliverable Basket,1016393.74,Nov 28 2018

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,COSCO SHIPPING PORTS LTD,,G2442N104,BMG2442N1048,6354251,6000.0000,6556.7266,0.0000,1.022273,HKD,1.000000,,,,,,,
EQUITY,COUNTRY GARDEN HOLDINGS LTD,,G24524103,KYG245241032,B1VKYN6,28000.0000,28311.1835,0.0000,1.201171,HKD,1.000000,,,,,,,
EQUITY,COUNTRY GARDEN SERVICES HOLDINGS L,,G2453A108,KYG2453A1085,BDQZP48,3000.0000,3706.1376,0.0000,1.627969,HKD,1.000000,,,,,,,
EQUITY,COWAY LTD,,Y1786S109,KR7021240007,6173401,179.0000,179.2281,0.0000,69.066536,KRW,1.000000,,,,,,,
EQUITY,CP ALL NON-VOTING DR PCL,,Y1772K128,TH0737010R15,B08YDH1,18700.0000,18702.0459,0.0000,2.082229,THB,1.000000,,,,,,,
EQUITY,CREDICORP LTD,,G2519Y108,BMG2519Y1084,2232878,251.0000,251.4234,0.0000,225.080000,USD,1.000000,,,,,,,
EQUITY,CRRC CORP CORP LTD A,,Y1R16T100,CNE100000CP9,BP3R358,2300.0000,2309.7291,0.0000,1.233654,CNY,1.000000,,,,,,,
EQUITY,CRRC CORP LTD H,,Y1818X100,CNE100000BG0,B2R2ZC9,14000.0000,14923.9306,0.0000,0.918768,HKD,1.000000,,,,,,,
EQUITY,CSPC PHARMACEUTICAL GROUP LTD,,Y1837N109,HK1093012172,6191997,16000.0000,17428.3943,0.0000,2.085436,HKD,1.000000,,,,,,,
EQUITY,CTBC FINANCIAL HOLDING CO LTD,,Y15093100,TW0002891009,6527666,64000.0000,64796.5108,0.0000,0.666753,TWD,1.000000,,,,,,,
EQUITY,CTRIP.COM INTERNATIONAL  ADR REPRE,,22943F100,US22943F1003,2208987,1525.0000,1525.7700,0.0000,28.860000,USD,1.000000,,,,,,,
EQUITY,CYFROWY POLSAT SA,,X1809Y100,PLCFRPT00013,B2QRCM4,915.0000,915.8500,0.0000,5.906364,PLN,1.000000,,,,,,,
EQUITY,DABUR INDIA LTD,,Y1855D140,INE016A01026,6297356,1953.0000,1953.2920,0.0000,5.872027,INR,1.000000,,,,,,,
EQUITY,DAELIM INDUSTRIAL LTD,,Y1860N109,KR7000210005,6249584,102.0000,102.8977,0.0000,83.891873,KRW,1.000000,,,,,,,
EQUITY,DAEWOO ENGINEERING & CONSTRUCTION,,Y1888W107,KR7047040001,6344122,616.0000,616.1451,0.0000,4.491988,KRW,1.000000,,,,,,,
EQUITY,DAEWOO SECURITIES,,Y1916K109,KR7006800007,6249658,1486.0000,1486.8884,0.0000,6.152071,KRW,1.000000,,,,,,,
EQUITY,DALI FOODS GROUP LTD,,G2743Y106,KYG2743Y1061,BYQ9796,7000.0000,7486.9808,0.0000,0.710480,HKD,1.000000,,,,,,,
EQUITY,DAMAC PROPERTIES DUBAI CO PSC,,M0858Z101,AED001301012,BVC39Y0,6335.0000,6335.3218,0.0000,0.528157,AED,1.000000,,,,,,,
EQUITY,DAQIN RAILWAY LTD A,,Y1997H108,CNE000001NG4,BP3R2N9,1600.0000,1677.4687,0.0000,1.107125,CNY,1.000000,,,,,,,
EQUITY,DATANG INTERNATIONAL POWER GENERAT,,Y20020106,CNE1000002Z3,6080716,10000.0000,10866.7080,0.0000,0.237678,HKD,1.000000,,,,,,,
EQUITY,DB INSURANCE LTD,,Y2096K109,KR7005830005,6155937,185.0000,185.1438,0.0000,60.455413,KRW,1.000000,,,,,,,
EQUITY,DB ISLAMIC BANK,,M2888J107,AED000201015,6283452,6903.0000,6903.0037,0.0000,1.434736,AED,1.000000,,,,,,,
EQUITY,DELTA ELECTRONICS (THAILAND) NON-V,,Y20266121,TH0528010R18,6418931,1900.0000,1915.6231,0.0000,2.082229,THB,1.000000,,,,,,,
EQUITY,DELTA ELECTRONICS INC.,,Y20263102,TW0002308004,6260734,7000.0000,7756.3546,0.0000,4.142931,TWD,1.000000,,,,,,,
EQUITY,DGB FINANCIAL GROUP,,Y2058E109,KR7139130009,B68N347,628.0000,628.8673,0.0000,7.750011,KRW,1.000000,,,,,,,
EQUITY,DIALOG GROUP BHD,,Y20641109,MYL7277OO006,B00MRS2,13400.0000,13417.8004,0.0000,0.780952,MYR,1.000000,,,,,,,
EQUITY,DIGI.COM BHD,,Y2070F100,MYL6947OO005,6086242,11900.0000,11935.4619,0.0000,0.980952,MYR,1.000000,,,,,,,
EQUITY,DINO POLSKA SA,,X188AF102,PLDINPL00011,BD0YVN2,179.0000,179.7855,0.0000,23.756710,PLN,1.000000,,,,,,,
EQUITY,DISCOVERY LTD,,S2192Y109,ZAE000022331,6177878,1327.0000,1327.4823,0.0000,11.475204,ZAR,1.000000,,,,,,,
EQUITY,DMCI HOLDINGS INC,,Y2088F100,PHY2088F1004,6272483,14300.0000,14346.8692,0.0000,0.245317,PHP,1.000000,,,,,,,
EQUITY,DOHA BANK Q.S.C.,,M28186100,QA0006929770,6273420,0.0000,348.5338,0.0000,5.781027,QAR,1.000000,,,,,,,
EQUITY,DONG SUH INC,,Y2096D105,KR7026960005,6605993,0.0000,136.2424,0.0000,16.068179,KRW,1.000000,,,,,,,
EQUITY,DONGFENG MOTOR GROUP LTD H,,Y21042109,CNE100000312,B0PH5N3,10000.0000,10370.7378,0.0000,0.946880,HKD,1.000000,,,,,,,
EQUITY,DOOSAN BOBCAT INC,,Y2103B100,KR7241560002,BYX9GP8,148.0000,148.5673,0.0000,31.115451,KRW,1.000000,,,,,,,
EQUITY,DOOSAN HEAVY INDUSTRIES & CONSTRUC,,Y2102C109,KR7034020008,6294670,0.0000,232.2728,0.0000,10.608549,KRW,1.000000,,,,,,,
EQUITY,DP WORLD LTD,,M2851K107,AEDFXA0M6V00,B291WY5,637.0000,639.1265,0.0000,17.300000,USD,1.000000,,,,,,,
EQUITY,DR REDDYS LABORATORIES LTD,,Y21089159,INE089A01023,6410959,427.0000,427.6373,0.0000,36.414213,INR,1.000000,,,,,,,
EQUITY,DUBAI INVESTMENTS PJSC,,M2888H101,AED000601016,6388357,0.0000,2800.8022,0.0000,0.375699,AED,1.000000,,,,,,,
EQUITY,E-MART INC,,Y228A3102,KR7139480008,B682TF7,78.0000,78.0347,0.0000,167.339873,KRW,1.000000,,,,,,,
EQUITY,E.SUN FINANCIAL HOLDING CO. LTD.,,Y23469102,TW0002884004,6433912,35000.0000,35649.5902,0.0000,0.671608,TWD,1.000000,,,,,,,
EQUITY,EASTERN CO.,,M2932V106,EGS37091C013,6298177,0.0000,4167.9758,0.0000,0.993858,EGP,1.000000,,,,,,,
EQUITY,ECLAT TEXTILE LTD,,Y2237Y109,TW0001476000,6345783,0.0000,659.9051,0.0000,12.493527,TWD,1.000000,,,,,,,
EQUITY,ECOPETROL SA,,P3661P101,COC04PA00016,B2473N4,18544.0000,18544.0924,0.0000,0.948417,COP,1.000000,,,,,,,
EQUITY,EICHER MOTORS LTD,,Y2251M114,INE066A01013,6099819,49.0000,49.6479,0.0000,327.170866,INR,1.000000,,,,,,,
EQUITY,EL PUERTO DE LIVERPOOL C1,,P36918137,MXP369181377,2306814,600.0000,696.5065,0.0000,5.978410,MXN,1.000000,,,,,,,
EQUITY,ELECTRICITY GENERATING NON-VOTING,,Y22834124,TH0465010R13,6368553,400.0000,487.0428,0.0000,7.208299,THB,1.000000,,,,,,,
EQUITY,ELSWEDY ELECTRIC,,M398AL106,EGS3G0Z1C014,B15Q010,0.0000,2770.6696,0.0000,0.910664,EGP,1.000000,,,,,,,
EQUITY,EMAAR DEVELOPMENT,,M4100K102,AEE001901017,BDG1977,2253.0000,2253.0539,0.0000,1.325837,AED,1.000000,,,,,,,
EQUITY,EMAAR MALLS GROUP,,M4026J106,AEE001501015,BQWJP56,7808.0000,7808.3900,0.0000,0.506377,AED,1.000000,,,,,,,
EQUITY,EMAAR PROPERTIES PJSC,,M4025S107,AEE000301011,B01RM25,13504.0000,13518.0781,0.0000,1.252331,AED,1.000000,,,,,,,
EQUITY,EMBOTELLADORA ANDINA SERIES B PREF,,P3697S103,CLP3697S1034,2311454,1031.0000,1031.7185,0.0000,3.537863,CLP,1.000000,,,,,,,
EQUITY,EMBRAER SA,,P3700H201,BREMBRACNOR4,B16FPG6,2400.0000,2486.0508,0.0000,5.608079,BRL,1.000000,,,,,,,
EQUITY,EMIRATES TELECOM,,M4040L103,AEE000401019,6322173,6765.0000,6789.0657,0.0000,4.660850,AED,1.000000,,,,,,,
EQUITY,EMLAK KONUT GAYRIMENKUL YATIRIM OR,,M4030U105,TREEGYO00017,B586565,0.0000,4971.0205,0.0000,0.309656,TRY,1.000000,,,,,,,
EQUITY,EMPRESA NACIONAL DE TELECOMUNICACI,,P37115105,CLP371151059,2297628,568.0000,568.1302,0.0000,8.106791,CLP,1.000000,,,,,,,
EQUITY,EMPRESAS CMPC S.A.,,P3712V107,CL0000001314,2196015,4770.0000,4770.3149,0.0000,3.556582,CLP,1.000000,,,,,,,
EQUITY,EMPRESAS COPEC S.A.,,P7847L108,CLP7847L1080,2196026,1412.0000,1412.7768,0.0000,13.661472,CLP,1.000000,,,,,,,
EQUITY,ENEL AMERICAS SA,,P37186106,CLP371861061,2299453,108188.0000,108188.1203,0.0000,0.171790,CLP,1.000000,,,,,,,
EQUITY,ENEL CHILE SA,,P3762G109,CL0002266774,BYMLZD6,108767.0000,108767.6026,0.0000,0.095946,CLP,1.000000,,,,,,,
EQUITY,ENERGIAS DO BRASIL SA,,P3769R108,BRENBRACNOR2,B0D7494,0.0000,1162.4303,0.0000,3.516013,BRL,1.000000,,,,,,,
EQUITY,ENERGY ABSOLUTE NON-VOTING DR PCL,,Y2290P128,TH3545010R19,B9L4K92,4800.0000,4867.1420,0.0000,1.453775,THB,1.000000,,,,,,,
EQUITY,ENGIE BRASIL ENERGIA SA,,P37625103,BREGIEACNOR9,BD1WX84,600.0000,614.8791,0.0000,11.350299,BRL,1.000000,,,,,,,
EQUITY,ENKA INSAAT VE SANAYI A,,M4055T108,TREENKA00011,B03MS64,0.0000,0.0003,0.0000,0.870077,TRY,1.000000,,,,,,,
EQUITY,ENN ENERGY HOLDINGS LTD,,G3066L101,KYG3066L1014,6333937,2800.0000,2839.1816,0.0000,9.002390,HKD,1.000000,,,,,,,
EQUITY,EQUATORIAL ENERGIA SA,,P3773H104,BREQTLACNOR0,B128R96,600.0000,644.0794,0.0000,19.205221,BRL,1.000000,,,,,,,
EQUITY,EREGLI DEMIR VE CELIK FABRIKALARI,,M40710101,TRAEREGL91G3,B03MS97,5228.0000,5228.6392,0.0000,1.474192,TRY,1.000000,,,,,,,
EQUITY,EUROBANK ERGASIAS SA,,X2321W101,GRS323003012,BYZ43T4,0.0000,5468.7570,0.0000,0.553627,EUR,1.000000,,,,,,,
EQUITY,EVA AIRWAYS CORP.,,Y2361Y107,TW0002618006,6186023,8000.0000,8226.7092,0.0000,0.519485,TWD,1.000000,,,,,,,
EQUITY,EVERGREEN MARINE CORP. (TAIWAN) LT,,Y23632105,TW0002603008,6324500,8000.0000,8398.4272,0.0000,0.393255,TWD,1.000000,,,,,,,
EQUITY,EXXARO RESOURCES LTD,,S26949107,ZAE000084992,6418801,936.0000,936.7638,0.0000,9.475742,ZAR,1.000000,,,,,,,
EQUITY,EZDAN HOLDING GROUP,,M4146J101,QA000A0NE8B4,B2PWTM9,3058.0000,3067.6237,0.0000,3.477927,QAR,1.000000,,,,,,,
EQUITY,FANG ADR REPRESENTING .20 LTD CLAS,,30711Y102,US30711Y1029,BYQ7J61,0.0000,777.0825,0.0000,1.740000,USD,1.000000,,,,,,,
EQUITY,FAR EAST HORIZON LTD,,Y24286109,HK0000077468,B63DLB5,8000.0000,8071.2957,0.0000,0.982660,HKD,1.000000,,,,,,,
EQUITY,FAR EASTERN NEW CENTURY CORP.,,Y24374103,TW0001402006,6331470,11000.0000,11925.0081,0.0000,0.925686,TWD,1.000000,,,,,,,
EQUITY,FAR EASTONE TELECOMMUNICATIONS LTD,,Y7540C108,TW0004904008,6421854,5000.0000,5907.0056,0.0000,2.395132,TWD,1.000000,,,,,,,
EQUITY,FEDERAL HYDRO-GENERATING COMPANY R,,X2393H107,RU000A0JPKH7,B58HDC0,0.0000,385114.7551,0.0000,0.007762,RUB,1.000000,,,,,,,
EQUITY,FENG TAY ENTERPRISES LTD,,Y24815105,TW0009910000,6336055,1000.0000,1242.7334,0.0000,6.279130,TWD,1.000000,,,,,,,
EQUITY,FGV HOLDINGS BHD,,Y2477B108,MYL5222OO004,B8L1DR5,0.0000,5690.7626,0.0000,0.217857,MYR,1.000000,,,,,,,
EQUITY,FIBRA UNO ADMINISTRACION REIT SA,,P3515D163,MXCFFU000001,B671GT8,12300.0000,12394.6683,0.0000,1.072685,MXN,1.000000,,,,,,,
EQUITY,FIBRIA CELULOSE S.A.,,P3997N101,BRFIBRACNOR9,B04M7D3,900.0000,923.7204,0.0000,18.338471,BRL,1.000000,,,,,,,
EQUITY,FIRST ABU DHABI BANK,,M7080Z114,AEN000101016,6624471,9509.0000,5427.6200,0.0000,3.816887,AED,1.000000,,,,,,,
EQUITY,FIRST FINANCIAL HOLDING CO. LTD.,,Y2518F100,TW0002892007,6580119,36000.0000,36052.1730,0.0000,0.655425,TWD,1.000000,,,,,,,
EQUITY,FIRSTRAND LTD,,S5202Z131,ZAE000066304,6606996,12535.0000,12535.8208,0.0000,4.963860,ZAR,1.000000,,,,,,,
EQUITY,FOCUS MEDIA INFORMATION TECHNOLOGY,,Y29327114,CNE000001KK2,BD5CND5,1100.0000,1191.0676,0.0000,0.848317,CNY,1.000000,,,,,,,
EQUITY,FOLLI FOLLIE COMMERCIAL MANUFACTUR,,X29442146,GRS294003009,B681D63,0.0000,0.0000,153.0639,0.011275,EUR,1.000000,,,,,,,
EQUITY,FOMENTO ECONOMICO MEXICANO,,P4182H115,MXP320321310,2242059,7200.0000,7220.2108,0.0000,8.459359,MXN,1.000000,,,,,,,
EQUITY,FORD OTOMOTIV SANAYI A,,M7608S105,TRAOTOSN91H6,B03MSR5,267.0000,267.4792,0.0000,10.420031,TRY,1.000000,,,,,,,
EQUITY,FORMOSA CHEMICALS & FIBRE CORP.,,Y25946107,TW0001326007,6348715,13000.0000,13063.9120,0.0000,3.382315,TWD,1.000000,,,,,,,
EQUITY,FORMOSA PETROCHEMICAL CORP.,,Y2608S103,TW0006505001,6718716,4000.0000,4600.1240,0.0000,3.689798,TWD,1.000000,,,,,,,
EQUITY,FORMOSA PLASTICS CORP.,,Y26095102,TW0001301000,6348544,16000.0000,16548.8407,0.0000,3.236665,TWD,1.000000,,,,,,,
EQUITY,FORMOSA TAFFETA CO. LTD.,,Y26154107,TW0001434009,6348588,3000.0000,3019.2188,0.0000,1.087519,TWD,1.000000,,,,,,,
EQUITY,FORTRESS REIT LTD,,S30252274,ZAE000248498,BD9FS46,3962.0000,3962.7365,0.0000,1.220339,ZAR,1.000000,,,,,,,
EQUITY,FORTRESS REIT LTD B LTD,,S30252266,ZAE000248506,BD9FS68,2858.0000,2858.8208,0.0000,1.000807,ZAR,1.000000,,,,,,,
EQUITY,FOSHAN HAI TIAN FLAVOURING & FOOD,,Y23840104,CNE100001SL2,BTFRHX0,200.0000,232.4278,0.0000,9.097118,CNY,1.000000,,,,,,,
EQUITY,FOSUN INTERNATIONAL LTD,,Y2618Y108,HK0656038673,B1Z7FX0,9500.0000,9747.3652,0.0000,1.579411,HKD,1.000000,,,,,,,
EQUITY,FOXCONN TECHNOLOGY CO. LTD.,,Y3002R105,TW0002354008,6801779,3000.0000,3477.7663,0.0000,2.009969,TWD,1.000000,,,,,,,
EQUITY,FRASER & NEAVE HOLDINGS,,Y26429103,MYL3689OO006,6555946,300.0000,398.2021,0.0000,7.947619,MYR,1.000000,,,,,,,
EQUITY,FUBON FINANCIAL HOLDING CO LTD,,Y26528102,TW0002881000,6411673,24000.0000,24890.8673,0.0000,1.581111,TWD,1.000000,,,,,,,
EQUITY,FULLSHARE HOLDINGS LTD,,G3690U105,KYG3690U1058,BSVXB88,25000.0000,26503.4098,0.0000,0.371852,HKD,1.000000,,,,,,,
EQUITY,FUTURE LAND DEVELOPMENT HOLDINGS L,,G3701A106,KYG3701A1067,B6V94F0,6000.0000,6639.8016,0.0000,0.651699,HKD,1.000000,,,,,,,
EQUITY,FUYAO GLASS INDUSTRY GROUP LTD H,,Y2680G100,CNE100001TR7,BWGCFG4,2000.0000,2004.4637,0.0000,3.028483,HKD,1.000000,,,,,,,
EQUITY,GAIL INDIA LTD,,Y2R78N114,INE129A01019,6133405,2932.0000,2932.5803,0.0000,4.799689,INR,1.000000,,,,,,,
EQUITY,GAMUDA BHD,,Y2679X106,MYL5398OO002,6359881,7200.0000,7225.0465,0.0000,0.561905,MYR,1.000000,,,,,,,
EQUITY,GAZPROM,,X3123F106,RU0007661625,B59L4L7,32710.0000,32712.8264,0.0000,2.455696,RUB,1.000000,,,,,,,
EQUITY,GCL-POLY ENERGY HOLDINGS LTD,,G3774X108,KYG3774X1088,B28XTR4,0.0000,50337.8797,0.0000,0.072837,HKD,1.000000,,,,,,,
EQUITY,GDS HOLDINGS LIMITED ADR LTD,,36165L108,US36165L1089,BD6FLL7,219.0000,219.1469,0.0000,29.290000,USD,1.000000,,,,,,,
EQUITY,GEDEON RICHTER,,X3124S107,HU0000123096,BC9ZH86,523.0000,523.4185,0.0000,18.627999,HUF,1.000000,,,,,,,
EQUITY,GEELY AUTOMOBILE HOLDINGS LTD,,G3777B103,KYG3777B1032,6531827,18000.0000,18387.4768,0.0000,1.983209,HKD,1.000000,,,,,,,
EQUITY,GENERAL INTERFACE SOLUTION GIS HOL,,G3808R101,KYG3808R1011,BXNPSQ4,0.0000,644.7613,0.0000,3.097488,TWD,1.000000,,,,,,,
EQUITY,GENSCRIPT BIOTECH CORP,,G3825B105,KYG3825B1059,BD9Q2J2,2000.0000,2933.6640,0.0000,1.829868,HKD,1.000000,,,,,,,
EQUITY,GENTING,,Y26926116,MYL3182OO002,B1VXJL8,7900.0000,7935.3999,0.0000,1.564286,MYR,1.000000,,,,,,,
EQUITY,GENTING MALAYSIA,,Y2698A103,MYL4715OO008,B1VXKN7,11100.0000,11114.2591,0.0000,0.714286,MYR,1.000000,,,,,,,
EQUITY,GENTING PLANTATIONS BHD,,Y26930100,MYL2291OO002,6057680,1100.0000,1107.5635,0.0000,2.292857,MYR,1.000000,,,,,,,
EQUITY,GERDAU PREF SA,,P2867P113,BRGGBRACNPR8,2645517,3800.0000,3862.3590,0.0000,3.887477,BRL,1.000000,,,,,,,
EQUITY,GF SECURITIES LTD H,,Y270AF115,CNE100001TQ9,BW4NKK8,5400.0000,5580.0372,0.0000,1.477184,HKD,1.000000,,,,,,,
EQUITY,GIANT MANUFACTURING CO. LTD.,,Y2708Z106,TW0009921007,6372167,1000.0000,1179.9151,0.0000,4.660798,TWD,1.000000,,,,,,,
EQUITY,GLENMARK PHARMACEUTICALS LTD,,Y2711C144,INE935A01035,6698755,517.0000,517.7892,0.0000,9.183182,INR,1.000000,,,,,,,
EQUITY,GLOBALWAFERS LTD,,Y2722U109,TW0006488000,BS7JP33,0.0000,811.5313,0.0000,11.150311,TWD,1.000000,,,,,,,
EQUITY,GLOBE TEL INC,,Y27257149,PHY272571498,6284864,130.0000,131.4662,0.0000,38.033660,PHP,1.000000,,,,,,,
EQUITY,GLOW ENERGY THB10(NVDR),,Y27290116,TH0834010R10,B074GY0,1900.0000,1947.4272,0.0000,2.627395,THB,1.000000,,,,,,,
EQUITY,GMK NORILSKIY NIKEL,,X5424N118,RU0007288411,B5B1TX2,235.0000,235.8122,0.0000,189.390288,RUB,1.000000,,,,,,,
EQUITY,GODREJ CONSUMER PRODUCTS LTD,,Y2732X135,INE102D01028,B1BDGY0,1326.0000,1326.6063,0.0000,10.554926,INR,1.000000,,,,,,,
EQUITY,GOLD FIELDS LTD,,S31755101,ZAE000018123,6280215,3075.0000,3075.5970,0.0000,2.921352,ZAR,1.000000,,,,,,,
EQUITY,GOME RETAIL HOLDINGS LTD,,G3978C124,BMG3978C1249,B01Z8S7,44000.0000,44310.1054,0.0000,0.090727,HKD,1.000000,,,,,,,
EQUITY,GPO FINANCE BANORTE,,P49501201,MXP370711014,2421041,9600.0000,9625.0192,0.0000,4.425557,MXN,1.000000,,,,,,,
EQUITY,GRASIM INDUSTRIES LTD,,Y2851U102,INE047A01021,BYQKH33,1237.0000,1237.6689,0.0000,11.902605,INR,1.000000,,,,,,,
EQUITY,GREAT WALL MOTOR LTD H,,Y2882P106,CNE100000338,6718255,11500.0000,11668.6299,0.0000,0.642754,HKD,1.000000,,,,,,,
EQUITY,GREE ELECTRIC APPLIANCES INC OF ZH,,Y2882R102,CNE0000001D4,BD5CPN9,300.0000,317.1575,0.0000,5.406221,CNY,1.000000,,,,,,,
EQUITY,GREEK ORGANITION OF FOOTBALL PROGN,,X3232T104,GRS419003009,7107250,0.0000,868.0973,0.0000,9.076774,EUR,1.000000,,,,,,,
EQUITY,GREENTOWN CHINA LTD,,G4100M105,KYG4100M1050,B17N9P6,3000.0000,3231.2461,0.0000,0.787150,HKD,1.000000,,,,,,,
EQUITY,GREENTOWN SERVICE GROUP LTD,,G41012108,KYG410121084,BD20C13,2000.0000,3616.8630,0.0000,0.833152,HKD,1.000000,,,,,,,
EQUITY,GROWTHPOINT PROP LTD SHS,,S3373C239,ZAE000179420,BBGB5W0,11051.0000,11051.8791,0.0000,1.708188,ZAR,1.000000,,,,,,,
EQUITY,GRUMA,,P4948K121,MXP4948K1056,2392545,795.0000,798.8035,0.0000,11.043865,MXN,1.000000,,,,,,,
EQUITY,GRUPA AZOTY SA,,X9868F102,PLZATRM00012,B3B61Y8,0.0000,129.7923,0.0000,8.163908,PLN,1.000000,,,,,,,
EQUITY,GRUPA LOTOS SA,,X32440103,PLLOTOS00025,B0B8Z41,343.0000,343.7229,0.0000,20.580399,PLN,1.000000,,,,,,,
EQUITY,GRUPO AEROPORTUARIO DEL PACIFICO,,P4959P100,MX01GA000004,B0ZV104,1300.0000,1328.8283,0.0000,6.833236,MXN,1.000000,,,,,,,
EQUITY,GRUPO AEROPORTUARIO DEL SURESTE B,,P4950Y100,MXP001661018,2639349,775.0000,779.0112,0.0000,13.411489,MXN,1.000000,,,,,,,
EQUITY,GRUPO AVAL ACCIONES Y VALORES PREF,,P4948U129,COT29PA00058,B66Y3W0,12806.0000,12806.1376,0.0000,0.313602,COP,1.000000,,,,,,,
EQUITY,GRUPO BIMBO A,,P4949B104,MXP495211262,2392471,6200.0000,6220.5828,0.0000,1.939723,MXN,1.000000,,,,,,,
EQUITY,GRUPO CARSO SERIES A1,,P46118108,MXP461181085,2393452,1800.0000,1896.8016,0.0000,3.211215,MXN,1.000000,,,,,,,
EQUITY,GRUPO DE INVERSIONES SURAMERICANA,,P4950L116,COT13PA00060,B4ZRC96,347.0000,347.3800,0.0000,9.316713,COP,1.000000,,,,,,,
EQUITY,GRUPO DE INVERSIONES SURAMERICANA,,P4950L132,COT13PA00086,BMSK715,989.0000,989.4681,0.0000,9.785594,COP,1.000000,,,,,,,
EQUITY,GRUPO FINANCIERO INBURSA SRIES O,,P4950U165,MXP370641013,2822398,8600.0000,8660.8184,0.0000,1.319363,MXN,1.000000,,,,,,,
EQUITY,GRUPO MEXICO B,,P49538112,MXP370841019,2643674,13000.0000,13062.7948,0.0000,1.952423,MXN,1.000000,,,,,,,
EQUITY,GRUPO TELEVISA,,P4987V137,MXP4987V1378,2380108,9100.0000,9128.5803,0.0000,2.763775,MXN,1.000000,,,,,,,
EQUITY,GS ENGINEERING & CONSTRUCTION CORP,,Y2901E108,KR7006360002,6537096,187.0000,187.7415,0.0000,37.595987,KRW,1.000000,,,,,,,
EQUITY,GS HOLDINGS,,Y2901P103,KR7078930005,B01RJV3,192.0000,192.0056,0.0000,45.363753,KRW,1.000000,,,,,,,
EQUITY,GS RETAIL LTD,,Y2915J101,KR7007070006,B7F9Q79,100.0000,100.6212,0.0000,33.734298,KRW,1.000000,,,,,,,
EQUITY,GT CAPITAL HOLDINGS INC,,Y29045104,PHY290451046,B77H110,330.0000,332.6789,0.0000,16.554150,PHP,1.000000,,,,,,,
EQUITY,GUANGDONG INVESTMENT LTD,,Y2929L100,HK0270001396,6913168,10000.0000,11254.8729,0.0000,1.937207,HKD,1.000000,,,,,,,
EQUITY,GUANGZHOU AUTOMOBILE GROUP LTD H,,Y2R318121,CNE100000Q35,B433995,10000.0000,11135.6714,0.0000,1.037607,HKD,1.000000,,,,,,,
EQUITY,GUANGZHOU R&F PROPERTIES LTD H,,Y2933F115,CNE100000569,B19H8Y8,3600.0000,3635.9578,0.0000,1.523186,HKD,1.000000,,,,,,,
EQUITY,GUDANG GARAM,,Y7121F165,ID1000068604,6366999,1700.0000,1772.9696,0.0000,5.671611,IDR,1.000000,,,,,,,
EQUITY,GUOTAI JUNAN SECURITIES COPORATION,,Y2R614115,CNE100002FK9,BD4GT29,1000.0000,1021.3267,0.0000,2.059880,HKD,1.000000,,,,,,,
EQUITY,GUOTAI JUNAN SECURITIES LTD A,,Y2R614107,CNE1000022F3,BYQDMZ9,1700.0000,1772.3497,0.0000,2.283266,CNY,1.000000,,,,,,,
EQUITY,HABIB BANK LTD.,,Y2974J109,PK0085101019,B282PJ5,2200.0000,2202.3559,0.0000,1.052474,PKR,1.000000,,,,,,,
EQUITY,HACI OMER SABANCI HOLDING A,,M8223R100,TRASAHOL91Q5,B03N0C7,3443.0000,3443.4197,0.0000,1.514087,TRY,1.000000,,,,,,,
EQUITY,HAIER ELECTRONICS GROUP LTD,,G42313125,BMG423131256,B1TL3R8,4000.0000,4767.5139,0.0000,2.315448,HKD,1.000000,,,,,,,
EQUITY,HAITIAN INTERNATIONAL LTD,,G4232C108,KYG4232C1087,B1L2RC2,2000.0000,2608.1835,0.0000,2.177441,HKD,1.000000,,,,,,,
EQUITY,HAITONG SECURITIES COMPANY LTD H,,Y2988F101,CNE1000019K9,B71SXC4,12400.0000,12743.2114,0.0000,1.061886,HKD,1.000000,,,,,,,
EQUITY,HANA FINANCIAL GROUP INC,,Y29975102,KR7086790003,B0RNRF5,0.0000,1103.9498,0.0000,34.400107,KRW,1.000000,,,,,,,
EQUITY,HANGZHOU HIKVISION DIGITAL TECHNOL,,Y3038Z105,CNE100000PM8,BD5CPQ2,700.0000,789.6386,0.0000,3.841868,CNY,1.000000,,,,,,,
EQUITY,HANKOOK TIRE LTD,,Y3R57J108,KR7161390000,B7T5KQ0,276.0000,276.1575,0.0000,37.684762,KRW,1.000000,,,,,,,
