Fund Level
Fund Name,iShares MSCI Israel ETF
Fund Ticker,EIS
Fund ISIN,US4642866325
Fund Cusip,464286632
Fund LEI,
Total NAV per share,51.794128,Jan 23 2019
Distribution per Share,,
Fund Size,121716200.80,Jan 23 2019
Shares Outstanding,2350000,Jan 23 2019
Baskets Outstanding,47.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,67909.51,Jan 24 2019
Projected Cash for Deliverable Basket,69243.3,Jan 24 2019
Confirmed Cash for Deliverable Basket,69280.87,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,GILAT SATELLITE NETWORKS LTD,,M51474118,IL0010825102,B01BZ39,358,358.42553,0.00000,8.774724,ILS,1.000000,,,,,,,
EQUITY,HAREL INSURANCE INVESTMENTS & FINA,,M52635105,IL0005850180,6410700,3051,3051.53191,0.00000,6.343502,ILS,1.000000,,,,,,,
EQUITY,HILAN LTD,,M5299H123,IL0010846983,6267230,146,146.85106,0.00000,24.167926,ILS,1.000000,,,,,,,
EQUITY,ICL ISRAEL CHEMICALS LTD,,M5920A109,IL0002810146,6455530,14777,14777.44680,0.00000,5.785383,ILS,1.000000,,,,,,,
EQUITY,IDI INSURANCE COMPANY LTD,,M5343H103,IL0011295016,BD04HH8,205,205.12765,0.00000,53.089394,ILS,1.000000,,,,,,,
EQUITY,INDUSTRIAL BUILDINGS CORPORATION L,,M5514Q106,IL0002260193,6416980,2432,2432.38297,0.00000,1.363989,ILS,1.000000,,,,,,,
EQUITY,ISRAEL CORPORATION LTD,,M8785N109,IL0005760173,6889678,68,68.46808,0.00000,277.698371,ILS,1.000000,,,,,,,
EQUITY,ISRAEL DISCOUNT BANK LTD,,465074201,IL0006912120,6451271,28401,28401.38297,0.00000,3.291542,ILS,1.000000,,,,,,,
EQUITY,ITURAN LOCATION AND CONTROL LTD,,M6158M104,IL0010818685,B0LNCS9,488,488.44680,0.00000,32.400000,USD,1.000000,,,,,,,
EQUITY,JERUSALEM ECONOMY LTD,,M6186V100,IL0001980106,6475884,1933,1933.02127,0.00000,2.485673,ILS,1.000000,,,,,,,
EQUITY,JOEL JERUSALEM OIL EXPLORATION LTD,,M6189Z108,IL0005830133,6477073,260,260.06382,0.00000,60.276882,ILS,1.000000,,,,,,,
EQUITY,KENON HOLDINGS LTD,,Y46717107,SG9999012629,BV8WW64,583,583.65957,0.00000,18.265474,ILS,1.000000,,,,,,,
EQUITY,KORNIT DIGITAL LTD,,M6372Q113,IL0011216723,BWFRFD7,811,811.23404,0.00000,18.250000,USD,1.000000,,,,,,,
EQUITY,MATRIX IT LTD,,M6859E153,IL0004450156,6747754,1079,1079.00000,0.00000,11.837574,ILS,1.000000,,,,,,,
EQUITY,MAYTRONICS LTD,,M68728100,IL0010910656,B034DS7,596,596.12765,0.00000,5.905174,ILS,1.000000,,,,,,,
EQUITY,MELISRON LTD,,M5128G106,IL0003230146,6565310,485,485.87234,0.00000,42.471515,ILS,1.000000,,,,,,,
EQUITY,MENORAH MIVTACHIM HOLDINGS LTD,,M69333108,IL0005660183,6577876,839,839.48936,0.00000,11.630661,ILS,1.000000,,,,,,,
EQUITY,MIGDAL INSURANCE AND FINANCIAL HOL,,M70079120,IL0010811656,6509062,11587,11587.04255,0.00000,0.840718,ILS,1.000000,,,,,,,
EQUITY,MIZRAHI TEFAHOT BANK LTD,,M7031A135,IL0006954379,6916703,3532,3532.57446,0.00000,18.077619,ILS,1.000000,,,,,,,
EQUITY,NAPHTHA ISRAEL PETROLEUM CORP LTD,,M7065M104,IL0006430156,6621966,1217,1217.10638,0.00000,6.536802,ILS,1.000000,,,,,,,
EQUITY,NICE LTD,,M7494X101,IL0002730112,6647133,1093,1093.23404,0.00000,107.240577,ILS,1.000000,,,,,,,
EQUITY,NORSTAR HOLDINGS INC,,P7311Y107,PAL0605071A3,6362652,430,430.27659,0.00000,11.981868,ILS,1.000000,,,,,,,
EQUITY,NOVA MEASURING INSTRUMENTS LTD,,M7516K103,IL0010845571,6534161,266,266.61702,0.00000,23.040797,ILS,1.000000,,,,,,,
EQUITY,OIL REFINERIE LTD,,M7521B106,IL0025902482,B1S0581,29069,29069.02127,0.00000,0.493867,ILS,1.000000,,,,,,,
EQUITY,ORBOTECH LTD,,M75253100,IL0010823388,2661784,1149,1149.42553,0.00000,57.280000,USD,1.000000,,,,,,,
EQUITY,PARTNER COMMUNICATIONS LTD,,M78465107,IL0010834849,6374420,3252,3252.78723,0.00000,4.214481,ILS,1.000000,,,,,,,
EQUITY,PAZ OIL CO LTD,,M7846U102,IL0011000077,B1L3K60,189,189.93617,0.00000,144.103674,ILS,1.000000,,,,,,,
EQUITY,PHOENIX HOLDINGS LTD,,M7918D145,IL0007670123,6460590,2129,2129.72340,0.00000,5.142865,ILS,1.000000,,,,,,,
EQUITY,RADWARE LTD,,M81873107,IL0010834765,2494548,1092,1092.93617,0.00000,23.000000,USD,1.000000,,,,,,,
EQUITY,RAMI LEVI CHAIN STORES HASHIKMA MA,,M8194J103,IL0011042491,B3CR162,203,203.36170,0.00000,51.428649,ILS,1.000000,,,,,,,
EQUITY,REIT  REIT LTD,,M8209Q100,IL0010989205,B1NYV46,4697,4697.06382,0.00000,3.814269,ILS,1.000000,,,,,,,
EQUITY,SAPIENS INTERNATIONAL NV,,G7T16G103,KYG7T16G1039,BFZXZ36,844,844.68085,0.00000,12.210561,ILS,1.000000,,,,,,,
EQUITY,SHAPIR ENGINEERING AND INDUSTRY LT,,M8T68J105,IL0011338758,BTF8CZ0,2984,2984.31914,0.00000,3.239814,ILS,1.000000,,,,,,,
EQUITY,SHIKUN AND BINUI LTD,,M8391N105,IL0010819428,6151292,6082,6082.08510,0.00000,1.655300,ILS,1.000000,,,,,,,
EQUITY,SHUFERSAL LTD,,M8411W101,IL0007770378,6860543,2134,2134.12765,0.00000,6.874396,ILS,1.000000,,,,,,,
EQUITY,STRAUSS GROUP LTD,,M8553H110,IL0007460160,6304115,1231,1231.46808,0.00000,23.495460,ILS,1.000000,,,,,,,
EQUITY,SUMMIT REAL ESTATE HOLDINGS LTD,,M8705C134,IL0010816861,6304977,413,413.48936,0.00000,8.385402,ILS,1.000000,,,,,,,
EQUITY,TEVA PHARMACEUTICAL INDUSTRIES ADR,,881624209,US8816242098,2883878,21571,21571.04255,0.00000,19.460000,USD,1.000000,,,,,,,
EQUITY,TOWER SEMICONDUCTOR LTD,,M87915274,IL0010823792,6320605,2216,2216.65191,0.00000,14.086386,ILS,1.000000,,,,,,,
EQUITY,UROGEN PHARMA LTD,,M96088105,IL0011407140,BZ7PJQ1,69,69.12765,0.00000,45.930000,USD,1.000000,,,,,,,
EQUITY,WIX.COM LTD,,M98068105,IL0011301780,BFZCHN7,887,887.87234,0.00000,102.360000,USD,1.000000,,,,,,,
,,,,,,289911,289942.15070,0.00000

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER

FX Rates
Base Currency,USD
ILS,0.272253

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
