Fund Level
Fund Name,iShares U.S. Insurance ETF
Fund Ticker,IAK
Fund ISIN,US4642887867
Fund Cusip,464288786
Fund LEI,
Total NAV per share,61.313298,Jan 23 2019
Distribution per Share,,
Fund Size,101166941.70,Jan 23 2019
Shares Outstanding,1650000,Jan 23 2019
Baskets Outstanding,33.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,-13505.42,Jan 24 2019
Projected Cash for Deliverable Basket,268420.74,Jan 24 2019
Confirmed Cash for Deliverable Basket,268581.99,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,FBL FINANCIAL GROUP INC CLASS A,,30239F106,US30239F1066,2329082,75,75.30303,0.00000,69.490000,USD,1.000000,,,,,,,
EQUITY,FIRST AMERICAN FINANCIAL CORP,,31847R102,US31847R1023,B4NFPK4,0,722.30303,0.00000,48.200000,USD,1.000000,,,,,,,
EQUITY,GENWORTH FINANCIAL A INC,,37247D106,US37247D1063,B011WL6,3347,3346.78788,0.00000,4.870000,USD,1.000000,,,,,,,
EQUITY,HANOVER INSURANCE GROUP INC,,410867105,US4108671052,2020415,261,261.39394,0.00000,113.710000,USD,1.000000,,,,,,,
EQUITY,HARTFORD FINANCIAL SERVICES GROUP,,416515104,US4165151048,2476193,1945,1945.21212,0.00000,46.500000,USD,1.000000,,,,,,,
EQUITY,HORACE MANN EDUCATORS CORP,,440327104,US4403271046,2437112,0,300.48485,0.00000,41.850000,USD,1.000000,,,,,,,
EQUITY,JAMES RIVER GROUP HOLDINGS LTD,,G5005R107,BMG5005R1079,BT8RWQ5,0,228.09091,0.00000,38.700000,USD,1.000000,,,,,,,
EQUITY,KEMPER CORP,,488401100,US4884011002,B52KRV2,0,402.15152,0.00000,74.270000,USD,1.000000,,,,,,,
EQUITY,KINSALE CAPITAL GROUP INC,,49714P108,US49714P1084,BD1MGQ3,139,138.93939,0.00000,60.150000,USD,1.000000,,,,,,,
EQUITY,LINCOLN NATIONAL CORP,,534187109,US5341871094,2516378,1189,1188.66667,0.00000,57.820000,USD,1.000000,,,,,,,
EQUITY,LOEWS CORP,,540424108,US5404241086,2523022,1529,1528.78788,0.00000,47.260000,USD,1.000000,,,,,,,
EQUITY,MARKEL CORP,,570535104,US5705351048,2566436,75,75.42424,0.00000,1040.330000,USD,1.000000,,,,,,,
EQUITY,MBIA INC,,55262C100,US55262C1009,2547044,678,677.90909,0.00000,9.490000,USD,1.000000,,,,,,,
EQUITY,MERCURY GENERAL CORP,,589400100,US5894001008,2578464,189,189.24242,0.00000,53.650000,USD,1.000000,,,,,,,
EQUITY,METLIFE INC,,59156R108,US59156R1086,2573209,4806,4806.42424,0.00000,44.480000,USD,1.000000,,,,,,,
EQUITY,NATIONAL GENERAL HOLDINGS CORP,,636220303,US6362203035,BJ35QL7,443,442.78788,0.00000,24.050000,USD,1.000000,,,,,,,
EQUITY,NATIONAL WESTERN LIFE GROUP INC CL,,638517102,US6385171029,BYSPYB3,17,17.24242,0.00000,302.540000,USD,1.000000,,,,,,,
EQUITY,NAVIGATORS GROUP INC,,638904102,US6389041020,2627850,160,160.45455,0.00000,69.770000,USD,1.000000,,,,,,,
EQUITY,OLD REPUBLIC INTERNATIONAL CORP,,680223104,US6802231042,2659109,1703,1703.12121,0.00000,21.770000,USD,1.000000,,,,,,,
EQUITY,PRIMERICA INC,,74164M108,US74164M1080,B50K3X8,0,278.69697,0.00000,106.950000,USD,1.000000,,,,,,,
EQUITY,PRINCIPAL FINANCIAL GROUP INC,,74251V102,US74251V1026,2803014,1472,1472.27273,0.00000,48.920000,USD,1.000000,,,,,,,
EQUITY,PROASSURANCE CORP,,74267C106,US74267C1062,2612737,0,380.48485,0.00000,42.520000,USD,1.000000,,,,,,,
EQUITY,PROGRESSIVE CORP,,743315103,US7433151039,2705024,2854,2854.12121,0.00000,64.990000,USD,1.000000,,,,,,,
EQUITY,PRUDENTIAL FINANCIAL INC,,744320102,US7443201022,2819118,2039,2039.45455,0.00000,90.640000,USD,1.000000,,,,,,,
EQUITY,RLI CORP,,749607107,US7496071074,2719070,254,253.93939,0.00000,68.350000,USD,1.000000,,,,,,,
EQUITY,SAFETY INSURANCE GROUP INC,,78648T100,US78648T1007,2958538,103,103.06061,0.00000,82.400000,USD,1.000000,,,,,,,
EQUITY,SELECTIVE INSURANCE GROUP INC,,816300107,US8163001071,2766173,0,392.48485,0.00000,61.140000,USD,1.000000,,,,,,,
EQUITY,STATE AUTO FINANCIAL CORP,,855707105,US8557071052,2841898,127,127.09091,0.00000,34.260000,USD,1.000000,,,,,,,
EQUITY,TORCHMARK CORP,,891027104,US8910271043,2896713,596,596.03030,0.00000,81.670000,USD,1.000000,,,,,,,
EQUITY,TRAVELERS COMPANIES INC,,89417E109,US89417E1091,2769503,1318,1317.51515,0.00000,123.020000,USD,1.000000,,,,,,,
EQUITY,TRUPANION INC,,898202106,US8982021060,BP3YM85,195,195.48485,0.00000,25.750000,USD,1.000000,,,,,,,
EQUITY,UNITED FIRE GROUP INC,,910340108,US9103401082,B4WXG84,153,153.12121,0.00000,52.390000,USD,1.000000,,,,,,,
EQUITY,UNIVERSAL INSURANCE HOLDINGS INC,,91359V107,US91359V1070,2912374,228,228.12121,0.00000,37.960000,USD,1.000000,,,,,,,
EQUITY,UNUM,,91529Y106,US91529Y1064,2433842,1294,1294.09091,0.00000,33.930000,USD,1.000000,,,,,,,
EQUITY,VOYA FINANCIAL INC,,929089100,US9290891004,BKWQ2N2,923,922.81818,0.00000,45.140000,USD,1.000000,,,,,,,
EQUITY,WHITE MOUNTAINS INSURANCE GROUP LT,,G9618E107,BMG9618E1075,2339252,21,20.60606,0.00000,893.610000,USD,1.000000,,,,,,,
EQUITY,WR BERKLEY CORP,,084423102,US0844231029,2093644,0,599.96970,0.00000,75.430000,USD,1.000000,,,,,,,
,,,,,,50944,55708.42421,0.00000

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER

FX Rates
Base Currency,USD

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
