Fund Level
Fund Name,iShares Global 100 ETF
Fund Ticker,IOO
Fund ISIN,US4642875722
Fund Cusip,464287572
Fund LEI,
Total NAV per share,44.045519,Jan 23 2019
Distribution per Share,,
Fund Size,1779438967.60,Jan 23 2019
Shares Outstanding,40400000,Jan 23 2019
Baskets Outstanding,808.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,7556.88,Jan 24 2019
Projected Cash for Deliverable Basket,33128.43,Jan 24 2019
Confirmed Cash for Deliverable Basket,33475.36,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,DIAGEO PLC,,G42089113,GB0002374006,0237400,471,471.40965,0.00000,35.776797,GBP,1.000000,,,,,,,
EQUITY,DOWDUPONT INC,,26078J100,US26078J1007,BYP66M4,446,446.75123,0.00000,56.430000,USD,1.000000,,,,,,,
EQUITY,E.ON N,,D24914133,DE000ENAG999,4942904,422,422.40222,0.00000,10.431127,EUR,1.000000,,,,,,,
EQUITY,EMERSON ELECTRIC,,291011104,US2910111044,2313405,122,122.65594,0.00000,62.400000,USD,1.000000,,,,,,,
EQUITY,ENGIE SA,,F7629A107,FR0010208488,B0C2CQ3,354,354.67821,0.00000,15.708707,EUR,1.000000,,,,,,,
EQUITY,EXXON MOBIL CORP,,30231G102,US30231G1022,2326618,803,803.86014,0.00000,71.300000,USD,1.000000,,,,,,,
EQUITY,F MOTOR,,345370860,US3453708600,2615468,732,732.81311,0.00000,8.340000,USD,1.000000,,,,,,,
EQUITY,GENERAL ELECTRIC,,369604103,US3696041033,2380498,1650,1650.12871,0.00000,8.730000,USD,1.000000,,,,,,,
EQUITY,GLAXOSMITHKLINE PLC,,G3910J112,GB0009252882,0925288,934,934.50990,0.00000,19.269051,GBP,1.000000,,,,,,,
EQUITY,GOLDMAN SACHS GROUP INC,,38141G104,US38141G1040,2407966,67,67.00000,0.00000,196.900000,USD,1.000000,,,,,,,
EQUITY,HONDA MOTOR LTD,,J22302111,JP3854600008,6435145,300,346.16336,0.00000,29.479637,JPY,1.000000,,,,,,,
EQUITY,HP INC,,40434L105,US40434L1052,BYX4D52,334,334.50371,0.00000,21.440000,USD,1.000000,,,,,,,
EQUITY,HSBC HOLDINGS PLC,,G4634U169,GB0005405286,0540528,3854,3854.08044,0.00000,8.346613,GBP,1.000000,,,,,,,
EQUITY,ING GROEP NV,,N4578E595,NL0011821202,BZ57390,712,712.55940,0.00000,11.886501,EUR,1.000000,,,,,,,
EQUITY,INTEL CORPORATION CORP,,458140100,US4581401001,2463247,876,876.97277,0.00000,47.940000,USD,1.000000,,,,,,,
EQUITY,INTERNATIONAL BUSINESS MACHINES CO,,459200101,US4592001014,2005973,182,182.03589,0.00000,132.890000,USD,1.000000,,,,,,,
EQUITY,JOHNSON & JOHNSON,,478160104,US4781601046,2475833,510,510.59777,0.00000,128.800000,USD,1.000000,,,,,,,
EQUITY,JOHNSON CONTROLS INTERNATIONAL PLC,,G51502105,IE00BY7QL619,BY7QL61,183,183.83663,0.00000,32.040000,USD,1.000000,,,,,,,
EQUITY,JPMORGAN CHASE & CO,,46625H100,US46625H1005,2190385,637,637.51980,0.00000,102.680000,USD,1.000000,,,,,,,
EQUITY,KIMBERLY CLARK CORP,,494368103,US4943681035,2491839,64,64.24009,0.00000,112.150000,USD,1.000000,,,,,,,
EQUITY,KONINKLIJKE PHILIPS NV,,N7637U112,NL0000009538,5986622,184,184.29702,0.00000,36.207972,EUR,1.000000,,,,,,,
EQUITY,LOREAL SA,,F58149133,FR0000120321,4057808,49,49.53094,0.00000,228.148910,EUR,1.000000,,,,,,,
EQUITY,LVMH,,F58485115,FR0000121014,4061412,52,52.53465,0.00000,292.838514,EUR,1.000000,,,,,,,
EQUITY,MARSH & MCLENNAN INC,,571748102,US5717481023,2567741,95,95.49628,0.00000,83.310000,USD,1.000000,,,,,,,
EQUITY,MCDONALDS CORP,,580135101,US5801351017,2550707,147,147.47772,0.00000,186.090000,USD,1.000000,,,,,,,
EQUITY,MERCK & CO INC,,58933Y105,US58933Y1055,2778844,496,496.34653,0.00000,75.440000,USD,1.000000,,,,,,,
EQUITY,MICROSOFT CORP,,594918104,US5949181045,2588173,1531,1531.06311,0.00000,106.710000,USD,1.000000,,,,,,,
EQUITY,MITSUBISHI UFJ FINANCIAL GROUP INC,,J44497105,JP3902900004,6335171,2400,2450.49504,0.00000,5.247412,JPY,1.000000,,,,,,,
EQUITY,MORGAN STANLEY,,617446448,US6174464486,2262314,262,262.49504,0.00000,42.150000,USD,1.000000,,,,,,,
EQUITY,MUENCHENER RUECKVERSICHERUNGS-GESE,,D55535104,DE0008430026,5294121,28,28.78589,0.00000,221.435301,EUR,1.000000,,,,,,,
EQUITY,NATIONAL GRID PLC,,G6S9A7120,GB00BDR05C01,BDR05C0,681,681.14851,0.00000,10.503148,GBP,1.000000,,,,,,,
EQUITY,NESTLE SA,,H57312649,CH0038863350,7123870,583,583.90470,0.00000,84.679890,CHF,1.000000,,,,,,,
EQUITY,NIKE INC CLASS B,,654106103,US6541061031,2640147,251,251.08663,0.00000,80.500000,USD,1.000000,,,,,,,
EQUITY,NISSAN MOTOR LTD,,J57160129,JP3672400003,6642860,300,394.18316,0.00000,8.303005,JPY,1.000000,,,,,,,
EQUITY,NOVARTIS AG,,H5820Q150,CH0012005267,7103065,486,486.64232,0.00000,88.395682,CHF,1.000000,,,,,,,
EQUITY,ORANGE SA,,F6866T100,FR0000133308,5176177,398,398.84282,0.00000,15.225099,EUR,1.000000,,,,,,,
EQUITY,PANASONIC CORP,,J6354Y104,JP3866800000,6572707,400,452.72277,0.00000,9.641082,JPY,1.000000,,,,,,,
EQUITY,PEPSICO INC,,713448108,US7134481081,2681511,268,268.28589,0.00000,110.730000,USD,1.000000,,,,,,,
EQUITY,PFIZER INC,,717081103,US7170811035,2684703,1104,1104.75495,0.00000,42.160000,USD,1.000000,,,,,,,
EQUITY,PHILIP MORRIS INTERNATIONAL INC,,718172109,US7181721090,B2PKRQ3,294,294.40717,0.00000,74.000000,USD,1.000000,,,,,,,
EQUITY,PROCTER & GAMBLE,,742718109,US7427181091,2704407,474,474.80693,0.00000,94.840000,USD,1.000000,,,,,,,
EQUITY,PRUDENTIAL PLC,,G72899100,GB0007099541,0709954,506,506.62500,0.00000,19.429713,GBP,1.000000,,,,,,,
EQUITY,REPSOL SA,,E8471S130,ES0173516115,5669354,247,247.62500,0.00000,16.812470,EUR,0.972426,,,,,,,
EQUITY,RIO TINTO PLC,,G75754104,GB0007188757,0718875,215,215.98391,0.00000,49.132684,GBP,1.000000,,,,,,,
EQUITY,ROCHE HOLDING PAR AG,,H69293217,CH0012032048,7110388,133,133.92821,0.00000,259.452674,CHF,1.000000,,,,,,,
EQUITY,ROYAL DUTCH SHELL PLC,,G7690A100,GB00B03MLX29,B03MLX2,851,851.71534,0.00000,29.480916,GBP,1.000000,,,,,,,
EQUITY,ROYAL DUTCH SHELL PLC CLASS B,,G7690A118,GB00B03MM408,B03MM40,715,715.91955,0.00000,29.794404,GBP,1.000000,,,,,,,
EQUITY,RWE AG,,D6629K109,DE0007037129,4768962,112,112.02970,0.00000,23.497631,EUR,1.000000,,,,,,,
EQUITY,SAMSUNG ELECTRONICS  GDS REPRESENT,,796050888,US7960508882,4942818,40,40.02846,0.00000,931.000000,USD,1.000000,,,,,,,
EQUITY,SANOFI SA,,F5548N101,FR0000120578,5671735,216,216.66460,0.00000,83.055306,EUR,1.000000,,,,,,,
EQUITY,SCHNEIDER ELECTRIC,,F86921107,FR0000121972,4834108,104,104.41336,0.00000,67.340910,EUR,1.000000,,,,,,,
EQUITY,SEVEN & I HOLDINGS LTD,,J7165H108,JP3422950000,B0FS5D6,100,148.53960,0.00000,43.489761,JPY,1.000000,,,,,,,
EQUITY,SIEMENS N AG,,D69671218,DE0007236101,5727973,164,164.88490,0.00000,112.253815,EUR,1.000000,,,,,,,
EQUITY,SOCIETE GENERALE SA,,F43638141,FR0000130809,5966516,135,135.35396,0.00000,31.366208,EUR,1.000000,,,,,,,
EQUITY,SONY CORP,,J76379106,JP3435000009,6821506,200,244.92574,0.00000,48.789164,JPY,1.000000,,,,,,,
EQUITY,STANDARD CHARTERED PLC,,G84228157,GB0004082847,0408284,539,539.73019,0.00000,8.124559,GBP,1.000000,,,,,,,
EQUITY,SWISS RE AG,,H8431B109,CH0126881561,B545MG5,57,57.73886,0.00000,95.465729,CHF,1.000000,,,,,,,
EQUITY,TELEFONICA SA,,E90183182,ES0178430E18,5732524,887,887.58539,0.00000,8.793690,EUR,1.000000,,,,,,,
EQUITY,TEXAS INSTRUMENT INC,,882508104,US8825081040,2885409,196,196.70668,0.00000,95.490000,USD,1.000000,,,,,,,
EQUITY,TOTAL SA,,F92124100,FR0000120271,B15C557,478,478.53217,0.00000,53.031820,EUR,1.000000,,,,,,,
EQUITY,TOYOTA MOTOR CORP,,J92676113,JP3633400001,6900643,500,511.88118,0.00000,61.294295,JPY,1.000000,,,,,,,
EQUITY,TWENTY FIRST CENTURY FOX INC CLASS,,90130A101,US90130A1016,BBM4S68,0,205.56188,0.00000,48.650000,USD,1.000000,,,,,,,
EQUITY,UBS GROUP AG,,H42097107,CH0244767585,BRJL176,734,734.36509,0.00000,13.055486,CHF,1.000000,,,,,,,
EQUITY,UNILEVER DUTCH CERTIFICATES NV,,N8981F271,NL0000009355,B12T3J1,325,325.53960,0.00000,53.674734,EUR,1.000000,,,,,,,
EQUITY,UNITED TECHNOLOGIES CORP,,913017109,US9130171096,2915500,155,155.60767,0.00000,117.040000,USD,1.000000,,,,,,,
EQUITY,VIVENDI SA,,F97982106,FR0000127771,4834777,157,157.34034,0.00000,24.453467,EUR,1.000000,,,,,,,
EQUITY,VODAFONE GROUP PLC,,G93882192,GB00BH4HKS39,BH4HKS3,5097,5097.71534,0.00000,1.949633,GBP,1.000000,,,,,,,
EQUITY,WALMART INC,,931142103,US9311421039,2936921,271,271.93316,0.00000,98.710000,USD,1.000000,,,,,,,
,,,,,,57250,57903.68148,0.00000

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER

FX Rates
Base Currency,USD
AUD,0.713200
CHF,1.004268
EUR,1.137900
GBP,1.306199
JPY,0.009121

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
