Fund Level
Fund Name,iShares MSCI USA ESG Select ETF
Fund Ticker,SUSA
Fund ISIN,US4642888022
Fund Cusip,464288802
Fund LEI,
Total NAV per share,108.523231,Jan 23 2019
Distribution per Share,,
Fund Size,835628878.70,Jan 23 2019
Shares Outstanding,7700000,Jan 23 2019
Baskets Outstanding,154.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,7906.45,Jan 24 2019
Projected Cash for Deliverable Basket,7865.64,Jan 24 2019
Confirmed Cash for Deliverable Basket,7901.77,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,AUTODESK INC,,052769106,US0527691069,2065159,286,285.83766,0.00000,137.490000,USD,1.000000,,,,,,,
EQUITY,AXALTA COATING SYSTEMS LTD,,G0750C108,BMG0750C1082,BSFWCF5,280,280.22727,0.00000,24.980000,USD,1.000000,,,,,,,
EQUITY,BAKER HUGHES CLASS A,,05722G100,US05722G1004,BDHLTQ5,1273,1272.64286,0.00000,22.980000,USD,1.000000,,,,,,,
EQUITY,BANK OF NEW YORK MELLON CORP,,064058100,US0640581007,B1Z77F6,468,468.22078,0.00000,53.060000,USD,1.000000,,,,,,,
EQUITY,BEST BUY INC,,086516101,US0865161014,2094670,985,984.81818,0.00000,57.310000,USD,1.000000,,,,,,,
EQUITY,BIOGEN INC,,09062X103,US09062X1037,2455965,78,77.82468,0.00000,337.220000,USD,1.000000,,,,,,,
EQUITY,BLACKROCK INC,,09247X101,US09247X1019,2494504,281,281.16234,0.00000,408.480000,USD,1.000000,,,,,,,
EQUITY,BOOKING HOLDINGS INC,,09857L108,US09857L1089,BDRXDB4,3,3.18831,0.00000,1744.310000,USD,1.000000,,,,,,,
EQUITY,BUNGE LTD,,G16962105,BMG169621056,2788713,722,721.57143,0.00000,52.670000,USD,1.000000,,,,,,,
EQUITY,CADENCE DESIGN SYSTEMS INC,,127387108,US1273871087,2302232,308,308.16234,0.00000,45.480000,USD,1.000000,,,,,,,
EQUITY,CAMPBELL SOUP,,134429109,US1344291091,2162845,672,672.36364,0.00000,35.380000,USD,1.000000,,,,,,,
EQUITY,CARDINAL HEALTH INC,,14149Y108,US14149Y1082,2175672,1174,1173.72727,0.00000,48.870000,USD,1.000000,,,,,,,
EQUITY,CATERPILLAR INC,,149123101,US1491231015,2180201,550,550.32468,0.00000,131.820000,USD,1.000000,,,,,,,
EQUITY,CBRE GROUP INC CLASS A,,12504L109,US12504L1098,B6WVMH3,1268,1267.72727,0.00000,43.250000,USD,1.000000,,,,,,,
EQUITY,CENTURYLINK INC,,156700106,US1567001060,2185046,505,504.85714,0.00000,15.210000,USD,1.000000,,,,,,,
EQUITY,CISCO SYSTEMS INC,,17275R102,US17275R1023,2198163,1309,1309.37662,0.00000,45.460000,USD,1.000000,,,,,,,
EQUITY,CLOROX,,189054109,US1890541097,2204026,382,381.75325,0.00000,151.700000,USD,1.000000,,,,,,,
EQUITY,COCA-COLA,,191216100,US1912161007,2206657,1207,1206.66883,0.00000,48.270000,USD,1.000000,,,,,,,
EQUITY,COMERICA INC,,200340107,US2003401070,2212870,501,501.25325,0.00000,81.130000,USD,1.000000,,,,,,,
EQUITY,CONOCOPHILLIPS,,20825C104,US20825C1045,2685717,1057,1056.87013,0.00000,65.860000,USD,1.000000,,,,,,,
EQUITY,CONSOLIDATED EDISON INC,,209115104,US2091151041,2216850,170,170.37662,0.00000,76.980000,USD,1.000000,,,,,,,
EQUITY,CSX CORP,,126408103,US1264081035,2160753,81,80.82468,0.00000,65.080000,USD,1.000000,,,,,,,
EQUITY,CUMMINS INC,,231021106,US2310211063,2240202,479,478.87662,0.00000,143.450000,USD,1.000000,,,,,,,
EQUITY,DISCOVERY INC SERIES C,,25470F302,US25470F3029,B3D7KG4,209,208.59740,0.00000,24.790000,USD,1.000000,,,,,,,
EQUITY,ECOLAB INC,,278865100,US2788651006,2304227,1602,1601.53896,0.00000,152.970000,USD,1.000000,,,,,,,
EQUITY,EDISON INTERNATIONAL,,281020107,US2810201077,2829515,145,144.96104,0.00000,54.930000,USD,1.000000,,,,,,,
EQUITY,EDWARDS LIFESCIENCES CORP,,28176E108,US28176E1082,2567116,84,83.64935,0.00000,167.670000,USD,1.000000,,,,,,,
EQUITY,EQUINIX REIT INC,,29444U700,US29444U7000,BVLZX12,75,74.62987,0.00000,365.260000,USD,1.000000,,,,,,,
EQUITY,EVERSOURCE ENERGY,,30040W108,US30040W1080,BVVN4Q8,782,781.92857,0.00000,68.300000,USD,1.000000,,,,,,,
EQUITY,EXPEDITORS INTERNATIONAL OF WASHIN,,302130109,US3021301094,2325507,925,924.87013,0.00000,68.460000,USD,1.000000,,,,,,,
EQUITY,FACEBOOK CLASS A  INC,,30303M102,US30303M1027,B7TL820,221,221.03896,0.00000,144.300000,USD,1.000000,,,,,,,
EQUITY,FRANKLIN RESOURCES INC,,354613101,US3546131018,2350684,514,513.54545,0.00000,31.060000,USD,1.000000,,,,,,,
EQUITY,GAP INC,,364760108,US3647601083,2360326,601,601.39610,0.00000,25.380000,USD,1.000000,,,,,,,
EQUITY,GENERAL MILLS INC,,370334104,US3703341046,2367026,944,944.31169,0.00000,44.010000,USD,1.000000,,,,,,,
EQUITY,GILEAD SCIENCES INC,,375558103,US3755581036,2369174,770,769.74026,0.00000,68.250000,USD,1.000000,,,,,,,
EQUITY,HANESBRANDS INC,,410345102,US4103451021,B1BJSL9,379,379.24675,0.00000,14.800000,USD,1.000000,,,,,,,
EQUITY,HASBRO INC,,418056107,US4180561072,2414580,150,150.36364,0.00000,88.200000,USD,1.000000,,,,,,,
EQUITY,HCA HEALTHCARE INC,,40412C101,US40412C1018,B4MGBG6,167,167.06494,0.00000,133.790000,USD,1.000000,,,,,,,
EQUITY,HENRY SCHEIN INC,,806407102,US8064071025,2416962,1054,1054.20779,0.00000,76.900000,USD,1.000000,,,,,,,
EQUITY,HESS CORP,,42809H107,US42809H1077,2023748,644,643.71429,0.00000,51.050000,USD,1.000000,,,,,,,
EQUITY,HEWLETT PACKARD ENTERPRISE,,42824C109,US42824C1099,BYVYWS0,2008,2008.38312,0.00000,14.440000,USD,1.000000,,,,,,,
EQUITY,HILTON WORLDWIDE HOLDINGS INC,,43300A203,US43300A2033,BYVMW06,281,280.90260,0.00000,70.730000,USD,1.000000,,,,,,,
EQUITY,HP INC,,40434L105,US40434L1052,BYX4D52,1686,1686.27922,0.00000,21.440000,USD,1.000000,,,,,,,
EQUITY,IDEXX LABORATORIES INC,,45168D104,US45168D1046,2459202,73,73.00649,0.00000,201.640000,USD,1.000000,,,,,,,
EQUITY,INGERSOLL RAND PLC,,G47791101,IE00B6330302,B633030,281,281.34416,0.00000,93.460000,USD,1.000000,,,,,,,
EQUITY,INTEL CORPORATION CORP,,458140100,US4581401001,2463247,1734,1734.12338,0.00000,47.940000,USD,1.000000,,,,,,,
EQUITY,INTERNATIONAL BUSINESS MACHINES CO,,459200101,US4592001014,2005973,395,395.38961,0.00000,132.890000,USD,1.000000,,,,,,,
EQUITY,INTERNATIONAL FLAVORS & FRAGRANCES,,459506101,US4595061015,2464165,255,255.05844,0.00000,137.340000,USD,1.000000,,,,,,,
EQUITY,INTUIT INC,,461202103,US4612021034,2459020,81,81.23377,0.00000,212.240000,USD,1.000000,,,,,,,
EQUITY,IRON MOUNTAIN INC,,46284V101,US46284V1017,BVFTF03,586,586.38961,0.00000,35.700000,USD,1.000000,,,,,,,
EQUITY,JOHNSON CONTROLS INTERNATIONAL PLC,,G51502105,IE00BY7QL619,BY7QL61,1886,1885.62987,0.00000,32.040000,USD,1.000000,,,,,,,
EQUITY,KELLOGG,,487836108,US4878361082,2486813,1263,1262.70130,0.00000,59.130000,USD,1.000000,,,,,,,
EQUITY,KEYCORP,,493267108,US4932671088,2490911,669,669.05844,0.00000,16.890000,USD,1.000000,,,,,,,
EQUITY,KEYSIGHT TECHNOLOGIES INC,,49338L103,US49338L1035,BQZJ0Q9,108,107.66234,0.00000,67.620000,USD,1.000000,,,,,,,
EQUITY,KIMBERLY CLARK CORP,,494368103,US4943681035,2491839,239,238.78571,0.00000,112.150000,USD,1.000000,,,,,,,
EQUITY,LIBERTY GLOBAL PLC CLASS A,,G5480U104,GB00B8W67662,B8W6766,247,247.29221,0.00000,22.270000,USD,1.000000,,,,,,,
EQUITY,LIBERTY GLOBAL PLC CLASS C,,G5480U120,GB00B8W67B19,B8W67B1,1002,1001.53247,0.00000,21.640000,USD,1.000000,,,,,,,
EQUITY,LIBERTY PROPERTY REIT TRUST,,531172104,US5311721048,2513681,1300,1300.00649,0.00000,44.870000,USD,1.000000,,,,,,,
EQUITY,MARATHON OIL CORP,,565849106,US5658491064,2910970,382,382.22727,0.00000,15.560000,USD,1.000000,,,,,,,
EQUITY,MARRIOTT INTERNATIONAL INC CLASS A,,571903202,US5719032022,2210614,390,390.28571,0.00000,108.090000,USD,1.000000,,,,,,,
EQUITY,MARSH & MCLENNAN INC,,571748102,US5717481023,2567741,1067,1066.99351,0.00000,83.310000,USD,1.000000,,,,,,,
EQUITY,MATTEL INC,,577081102,US5770811025,2572303,475,475.11688,0.00000,11.820000,USD,1.000000,,,,,,,
EQUITY,MERCK & CO INC,,58933Y105,US58933Y1055,2778844,998,998.48052,0.00000,75.440000,USD,1.000000,,,,,,,
EQUITY,METTLER TOLEDO INC,,592688105,US5926881054,2126249,65,65.48052,0.00000,605.180000,USD,1.000000,,,,,,,
EQUITY,MICROSOFT CORP,,594918104,US5949181045,2588173,2745,2744.55195,0.00000,106.710000,USD,1.000000,,,,,,,
EQUITY,MOHAWK INDUSTRIES INC,,608190104,US6081901042,2598699,45,44.90260,0.00000,124.730000,USD,1.000000,,,,,,,
EQUITY,MOSAIC,,61945C103,US61945C1036,B3NPHP6,455,455.21429,0.00000,31.160000,USD,1.000000,,,,,,,
EQUITY,MOTOROLA SOLUTIONS INC,,620076307,US6200763075,B5BKPQ4,162,161.78571,0.00000,114.460000,USD,1.000000,,,,,,,
EQUITY,NATIONAL OILWELL VARCO INC,,637071101,US6370711011,2624486,176,175.87662,0.00000,28.740000,USD,1.000000,,,,,,,
EQUITY,NETFLIX INC,,64110L106,US64110L1061,2857817,94,93.70130,0.00000,321.990000,USD,1.000000,,,,,,,
EQUITY,NEWELL BRANDS INC,,651229106,US6512291062,2635701,620,620.00000,0.00000,20.310000,USD,1.000000,,,,,,,
EQUITY,NIKE INC CLASS B,,654106103,US6541061031,2640147,874,873.83117,0.00000,80.500000,USD,1.000000,,,,,,,
EQUITY,NOBLE ENERGY INC,,655044105,US6550441058,2640761,236,235.94156,0.00000,21.570000,USD,1.000000,,,,,,,
EQUITY,NORDSTROM INC,,655664100,US6556641008,2641827,134,134.07143,0.00000,46.630000,USD,1.000000,,,,,,,
EQUITY,NORFOLK SOUTHERN CORP,,655844108,US6558441084,2641894,72,72.16883,0.00000,164.210000,USD,1.000000,,,,,,,
EQUITY,NORTHERN TRUST CORP,,665859104,US6658591044,2648668,1143,1143.34416,0.00000,89.930000,USD,1.000000,,,,,,,
EQUITY,NVIDIA CORP,,67066G104,US67066G1040,2379504,237,236.62987,0.00000,149.290000,USD,1.000000,,,,,,,
EQUITY,OMNICOM GROUP INC,,681919106,US6819191064,2279303,84,83.72078,0.00000,75.260000,USD,1.000000,,,,,,,
EQUITY,ONEOK INC,,682680103,US6826801036,2130109,231,230.83117,0.00000,62.550000,USD,1.000000,,,,,,,
EQUITY,ORACLE CORP,,68389X105,US68389X1054,2661568,939,938.70779,0.00000,49.240000,USD,1.000000,,,,,,,
EQUITY,OWENS CORNING,,690742101,US6907421019,B1FW7Q2,126,125.98052,0.00000,46.210000,USD,1.000000,,,,,,,
EQUITY,PEOPLES UNITED FINANCIAL INC,,712704105,US7127041058,B1W41J2,2506,2506.20130,0.00000,16.360000,USD,1.000000,,,,,,,
EQUITY,PEPSICO INC,,713448108,US7134481081,2681511,788,787.51299,0.00000,110.730000,USD,1.000000,,,,,,,
EQUITY,PNC FINANCIAL SERVICES GROUP INC,,693475105,US6934751057,2692665,122,121.75325,0.00000,124.390000,USD,1.000000,,,,,,,
EQUITY,PROCTER & GAMBLE,,742718109,US7427181091,2704407,832,831.61039,0.00000,94.840000,USD,1.000000,,,,,,,
EQUITY,PROLOGIS REIT INC,,74340W103,US74340W1036,B44WZD7,1151,1150.79870,0.00000,65.070000,USD,1.000000,,,,,,,
EQUITY,PVH CORP,,693656100,US6936561009,B3V9F12,149,149.27273,0.00000,104.200000,USD,1.000000,,,,,,,
EQUITY,QUEST DIAGNOSTICS INC,,74834L100,US74834L1008,2702791,276,275.77922,0.00000,86.310000,USD,1.000000,,,,,,,
EQUITY,SALESFORCE.COM INC,,79466L302,US79466L3024,2310525,687,686.51299,0.00000,149.750000,USD,1.000000,,,,,,,
EQUITY,SEMPRA ENERGY,,816851109,US8168511090,2138158,577,576.62338,0.00000,112.910000,USD,1.000000,,,,,,,
EQUITY,STATE STREET CORP,,857477103,US8574771031,2842040,592,591.66234,0.00000,70.820000,USD,1.000000,,,,,,,
EQUITY,SVB FINANCIAL GROUP,,78486Q101,US78486Q1013,2808053,59,58.67532,0.00000,225.340000,USD,1.000000,,,,,,,
EQUITY,TE CONNECTIVITY LTD,,H84989104,CH0102993182,B62B7C3,261,261.07143,0.00000,76.000000,USD,1.000000,,,,,,,
EQUITY,TECHNIPFMC PLC,,G87110105,GB00BDSFG982,BDSFG98,1485,1485.39610,0.00000,22.580000,USD,1.000000,,,,,,,
EQUITY,TESLA INC,,88160R101,US88160R1014,B616C79,77,77.31818,0.00000,287.590000,USD,1.000000,,,,,,,
EQUITY,TEXAS INSTRUMENT INC,,882508104,US8825081040,2885409,476,476.31169,0.00000,95.490000,USD,1.000000,,,,,,,
EQUITY,TIFFANY,,886547108,US8865471085,2892090,770,770.18182,0.00000,87.340000,USD,1.000000,,,,,,,
EQUITY,TRAVELERS COMPANIES INC,,89417E109,US89417E1091,2769503,116,116.18182,0.00000,123.020000,USD,1.000000,,,,,,,
EQUITY,UNITED PARCEL SERVICE INC CLASS B,,911312106,US9113121068,2517382,79,79.14286,0.00000,100.920000,USD,1.000000,,,,,,,
EQUITY,VAIL RESORTS INC,,91879Q109,US91879Q1094,2954194,43,43.15584,0.00000,186.500000,USD,1.000000,,,,,,,
EQUITY,VERIZON COMMUNICATIONS INC,,92343V104,US92343V1044,2090571,669,668.68182,0.00000,57.760000,USD,1.000000,,,,,,,
EQUITY,VERTEX PHARMACEUTICALS INC,,92532F100,US92532F1003,2931034,230,229.60390,0.00000,189.890000,USD,1.000000,,,,,,,
EQUITY,VF CORP,,918204108,US9182041080,2928683,184,184.07792,0.00000,82.890000,USD,1.000000,,,,,,,
EQUITY,WALT DISNEY,,254687106,US2546871060,2270726,300,300.32468,0.00000,111.120000,USD,1.000000,,,,,,,
EQUITY,WATER CORP,,941848103,US9418481035,2937689,285,285.44805,0.00000,229.510000,USD,1.000000,,,,,,,
EQUITY,WW GRAINGER INC,,384802104,US3848021040,2380863,33,33.15584,0.00000,297.160000,USD,1.000000,,,,,,,
EQUITY,XCEL ENERGY INC,,98389B100,US98389B1008,2614807,937,937.12987,0.00000,51.130000,USD,1.000000,,,,,,,
EQUITY,XYLEM INC,,98419M100,US98419M1009,B3P2CN8,373,372.67532,0.00000,68.390000,USD,1.000000,,,,,,,
EQUITY,ZOETIS INC CLASS A,,98978V103,US98978V1035,B95WG16,729,729.46753,0.00000,83.690000,USD,1.000000,,,,,,,
,,,,,,71329,71327.95457,0.00000

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER

FX Rates
Base Currency,USD

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
