Fund Level
Fund Name,iShares U.S. Medical Devices ETF
Fund Ticker,IHI
Fund ISIN,US4642888105
Fund Cusip,464288810
Fund LEI,
Total NAV per share,209.833265,Jan 23 2019
Distribution per Share,,
Fund Size,2853732404.00,Jan 23 2019
Shares Outstanding,13600000,Jan 23 2019
Baskets Outstanding,272.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,15642.39,Jan 24 2019
Projected Cash for Deliverable Basket,16009.24,Jan 24 2019
Confirmed Cash for Deliverable Basket,16118.91,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,NXSTAGE MEDICAL INC,,67072V103,US67072V1035,B0J2NW9,2013,2013.25368,0.00000,28.440000,USD,1.000000,,,,,,,
EQUITY,ORTHOFIX MEDICAL INC,,68752M108,US68752M1080,BGGJFT6,696,696.23529,0.00000,52.460000,USD,1.000000,,,,,,,
EQUITY,PENUMBRA INC,,70975L107,US70975L1070,BZ0V201,729,728.67279,0.00000,139.230000,USD,1.000000,,,,,,,
EQUITY,RESMED INC,,761152107,US7611521078,2732903,2074,2074.46324,0.00000,117.220000,USD,1.000000,,,,,,,
EQUITY,STAAR SURGICAL,,852312305,US8523123052,2836292,1059,1058.65809,0.00000,33.720000,USD,1.000000,,,,,,,
EQUITY,STERIS,,G84720104,GB00BVVBC028,BVVBC02,1462,1461.87500,0.00000,113.450000,USD,1.000000,,,,,,,
EQUITY,STRYKER CORP,,863667101,US8636671013,2853688,3021,3021.09559,0.00000,165.780000,USD,1.000000,,,,,,,
EQUITY,SURMODICS INC,,868873100,US8688731004,2502678,549,549.41176,0.00000,48.590000,USD,1.000000,,,,,,,
EQUITY,TACTILE SYSTEMS TECHNOLOGY INC,,87357P100,US87357P1003,BZB1XF2,660,659.80882,0.00000,64.210000,USD,1.000000,,,,,,,
EQUITY,TANDEM DIABETES CARE INC,,875372203,US8753722037,BF3W461,1675,1675.41544,0.00000,42.170000,USD,1.000000,,,,,,,
EQUITY,TELEFLEX INC,,879369106,US8793691069,2881407,747,747.24632,0.00000,260.580000,USD,1.000000,,,,,,,
EQUITY,THERMO FISHER SCIENTIFIC INC,,883556102,US8835561023,2886907,3202,3202.17647,0.00000,241.460000,USD,1.000000,,,,,,,
EQUITY,TRANSENTERIX INC,,89366M201,US89366M2017,BLBP5R2,8657,8657.45221,0.00000,2.650000,USD,1.000000,,,,,,,
EQUITY,VAREX IMAGING CORP,,92214X106,US92214X1063,BDQYWV1,1472,1472.40441,0.00000,27.510000,USD,1.000000,,,,,,,
EQUITY,VARIAN MEDICAL SYSTEMS INC,,92220P105,US92220P1057,2927516,1519,1519.15809,0.00000,126.720000,USD,1.000000,,,,,,,
EQUITY,VIEWRAY INC,,92672L107,US92672L1070,BYSGPK2,3076,3075.98162,0.00000,7.740000,USD,1.000000,,,,,,,
EQUITY,WATER CORP,,941848103,US9418481035,2937689,1152,1152.22059,0.00000,229.510000,USD,1.000000,,,,,,,
EQUITY,WRIGHT MEDICAL GROUP NV,,N96617118,NL0011327523,BZ2JCC5,2935,2934.69118,0.00000,28.900000,USD,1.000000,,,,,,,
EQUITY,ZIMMER BIOMET HOLDINGS INC,,98956P102,US98956P1021,2783815,2647,2646.55515,0.00000,104.780000,USD,1.000000,,,,,,,
,,,,,,133729,133730.37869,0.00000

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER

FX Rates
Base Currency,USD

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
