Fund Level
Fund Name,iShares U.S. Technology ETF
Fund Ticker,IYW
Fund ISIN,US4642877215
Fund Cusip,464287721
Fund LEI,
Total NAV per share,167.038016,Jan 23 2019
Distribution per Share,,
Fund Size,3599669244.80,Jan 23 2019
Shares Outstanding,21550000,Jan 23 2019
Baskets Outstanding,431.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,3526.52,Jan 24 2019
Projected Cash for Deliverable Basket,13406.52,Jan 24 2019
Confirmed Cash for Deliverable Basket,13017.94,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,TYLER TECHNOLOGIES INC,,902252105,US9022521051,2909644,64,63.95824,0.00000,185.950000,USD,1.000000,,,,,,,
EQUITY,UBIQUITI NETWORKS INC,,90347A100,US90347A1007,B76VD62,31,31.29466,0.00000,106.370000,USD,1.000000,,,,,,,
EQUITY,ULTIMATE SOFTWARE GROUP INC,,90385D107,US90385D1072,2249964,51,51.49884,0.00000,266.180000,USD,1.000000,,,,,,,
EQUITY,UNIVERSAL DISPLAY CORP,,91347P105,US91347P1057,2277880,70,69.54988,0.00000,94.960000,USD,1.000000,,,,,,,
EQUITY,VEEVA SYSTEMS INC CLASS A,,922475108,US9224751084,BFH3N85,200,200.25522,0.00000,103.650000,USD,1.000000,,,,,,,
EQUITY,VERINT SYSTEMS INC,,92343X100,US92343X1000,2849193,106,106.20650,0.00000,45.840000,USD,1.000000,,,,,,,
EQUITY,VERISIGN INC,,92343E102,US92343E1029,2142922,175,175.09513,0.00000,163.090000,USD,1.000000,,,,,,,
EQUITY,VERSUM MATERIALS INC,,92532W103,US92532W1036,BD37KN1,180,179.57541,0.00000,29.620000,USD,1.000000,,,,,,,
EQUITY,VIASAT INC,,92552V100,US92552V1008,2946243,92,91.52668,0.00000,61.290000,USD,1.000000,,,,,,,
EQUITY,VIAVI SOLUTIONS INC,,925550105,US9255501051,BYXB201,377,377.27146,0.00000,10.510000,USD,1.000000,,,,,,,
EQUITY,VMWARE INC CLASS A,,928563402,US9285634021,B23SN61,125,124.52900,0.00000,150.780000,USD,1.000000,,,,,,,
EQUITY,WESTERN DIGITAL CORP,,958102105,US9581021055,2954699,476,476.08585,0.00000,37.620000,USD,1.000000,,,,,,,
EQUITY,WORKDAY INC CLASS A,,98138H101,US98138H1014,B8K6ZD1,241,240.50580,0.00000,171.660000,USD,1.000000,,,,,,,
EQUITY,XEROX CORP,,984121608,US9841216081,BYWTW73,341,341.42691,0.00000,23.570000,USD,1.000000,,,,,,,
EQUITY,XILINX INC,,983919101,US9839191015,2985677,416,416.38283,0.00000,89.550000,USD,1.000000,,,,,,,
EQUITY,ZAYO GROUP HOLDINGS INC,,98919V105,US98919V1052,BRJ3H07,333,332.85151,0.00000,27.370000,USD,1.000000,,,,,,,
EQUITY,ZENDESK INC,,98936J101,US98936J1016,BMH0MR7,177,176.52436,0.00000,64.400000,USD,1.000000,,,,,,,
EQUITY,ZILLOW GROUP INC CLASS A,,98954M101,US98954M1018,BVYJBR3,82,81.53364,0.00000,30.560000,USD,1.000000,,,,,,,
EQUITY,ZILLOW GROUP INC CLASS C,,98954M200,US98954M2008,BYXJF62,191,190.74942,0.00000,30.840000,USD,1.000000,,,,,,,
EQUITY,ZSCALER INC,,98980G102,US98980G1022,BZ00V34,23,23.22042,0.00000,45.050000,USD,1.000000,,,,,,,
,,,,,,95906,96119.85621,0.00000

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER

FX Rates
Base Currency,USD

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
