Fund Level
Fund Name,iShares MSCI South Korea ETF
Fund Ticker,EWY
Fund ISIN,US4642867729
Fund Cusip,464286772
Fund LEI,
Total NAV per share,60.708712,Jan 23 2019
Distribution per Share,,
Fund Size,4677606259.60,Jan 23 2019
Shares Outstanding,77050000,Jan 23 2019
Baskets Outstanding,1541.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,2295.83,Jan 24 2019
Projected Cash for Deliverable Basket,201897.69,Jan 24 2019
Confirmed Cash for Deliverable Basket,201929.47,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,CJ ENM LTD,,Y16608104,KR7035760008,6199753,44,44.18559,0.00000,182.552002,KRW,1.000000,,,,,,,
EQUITY,CJ LOGISTICS CORP,,Y166AE100,KR7000120006,6497112,51,51.67942,0.00000,151.239633,KRW,1.000000,,,,,,,
EQUITY,CODINUS INC,,Y1243L101,KR7068760008,B0V3YP0,98,98.03114,0.00000,52.423826,KRW,1.000000,,,,,,,
EQUITY,COWAY LTD,,Y1786S109,KR7021240007,6173401,263,263.65931,0.00000,72.825653,KRW,1.000000,,,,,,,
EQUITY,DAELIM INDUSTRIAL LTD,,Y1860N109,KR7000210005,6249584,156,156.07981,0.00000,89.147115,KRW,1.000000,,,,,,,
EQUITY,DAEWOO ENGINEERING & CONSTRUCTION,,Y1888W107,KR7047040001,6344122,1196,1196.69370,0.00000,5.331086,KRW,1.000000,,,,,,,
EQUITY,DAEWOO SECURITIES,,Y1916K109,KR7006800007,6249658,2054,2054.00648,0.00000,6.342307,KRW,1.000000,,,,,,,
EQUITY,DAEWOO SHIPBUILDING & MARINE ENGIN,,Y1916Y117,KR7042660001,6211732,147,147.06683,0.00000,30.203575,KRW,1.000000,,,,,,,
EQUITY,DB INSURANCE LTD,,Y2096K109,KR7005830005,6155937,262,262.59701,0.00000,59.874928,KRW,1.000000,,,,,,,
EQUITY,DGB FINANCIAL GROUP,,Y2058E109,KR7139130009,B68N347,1011,1011.05970,0.00000,7.415621,KRW,1.000000,,,,,,,
EQUITY,DOOSAN BOBCAT INC,,Y2103B100,KR7241560002,BYX9GP8,307,307.19013,0.00000,29.848760,KRW,1.000000,,,,,,,
EQUITY,E-MART INC,,Y228A3102,KR7139480008,B682TF7,102,102.47566,0.00000,171.197942,KRW,1.000000,,,,,,,
EQUITY,FILA KOREA LTD,,Y2484W103,KR7081660003,B66CTX7,202,202.16028,0.00000,43.198652,KRW,1.000000,,,,,,,
EQUITY,GS ENGINEERING & CONSTRUCTION CORP,,Y2901E108,KR7006360002,6537096,279,279.07852,0.00000,40.714951,KRW,1.000000,,,,,,,
EQUITY,GS HOLDINGS,,Y2901P103,KR7078930005,B01RJV3,272,272.61129,0.00000,46.569388,KRW,1.000000,,,,,,,
EQUITY,GS RETAIL LTD,,Y2915J101,KR7007070006,B7F9Q79,183,183.07722,0.00000,32.155054,KRW,1.000000,,,,,,,
EQUITY,HANA FINANCIAL GROUP INC,,Y29975102,KR7086790003,B0RNRF5,0,1355.87800,0.00000,33.263849,KRW,1.000000,,,,,,,
EQUITY,HANKOOK TIRE LTD,,Y3R57J108,KR7161390000,B7T5KQ0,386,386.47436,0.00000,36.856345,KRW,1.000000,,,,,,,
EQUITY,HANMI PHARM LTD,,Y3063Q103,KR7128940004,B613DJ9,34,34.26281,0.00000,385.417129,KRW,1.000000,,,,,,,
EQUITY,HANMI SCIENCE LTD,,Y3081U102,KR7008930000,6146083,96,96.78325,0.00000,65.374551,KRW,1.000000,,,,,,,
EQUITY,HANON SYSTEMS,,Y29874107,KR7018880005,B00LR01,1072,1072.39714,0.00000,11.265357,KRW,1.000000,,,,,,,
EQUITY,HANWHA CHEMICAL,,Y3065K104,KR7009830001,6407768,578,578.60025,0.00000,18.893866,KRW,1.000000,,,,,,,
EQUITY,HANWHA CORP,,Y3065M100,KR7000880005,6496755,265,265.66125,0.00000,30.380982,KRW,1.000000,,,,,,,
EQUITY,HANWHA LIFE INSURANCE LTD,,Y306AX100,KR7088350004,B62B9W7,1827,1827.80012,0.00000,3.823125,KRW,1.000000,,,,,,,
EQUITY,HDC OP,,Y3R31Z103,KR7294870001,BD0BBZ5,146,146.39454,0.00000,38.940879,KRW,1.000000,,,,,,,
EQUITY,HLB INC,,Y5018T108,KR7028300002,6517407,157,157.57170,0.00000,62.802147,KRW,1.000000,,,,,,,
EQUITY,HOTEL SHILLA LTDINARY SHARES KOREA,,Y3723W102,KR7008770000,6440332,159,159.78585,0.00000,69.898434,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI DEPARTMENT STORE LTD,,Y38306109,KR7069960003,6568610,86,86.27579,0.00000,82.760456,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI ENGINEERING & CONSTRUCTION,,Y38382100,KR7000720003,6450988,385,385.75924,0.00000,53.931787,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI GLOVIS LTD,,Y27294100,KR7086280005,B0V3XR5,103,103.54120,0.00000,128.176698,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI HEAVY INDUSTRIES HOLDINGS,,Y3R3C9109,KR7267250009,BD4HFT1,50,50.21609,0.00000,318.445913,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI HEAVY INDUSTRIES LTD,,Y3838M106,KR7009540006,6446620,184,184.74302,0.00000,125.072072,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI MARINE & FIRE INSURANCE LT,,Y3842K104,KR7001450006,B01LXY6,349,349.72031,0.00000,32.864683,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI MOBIS LTD,,Y3849A109,KR7012330007,6449544,311,311.14600,0.00000,190.712733,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI MOTOR,,Y38472109,KR7005380001,6451055,696,696.64308,0.00000,114.427640,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI MOTOR PREF,,Y38472224,KR7005382007,6148272,194,194.81635,0.00000,74.067503,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI MOTOR PREF,,Y38472133,KR7005381009,6451022,137,137.22582,0.00000,68.124362,KRW,1.000000,,,,,,,
EQUITY,HYUNDAI STEEL,,Y38383108,KR7004020004,6461850,401,401.25697,0.00000,45.593649,KRW,1.000000,,,,,,,
EQUITY,INDUSTRIAL BANK OF KOREA,,Y3994L108,KR7024110009,6462972,1277,1277.04412,0.00000,12.108041,KRW,1.000000,,,,,,,
EQUITY,KAKAO CORP,,Y2020U108,KR7035720002,6194037,245,245.74886,0.00000,90.921187,KRW,1.000000,,,,,,,
EQUITY,KANGWON LAND INC,,Y4581L105,KR7035250000,6683449,615,615.60220,0.00000,29.493946,KRW,1.000000,,,,,,,
EQUITY,KB FINANCIAL GROUP INC,,Y46007103,KR7105560007,B3DF0Y6,1792,1792.28682,0.00000,40.227081,KRW,1.000000,,,,,,,
EQUITY,KCC CORP,,Y45945105,KR7002380004,6490917,33,33.70214,0.00000,287.399654,KRW,1.000000,,,,,,,
EQUITY,KIA MOTORS CORP,,Y47601102,KR7000270009,6490928,1241,1241.43283,0.00000,32.421165,KRW,1.000000,,,,,,,
EQUITY,KOREA AEROSPACE INDUSTRIES LTD,,Y4838Q105,KR7047810007,B3N3363,390,390.11875,0.00000,30.647093,KRW,1.000000,,,,,,,
EQUITY,KOREA ELECTRIC POWER CORP,,Y48406105,KR7015760002,6495730,1205,1205.27384,0.00000,29.139132,KRW,1.000000,,,,,,,
EQUITY,KOREA GAS CORP,,Y48861101,KR7036460004,6182076,166,166.14081,0.00000,47.456424,KRW,1.000000,,,,,,,
EQUITY,KOREA INVESTMENT HOLDINGS LTD,,Y4862P106,KR7071050009,6654586,213,213.63724,0.00000,55.084934,KRW,1.000000,,,,,,,
EQUITY,KOREA ZINC INC,,Y4960Y108,KR7010130003,6495428,43,43.79818,0.00000,382.756021,KRW,1.000000,,,,,,,
EQUITY,KOREAN AIR LINES LTD,,Y4936S102,KR7003490000,6496766,299,299.31732,0.00000,32.332461,KRW,1.000000,,,,,,,
EQUITY,KT CORP,,Y49915104,KR7030200000,6505316,0,133.49513,0.00000,26.078857,KRW,1.000000,,,,,,,
EQUITY,KT&G CORP,,Y49904108,KR7033780008,6175076,537,537.50940,0.00000,90.921187,KRW,1.000000,,,,,,,
EQUITY,KUMHO PETRO CHEMICAL LTD,,Y5S159113,KR7011780004,6499323,104,104.60934,0.00000,79.301016,KRW,1.000000,,,,,,,
EQUITY,LG CHEM LTD,,Y52758102,KR7051910008,6346913,209,209.02336,0.00000,327.316273,KRW,1.000000,,,,,,,
EQUITY,LG CHEM PREFERRED STOCK LTD,,Y52758110,KR7051911006,6346924,47,47.11161,0.00000,183.616446,KRW,1.000000,,,,,,,
EQUITY,LG CORP,,Y52755108,KR7003550001,6537030,453,453.58792,0.00000,66.438994,KRW,1.000000,,,,,,,
EQUITY,LG DISPLAY LTD,,Y5255T100,KR7034220004,B01VZN9,1148,1148.61583,0.00000,17.652016,KRW,1.000000,,,,,,,
EQUITY,LG ELECTRONICS INC,,Y5275H177,KR7066570003,6520739,499,499.14665,0.00000,57.834745,KRW,1.000000,,,,,,,
EQUITY,LG HOUSEHOLD & HEALTH CARE LTD,,Y5275R100,KR7051900009,6344456,42,42.79883,0.00000,1001.463609,KRW,1.000000,,,,,,,
EQUITY,LG HOUSEHOLD & HEALTH CARE PREF LT,,Y5275R118,KR7051901007,6346935,12,12.67099,0.00000,626.247394,KRW,1.000000,,,,,,,
EQUITY,LG INNOTEK LTD,,Y5S54X104,KR7011070000,B39Z8G8,82,82.07722,0.00000,82.494345,KRW,1.000000,,,,,,,
EQUITY,LG UPLUS CORP,,Y5293P102,KR7032640005,6290902,439,439.79883,0.00000,15.168315,KRW,1.000000,,,,,,,
EQUITY,LOTTE CHEMICAL CORP,,Y5336U100,KR7011170008,6440020,82,82.70149,0.00000,255.466359,KRW,1.000000,,,,,,,
EQUITY,LOTTE CORP,,Y53468107,KR7004990008,6535432,176,176.20635,0.00000,45.327538,KRW,1.000000,,,,,,,
EQUITY,LOTTE SHOPPING LTD,,Y5346T119,KR7023530009,B0WGPZ5,62,62.72809,0.00000,172.084978,KRW,1.000000,,,,,,,
EQUITY,MEDY-TOX INC,,Y59079106,KR7086900008,B3L2NF1,22,22.85463,0.00000,457.887967,KRW,1.000000,,,,,,,
EQUITY,NAVER CORP,,Y62579100,KR7035420009,6560393,632,632.71187,0.00000,117.532266,KRW,1.000000,,,,,,,
EQUITY,NCSOFT CORP,,Y6258Y104,KR7036570000,6264189,84,84.17975,0.00000,429.325409,KRW,1.000000,,,,,,,
EQUITY,NETMARBLE CORP,,Y6S5CG100,KR7251270005,BF2S426,129,129.54574,0.00000,95.356367,KRW,1.000000,,,,,,,
EQUITY,NH INVESTMENT & SECURITIES LTD,,Y6S75L806,KR7005940002,6537085,800,800.75470,0.00000,11.930634,KRW,1.000000,,,,,,,
EQUITY,OCI LTD,,Y6435J103,KR7010060002,6497004,98,98.65347,0.00000,89.147115,KRW,1.000000,,,,,,,
EQUITY,ORANGE LIFE INSURANCE LTD,,Y4R80Y104,KR7079440004,BF20GG0,207,207.75146,0.00000,26.078857,KRW,1.000000,,,,,,,
EQUITY,ORION CORP,,Y6S90M128,KR7271560005,BDVLJ72,113,113.22712,0.00000,106.000798,KRW,1.000000,,,,,,,
EQUITY,OTTOGI CORP,,Y65883103,KR7007310006,6658373,8,8.38741,0.00000,709.628775,KRW,1.000000,,,,,,,
EQUITY,PAN OCEAN LTD,,Y6720E108,KR7028670008,B24FX49,1619,1619.66839,0.00000,4.133588,KRW,1.000000,,,,,,,
EQUITY,PEARLABYSS CORP,,Y6803R109,KR7263750002,BYX56S9,36,36.62946,0.00000,166.851466,KRW,1.000000,,,,,,,
EQUITY,POSCO,,Y70750115,KR7005490008,6693233,350,350.37378,0.00000,235.064532,KRW,1.000000,,,,,,,
EQUITY,POSCO CHEMTECH LTD,,Y70754109,KR7003670007,6419451,95,95.44062,0.00000,49.585311,KRW,1.000000,,,,,,,
EQUITY,POSCO DAEWOO CORP,,Y1911C102,KR7047050000,6344274,342,342.76703,0.00000,17.740719,KRW,1.000000,,,,,,,
EQUITY,S-1 CORP,,Y75435100,KR7012750006,6180230,103,103.57884,0.00000,93.138777,KRW,1.000000,,,,,,,
EQUITY,S-OIL CORP,,Y80710109,KR7010950004,6406055,222,222.54120,0.00000,87.550450,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG BIOLOGICS LTD,,Y7T7DY103,KR7207940008,BYNJCV6,78,78.55223,0.00000,353.927352,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG C&T CORP,,Y7T71K106,KR7028260008,BSXN8K7,355,355.47955,0.00000,104.226726,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG CARD LTD,,Y7T70U105,KR7029780004,B1WQQ48,199,199.84620,0.00000,30.780148,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG ELECTRO MECHANICS LTD,,Y7470U102,KR7009150004,6771689,263,263.43478,0.00000,85.510267,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG ELECTRONICS LTD,,Y74718100,KR7005930003,6771720,17421,17421.04023,0.00000,37.255511,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG ELECTRONICS NON VOTING PRE,,Y74718118,KR7005931001,6773812,96,96.85009,0.00000,31.179314,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG ENGINEERING LTD,,Y7472L100,KR7028050003,6765239,843,843.38351,0.00000,14.724797,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG FIRE & MARINE INSURANCE LT,,Y7473H108,KR7000810002,6155250,145,145.17131,0.00000,239.943230,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG HEAVY INDUSTRIES LTD,,Y7474M106,KR7010140002,6772217,2077,2077.59571,0.00000,7.007584,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG LIFE LTD,,Y74860100,KR7032830002,B12C0T9,334,334.18105,0.00000,80.542866,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG SDI LTD,,Y74866107,KR7006400006,6771645,253,253.05515,0.00000,204.461791,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG SDS LTD,,Y7T72C103,KR7018260000,BRS2KY0,166,166.07138,0.00000,194.260877,KRW,1.000000,,,,,,,
EQUITY,SAMSUNG SECURITIES LTD,,Y7486Y106,KR7016360000,6408448,353,353.41596,0.00000,29.272187,KRW,1.000000,,,,,,,
EQUITY,SHINHAN FINANCIAL GROUP LTD,,Y7749X101,KR7055550008,6397502,0,1926.55937,0.00000,36.013660,KRW,1.000000,,,,,,,
EQUITY,SHINSEGAE INC,,Y77538109,KR7004170007,6805049,39,39.33549,0.00000,235.064532,KRW,1.000000,,,,,,,
EQUITY,SILLAJEN INC,,Y7T3A9100,KR7215600008,BYYNHB2,261,261.79234,0.00000,61.205482,KRW,1.000000,,,,,,,
EQUITY,SK HOLDINGS LTD,,Y8T642129,KR7034730002,B39Z8L3,149,149.28033,0.00000,231.072870,KRW,1.000000,,,,,,,
EQUITY,SK HYNIX INC,,Y8085F100,KR7000660001,6450267,2583,2583.16547,0.00000,59.254003,KRW,1.000000,,,,,,,
EQUITY,SK INNOVATION LTD,,Y8063L103,KR7096770003,B232R05,297,297.11031,0.00000,160.109992,KRW,1.000000,,,,,,,
EQUITY,SK TELECOM LTD,,Y4935N104,KR7017670001,6224871,99,99.59117,0.00000,238.612676,KRW,1.000000,,,,,,,
EQUITY,VIROMED LTD,,Y93770108,KR7084990001,B0P5XC2,70,70.45295,0.00000,223.444361,KRW,1.000000,,,,,,,
EQUITY,WOORI BANK,,Y9695N137,KR7000030007,BSP5RP9,0,2137.82608,0.00000,13.500000,KRW,1.000000,,,,,,,
EQUITY,YUHAN CORP,,Y9873D109,KR7000100008,6988337,52,52.40233,0.00000,208.009935,KRW,1.000000,,,,,,,
,,,,,,59624,65237.54903,0.00000

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER
FUTURES,KOSPI2 INDEX MAR 19,KSH9,,KR4101P30007,,0,0.75794,0.00000,0.243757,,250000,,KMH9

FX Rates
Base Currency,USD
KRW,0.000887

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
