Fund Level
Fund Name,iShares MSCI BRIC ETF
Fund Ticker,BKF
Fund ISIN,US4642866572
Fund Cusip,464286657
Fund LEI,
Total NAV per share,39.874799,Jan 23 2019
Distribution per Share,,
Fund Size,185417815.35,Jan 23 2019
Shares Outstanding,4650000,Jan 23 2019
Baskets Outstanding,93.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,1724.05,Jan 24 2019
Projected Cash for Deliverable Basket,69172.45,Jan 24 2019
Confirmed Cash for Deliverable Basket,69432.14,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,DABUR INDIA LTD,,Y1855D140,INE016A01026,6297356,417,417.00000,0.00000,6.036162,INR,1.000000,,,,,,,
EQUITY,DALI FOODS GROUP LTD,,G2743Y106,KYG2743Y1061,BYQ9796,1500,1500.00000,0.00000,0.678109,HKD,1.000000,,,,,,,
EQUITY,DATANG INTERNATIONAL POWER GENERAT,,Y20020106,CNE1000002Z3,6080716,2000,2000.00000,0.00000,0.256203,HKD,1.000000,,,,,,,
EQUITY,DIVIS LABORATORIES LTD,,Y2076F112,INE361B01024,6602518,62,62.00000,0.00000,21.070853,INR,1.000000,,,,,,,
EQUITY,DONGFENG MOTOR GROUP LTD H,,Y21042109,CNE100000312,B0PH5N3,2000,2000.00000,0.00000,1.023536,HKD,1.000000,,,,,,,
EQUITY,DR REDDYS LABORATORIES LTD,,Y21089159,INE089A01023,6410959,91,91.00000,0.00000,37.097905,INR,1.000000,,,,,,,
EQUITY,EICHER MOTORS LTD,,Y2251M114,INE066A01013,6099819,10,10.00000,0.00000,281.577546,INR,1.000000,,,,,,,
EQUITY,EMBRAER SA,,P3700H201,BREMBRACNOR4,B16FPG6,500,500.00000,0.00000,5.121524,BRL,1.000000,,,,,,,
EQUITY,ENGIE BRASIL ENERGIA SA,,P37625103,BREGIEACNOR9,BD1WX84,100,125.00000,0.00000,10.803627,BRL,1.000000,,,,,,,
EQUITY,ENN ENERGY HOLDINGS LTD,,G3066L101,KYG3066L1014,6333937,600,600.00000,0.00000,9.547057,HKD,1.000000,,,,,,,
EQUITY,EQUATORIAL ENERGIA SA,,P3773H104,BREQTLACNOR0,B128R96,100,100.00000,0.00000,21.844117,BRL,1.000000,,,,,,,
EQUITY,EVERBRIGHT SECURITIES LTD A,,Y2357S106,CNE100000FD8,BZ0D1Y4,400,401.04301,0.00000,1.381543,CNY,1.000000,,,,,,,
EQUITY,FAR EAST HORIZON LTD,,Y24286109,HK0000077468,B63DLB5,2000,2000.00000,0.00000,0.985297,HKD,1.000000,,,,,,,
EQUITY,FOCUS MEDIA INFORMATION TECHNOLOGY,,Y29327114,CNE000001KK2,BD5CND5,500,534.82795,0.00000,0.825394,CNY,1.000000,,,,,,,
EQUITY,FOSUN INTERNATIONAL LTD,,Y2618Y108,HK0656038673,B1Z7FX0,2000,2000.00000,0.00000,1.379161,HKD,1.000000,,,,,,,
EQUITY,FOUNDER SECURITIES LTD A,,Y261GX101,CNE1000015Y8,BP3R411,600,643.00000,0.00000,0.957811,CNY,1.000000,,,,,,,
EQUITY,FULLSHARE HOLDINGS LTD,,G3690U105,KYG3690U1058,BSVXB88,5000,5913.97849,0.00000,0.237083,HKD,1.000000,,,,,,,
EQUITY,FUTURE LAND DEVELOPMENT HOLDINGS L,,G3701A106,KYG3701A1067,B6V94F0,2000,2000.00000,0.00000,0.783904,HKD,1.000000,,,,,,,
EQUITY,FUYAO GLASS INDUSTRY GROUP LTD H,,Y2680G100,CNE100001TR7,BWGCFG4,400,400.00000,0.00000,3.307692,HKD,1.000000,,,,,,,
EQUITY,GAIL INDIA LTD,,Y2R78N114,INE129A01019,6133405,581,581.00000,0.00000,4.684281,INR,1.000000,,,,,,,
EQUITY,GAZPROM,,X3123F106,RU0007661625,B59L4L7,7040,7048.86021,0.00000,2.418627,RUB,1.000000,,,,,,,
EQUITY,GDS HOLDINGS LIMITED ADR LTD,,36165L108,US36165L1089,BD6FLL7,47,47.00000,0.00000,26.850000,USD,1.000000,,,,,,,
EQUITY,GEELY AUTOMOBILE HOLDINGS LTD,,G3777B103,KYG3777B1032,6531827,4000,4000.00000,0.00000,1.560160,HKD,1.000000,,,,,,,
EQUITY,GERDAU PREF SA,,P2867P113,BRGGBRACNPR8,2645517,800,800.00000,0.00000,4.118800,BRL,1.000000,,,,,,,
EQUITY,GF SECURITIES LTD H,,Y270AF115,CNE100001TQ9,BW4NKK8,1000,1000.00000,0.00000,1.435245,HKD,1.000000,,,,,,,
EQUITY,GLENMARK PHARMACEUTICALS LTD,,Y2711C144,INE935A01035,6698755,113,113.00000,0.00000,9.102250,INR,1.000000,,,,,,,
EQUITY,GMK NORILSKIY NIKEL,,X5424N118,RU0007288411,B5B1TX2,50,50.00000,0.00000,202.353888,RUB,1.000000,,,,,,,
EQUITY,GODREJ CONSUMER PRODUCTS LTD,,Y2732X135,INE102D01028,B1BDGY0,283,283.51612,0.00000,11.070152,INR,1.000000,,,,,,,
EQUITY,GOME RETAIL HOLDINGS LTD,,G3978C124,BMG3978C1249,B01Z8S7,9000,9004.30107,0.00000,0.086676,HKD,1.000000,,,,,,,
EQUITY,GRASIM INDUSTRIES LTD,,Y2851U102,INE047A01021,BYQKH33,253,253.50537,0.00000,10.962927,INR,1.000000,,,,,,,
EQUITY,GREAT WALL MOTOR LTD H,,Y2882P106,CNE100000338,6718255,2500,2500.00000,0.00000,0.678109,HKD,1.000000,,,,,,,
EQUITY,GREENTOWN CHINA LTD,,G4100M105,KYG4100M1050,B17N9P6,500,500.00000,0.00000,0.792826,HKD,1.000000,,,,,,,
EQUITY,GUANGDONG INVESTMENT LTD,,Y2929L100,HK0270001396,6913168,2000,2000.00000,0.00000,1.978242,HKD,1.000000,,,,,,,
EQUITY,GUANGZHOU AUTOMOBILE GROUP LTD H,,Y2R318121,CNE100000Q35,B433995,2000,2067.04301,0.00000,1.075796,HKD,1.000000,,,,,,,
EQUITY,GUANGZHOU R&F PROPERTIES LTD H,,Y2933F115,CNE100000569,B19H8Y8,800,800.00000,0.00000,1.766652,HKD,1.000000,,,,,,,
EQUITY,GUOTAI JUNAN SECURITIES COPORATION,,Y2R614115,CNE100002FK9,BD4GT29,200,200.00000,0.00000,2.110804,HKD,1.000000,,,,,,,
EQUITY,GUOTAI JUNAN SECURITIES LTD A,,Y2R614107,CNE1000022F3,BYQDMZ9,500,500.00000,0.00000,2.368779,CNY,1.000000,,,,,,,
EQUITY,HAIER ELECTRONICS GROUP LTD,,G42313125,BMG423131256,B1TL3R8,1000,1215.05376,0.00000,2.683118,HKD,1.000000,,,,,,,
EQUITY,HAITONG SECURITIES COMPANY LTD H,,Y2988F101,CNE1000019K9,B71SXC4,2400,2400.00000,0.00000,1.068149,HKD,1.000000,,,,,,,
EQUITY,HANERGY THIN FILM POWER GROUP LTD,,G4288J106,BMG4288J1062,BRJ8XY8,0,82.89247,0.00000,0.000001,HKD,1.000000,,,,,,,
EQUITY,HANGZHOU HIKVISION DIGITAL TECHNOL,,Y3038Z105,CNE100000PM8,BD5CPQ2,100,100.00000,0.00000,4.172582,CNY,1.000000,,,,,,,
EQUITY,HAVELLS INDIA LTD,,Y3116C119,INE176B01034,BQGZWP9,202,202.00000,0.00000,9.758217,INR,1.000000,,,,,,,
EQUITY,HCL TECHNOLOGIES LTD,,Y3121G147,INE860A01027,6294896,430,430.00000,0.00000,13.237788,INR,1.000000,,,,,,,
EQUITY,HENGAN INTERNATIONAL GROUP LTD,,G4402L151,KYG4402L1510,6136233,500,500.00000,0.00000,7.303689,HKD,1.000000,,,,,,,
EQUITY,HENGTEN NETWORKS GROUP LTD,,G4404N106,BMG4404N1065,BZ5ZCC0,16000,16000.00000,0.00000,0.031739,HKD,1.000000,,,,,,,
EQUITY,HERO MOTOCORP LTD,,Y3194B108,INE158A01026,6327327,36,36.00000,0.00000,39.189151,INR,1.000000,,,,,,,
EQUITY,HINDALCO INDUSTRIES LTD,,Y3196V185,INE038A01020,B0GWF48,919,919.00000,0.00000,2.879669,INR,1.000000,,,,,,,
EQUITY,HINDUSTAN PETROLEUM CORP LTD,,Y3224R123,INE094A01015,6100476,486,486.00000,0.00000,3.389866,INR,1.000000,,,,,,,
EQUITY,HINDUSTAN UNILEVER LTD,,Y3222L102,INE030A01027,6261674,507,507.00000,0.00000,24.769781,INR,1.000000,,,,,,,
EQUITY,HOUSING DEVELOPMENT FINANCE CORPOR,,Y37246207,INE001A01036,6171900,1235,1235.00000,0.00000,27.447614,INR,1.000000,,,,,,,
EQUITY,HUADIAN POWER INTERNATIONAL CORP L,,Y3738Y119,CNE000001LJ2,BP3R637,500,500.00000,0.00000,0.667966,CNY,1.000000,,,,,,,
EQUITY,HUANENG POWER INTERNATIONAL INC H,,Y3744A105,CNE1000006Z4,6099671,4000,4000.00000,0.00000,0.644968,HKD,1.000000,,,,,,,
EQUITY,HUANENG RENEWABLES CORPORATION COR,,Y3739S111,CNE100000WS1,B4WTBY3,4000,4000.00000,0.00000,0.294442,HKD,1.000000,,,,,,,
EQUITY,HUATAI SECURITIES LTD H,,Y37426114,CNE100001YQ9,BWVFT00,1200,1200.00000,0.00000,1.720765,HKD,1.000000,,,,,,,
EQUITY,HUAYU AUTOMOTIVE SYSTEMS LTD A,,Y3750U102,CNE000000M15,BP3R4T9,100,107.51612,0.00000,2.927870,CNY,1.000000,,,,,,,
EQUITY,HUAZHU GROUP ADR REPRESENTING LTD,,44332N106,US44332N1063,BFMFKK7,105,105.00000,0.00000,30.560000,USD,1.000000,,,,,,,
EQUITY,HUBEI BIOCAUSE PHARMACEUTICAL LTD,,Y3746X103,CNE000000F48,BD5CFF1,500,534.40860,0.00000,0.834222,CNY,1.000000,,,,,,,
EQUITY,HUBEI ENERGY GROUP LTD A,,Y3747A102,CNE000000750,BD5CN57,500,525.80645,0.00000,0.553206,CNY,1.000000,,,,,,,
EQUITY,HUTCHISON CHINA MEDITECH ADR REPRE,,44842L103,US44842L1035,BYXV9H7,42,42.00000,0.00000,22.250000,USD,1.000000,,,,,,,
EQUITY,HYPERMARCAS SA,,P5230A101,BRHYPEACNOR0,B2QY968,300,300.00000,0.00000,8.574474,BRL,1.000000,,,,,,,
EQUITY,ICICI BANK LTD,,Y3860Z132,INE090A01021,BSZ2BY7,1841,1841.00000,0.00000,5.149625,INR,1.000000,,,,,,,
EQUITY,INDIABULLS HOUSING FINANCE LTD,,Y3R12A119,INE148I01020,B98CG57,222,222.00000,0.00000,10.914570,INR,1.000000,,,,,,,
EQUITY,INDIAN OIL CORP LTD,,Y3925Y112,INE242A01010,6253767,1076,1076.00000,0.00000,1.907632,INR,1.000000,,,,,,,
EQUITY,INDUSTRIAL AND COMMERCIAL BANK OF,,Y3990B112,CNE1000003G1,B1G1QD8,53000,53000.53763,0.00000,0.741841,HKD,1.000000,,,,,,,
EQUITY,INDUSTRIAL AND COMMERCIAL BANK OF,,Y3990B104,CNE000001P37,BP3R217,700,760.21505,0.00000,0.800383,CNY,1.000000,,,,,,,
EQUITY,INDUSTRIAL BANK LTD A,,Y3990D100,CNE000001QZ7,BP3R295,400,434.40860,0.00000,2.280502,CNY,1.000000,,,,,,,
EQUITY,INFOSYS LTD,,Y4082C133,INE009A01021,6205122,2684,2684.00000,0.00000,10.255098,INR,1.000000,,,,,,,
EQUITY,INNER MONGOLIA YILI INDUSTRIAL GRO,,Y408DG116,CNE000000JP5,BP3R2V7,100,100.00000,0.00000,3.575238,CNY,1.000000,,,,,,,
EQUITY,INNER MONGOLIA YITAI COAL LTD B,,Y40848106,CNE000000SK7,6019011,800,800.00000,0.00000,1.197000,USD,1.000000,,,,,,,
EQUITY,INTER RAO YEES,,X39961101,RU000A0JPNM1,B5B2VL7,23000,23000.00000,0.00000,0.058371,RUB,1.000000,,,,,,,
EQUITY,INTERGLOBE AVIATION LTD,,Y4R97L111,INE646L01027,BYYZ7D0,74,74.00000,0.00000,15.548392,INR,1.000000,,,,,,,
EQUITY,IRB BRASIL RESSEGUROS SA,,P5876C106,BRIRBRACNOR4,BYZ6D56,100,100.00000,0.00000,22.767887,BRL,1.000000,,,,,,,
EQUITY,ITAU UNIBANCO HOLDING PREF SA,,P5968U113,BRITUBACNPR1,B037HR3,3700,3751.13978,0.00000,9.879857,BRL,1.000000,,,,,,,
EQUITY,ITAUSA INVESTIMENTOS ITAU PREF SA,,P5887P427,BRITSAACNPR7,2458771,3500,3500.47311,0.00000,3.418736,BRL,1.000000,,,,,,,
EQUITY,ITC LTD,,Y4211T171,INE154A01025,B0JGGP5,2635,2635.00000,0.00000,3.886747,INR,1.000000,,,,,,,
EQUITY,JBS SA,,P59695109,BRJBSSACNOR8,B1V74X7,700,700.55913,0.00000,3.705604,BRL,1.000000,,,,,,,
EQUITY,JD.COM ADR REPRESENTING  INC CLASS,,47215P106,US47215P1066,BMM27D9,559,559.00000,0.00000,21.970000,USD,1.000000,,,,,,,
EQUITY,JIANGXI COPPER LTD H,,Y4446C100,CNE1000003K3,6000305,1000,1000.00000,0.00000,1.193063,HKD,1.000000,,,,,,,
EQUITY,JSW STEEL LTD,,Y44680158,INE019A01038,BZBYJJ7,649,649.45161,0.00000,3.937207,INR,1.000000,,,,,,,
EQUITY,KAISA GROUP HOLDINGS LTD,,G52132100,KYG521321003,B58RBK4,2000,2000.00000,0.00000,0.296991,HKD,1.000000,,,,,,,
EQUITY,KANGMEI PHARMACEUTICAL LTD A,,Y2930H106,CNE0000017M1,BP3R422,100,100.00000,0.00000,1.004892,CNY,1.000000,,,,,,,
EQUITY,KINGBOARD HOLDINGS LTD,,G52562140,KYG525621408,6491318,500,500.00000,0.00000,3.212094,HKD,1.000000,,,,,,,
EQUITY,KINGBOARD LAMINATES HOLDINGS LTD,,G5257K107,KYG5257K1076,B1HHFV6,1000,1000.00000,0.00000,0.959804,HKD,1.000000,,,,,,,
EQUITY,KINGDEE INT L SOFTWARE GROUP LTD,,G52568147,KYG525681477,6327587,2000,2000.00000,0.00000,0.938135,HKD,1.000000,,,,,,,
EQUITY,KINGSOFT CORP LTD,,G5264Y108,KYG5264Y1089,B27WRM3,1000,1000.00000,0.00000,1.820186,HKD,1.000000,,,,,,,
EQUITY,KLABIN UNITS SA,,P60933135,BRKLBNCDAM18,BJ0K6Z9,200,200.00000,0.00000,4.834656,BRL,1.000000,,,,,,,
EQUITY,KROTON EDUCACIONAL SA,,P6115V251,BRKROTACNOR9,2836946,1100,1100.68817,0.00000,2.852894,BRL,1.000000,,,,,,,
EQUITY,KUNLUN ENERGY LTD,,G5320C108,BMG5320C1082,6340078,2000,2000.00000,0.00000,1.041381,HKD,1.000000,,,,,,,
EQUITY,KWG GROUP HOLDINGS LTD,,G53224104,KYG532241042,B1YBF00,1000,1000.00000,0.00000,0.952156,HKD,1.000000,,,,,,,
EQUITY,LARSEN AND TOUBRO LTD,,Y5217N159,INE018A01030,B0166K8,373,373.00000,0.00000,18.241643,INR,1.000000,,,,,,,
EQUITY,LEE & MAN PAPER MANUFACTURING LTD,,G5427W130,KYG5427W1309,6693772,1000,1000.00000,0.00000,0.871854,HKD,1.000000,,,,,,,
EQUITY,LEGEND HOLDINGS CORP H,,Y52237107,CNE100001ZT0,BYMW733,200,200.00000,0.00000,2.670372,HKD,1.000000,,,,,,,
EQUITY,LENOVO GROUP LTD,,Y5257Y107,HK0992009065,6218089,6000,6000.00000,0.00000,0.715073,HKD,1.000000,,,,,,,
EQUITY,LIC HOUSING FINANCE LTD,,Y5278Z133,INE115A01026,6101026,234,234.00000,0.00000,6.544958,INR,1.000000,,,,,,,
EQUITY,LOCALIZA RENT A CAR SA,,P6330Z111,BRRENTACNOR4,B08K3S0,400,400.84946,0.00000,8.442883,BRL,1.000000,,,,,,,
EQUITY,LOGAN PROPERTY HOLDINGS LTD,,G55555109,KYG555551095,BH6X937,2000,2000.00000,0.00000,1.320527,HKD,1.000000,,,,,,,
EQUITY,LOJAS AMERICANAS PN REP1 PREF SA,,P6329M105,BRLAMEACNPR6,2516710,600,601.11827,0.00000,5.263643,BRL,1.000000,,,,,,,
EQUITY,LOJAS RENNER SA,,P6332C102,BRLRENACNOR1,B0CGYD6,600,600.64516,0.00000,11.366836,BRL,1.000000,,,,,,,
EQUITY,LONGFOR GROUP HOLDINGS LTD,,G5635P109,KYG5635P1090,B56KLY9,1000,1000.00000,0.00000,2.918926,HKD,1.000000,,,,,,,
EQUITY,LUPIN LTD,,Y5362X101,INE326A01037,6143761,173,173.00000,0.00000,12.118579,INR,1.000000,,,,,,,
EQUITY,LUXSHARE PRECISION INDUSTRY LTD A,,Y7744X106,CNE100000TP3,BD5CN80,100,138.38709,0.00000,2.218707,CNY,1.000000,,,,,,,
EQUITY,LUYE PHARMA GROUP LTD,,G57007109,BMG570071099,BNQ4GF3,1000,1000.00000,0.00000,0.713799,HKD,1.000000,,,,,,,
EQUITY,M DIAS BRANCO INDUSTRIA SA,,P64876108,BRMDIAACNOR7,B1FRH89,100,100.00000,0.00000,12.145856,BRL,1.000000,,,,,,,
EQUITY,MAANSHAN IRON AND STEEL LTD H,,Y5361G109,CNE1000003R8,6600879,2000,2000.00000,0.00000,0.457596,HKD,1.000000,,,,,,,
EQUITY,MAGAZINE LUIZA SA,,P6425Q109,BRMGLUACNOR2,B4975P9,100,100.00000,0.00000,44.635690,BRL,1.000000,,,,,,,
EQUITY,MAGNITOGORSKIY METALLURGICHESKIY K,,X5171A103,RU0009084396,B5B1RP0,1900,1900.00000,0.00000,0.673101,RUB,1.000000,,,,,,,
EQUITY,MAHINDRA AND MAHINDRA FINANCIAL SE,,Y53987122,INE774D01024,B8F8822,244,244.95698,0.00000,6.092929,INR,1.000000,,,,,,,
EQUITY,MAHINDRA AND MAHINDRA LTD,,Y54164150,INE101A01026,6100186,575,575.11827,0.00000,9.753311,INR,1.000000,,,,,,,
EQUITY,MARICO LTD,,Y5841R170,INE196A01026,B1S34K5,352,352.00000,0.00000,5.277875,INR,1.000000,,,,,,,
EQUITY,MARUTI SUZUKI INDIA LTD,,Y7565Y100,INE585B01010,6633712,81,81.00000,0.00000,98.751139,INR,1.000000,,,,,,,
EQUITY,MEINIAN ONEHEALTH HEALTHCARE HOLDI,,Y44424110,CNE000001LV7,BD73L10,100,128.36559,0.00000,2.290801,CNY,1.000000,,,,,,,
EQUITY,MEITU INC,,G5966D105,KYG5966D1051,BYYNH90,1000,1000.00000,0.00000,0.298266,HKD,1.000000,,,,,,,
EQUITY,METALLURGICAL CORP OF CHINA LTD A,,Y5949Y101,CNE100000FX6,BP3R4K0,1100,1134.40860,0.00000,0.442859,CNY,1.000000,,,,,,,
EQUITY,MIDEA GROUP LTD A,,Y6S40V103,CNE100001QQ5,BD5CPP1,100,107.52688,0.00000,6.099974,CNY,1.000000,,,,,,,
EQUITY,MOBILE TELESYSTEMS ADR REP,,607409109,US6074091090,2603225,397,397.00000,0.00000,8.450000,USD,1.000000,,,,,,,
EQUITY,MOMO ADR REPRESENTING  INC CLASS A,,60879B107,US60879B1070,BSS6HX7,104,104.00000,0.00000,28.390000,USD,1.000000,,,,,,,
EQUITY,MOSCOW EXCHANGE,,X6983N101,RU000A0JR4A1,B9GFHQ6,0,1032.25806,0.00000,1.427882,RUB,1.000000,,,,,,,
EQUITY,MOTHERSON SUMI SYSTEMS LTD,,Y6139B141,INE775A01035,6743990,767,767.49462,0.00000,2.208284,INR,1.000000,,,,,,,
EQUITY,MULTIPLAN EMPREENDIMENTOS IMOBILIA,,P69913187,BRMULTACNOR5,B23DZG0,200,200.32258,0.00000,6.569026,BRL,1.000000,,,,,,,
EQUITY,NATURA COSMETICOS SA,,P7088C106,BRNATUACNOR6,B014K55,100,100.00000,0.00000,11.940573,BRL,1.000000,,,,,,,
EQUITY,NESTLE INDIA LTD,,Y6268T111,INE239A01016,6128605,18,18.00000,0.00000,158.608172,INR,1.000000,,,,,,,
EQUITY,NETEASE ADR INC,,64110W102,US64110W1027,2606440,60,60.00000,0.00000,246.300000,USD,1.000000,,,,,,,
EQUITY,NEW CHINA LIFE INSURANCE COMPANY L,,Y625A4115,CNE100001922,B5730Z1,700,700.00000,0.00000,3.779309,HKD,1.000000,,,,,,,
EQUITY,NEW HOPE LIUHE LTD A,,Y7933V101,CNE000000VB0,BD5CNF7,500,525.80645,0.00000,1.150550,CNY,1.000000,,,,,,,
EQUITY,NEW ORIENTAL EDUCATION & TECHNOLOG,,647581107,US6475811070,B1CN1G6,114,114.00000,0.00000,72.810000,USD,1.000000,,,,,,,
EQUITY,NEXTEER AUTOMOTIVE GROUP LTD,,G6501M105,KYG6501M1050,BBPD5F0,1000,1000.00000,0.00000,1.432696,HKD,1.000000,,,,,,,
EQUITY,NINE DRAGONS PAPER HOLDINGS LTD,,G65318100,BMG653181005,B0WC2B8,1000,1000.00000,0.00000,0.949607,HKD,1.000000,,,,,,,
EQUITY,NK LUKOIL,,X6983S100,RU0009024277,B59SNS8,267,267.00000,0.00000,78.737716,RUB,1.000000,,,,,,,
EQUITY,NK ROSNEFT,,X7394C106,RU000A0J2Q06,B59SS16,0,920.02150,0.00000,6.351353,RUB,1.000000,,,,,,,
EQUITY,NOAH HOLDINGS ADR REPRESENTING .5,,65487X102,US65487X1028,B5MDP39,23,23.00000,0.00000,42.900000,USD,1.000000,,,,,,,
EQUITY,NOVOLIPETSK STEEL,,X58996103,RU0009046452,B59FPC7,900,900.00000,0.00000,2.254965,RUB,1.000000,,,,,,,
EQUITY,NTPC LTD,,Y6421X116,INE733E01010,B037HF1,1389,1389.00000,0.00000,1.972808,INR,1.000000,,,,,,,
EQUITY,OIL AND NATURAL GAS LTD,,Y64606133,INE213A01029,6139362,1024,1024.00000,0.00000,2.008550,INR,1.000000,,,,,,,
EQUITY,PAGE INDUSTRIES LTD,,Y6592S102,INE761H01022,B1VJS64,4,4.00000,0.00000,319.697947,INR,1.000000,,,,,,,
EQUITY,PAO NOVATEK GDR,,669888109,US6698881090,B0DK750,70,70.00000,0.00000,178.500000,USD,1.000000,,,,,,,
EQUITY,PETROBRAS,,P78331132,BRPETRACNOR9,2682365,2300,2300.00000,0.00000,7.671759,BRL,1.000000,,,,,,,
EQUITY,PETROBRAS DISTRIBUIDORA SA,,P1904D109,BRBRDTACNOR1,2683777,300,300.00000,0.00000,6.934849,BRL,1.000000,,,,,,,
EQUITY,PETROCHINA LTD H,,Y6883Q104,CNE1000003W8,6226576,16000,16000.00000,0.00000,0.624574,HKD,1.000000,,,,,,,
EQUITY,PETROLEO BRASILEIRO PREF SA,,P78331140,BRPETRACNPR6,2684532,3000,3000.15053,0.00000,6.692722,BRL,1.000000,,,,,,,
EQUITY,PETRONET LNG LTD,,Y68259103,INE347G01014,B00KT68,448,448.00000,0.00000,3.178919,INR,1.000000,,,,,,,
EQUITY,PICC PROPERTY AND CASUALTY LTD H,,Y6975Z103,CNE100000593,6706250,6000,6024.96774,0.00000,1.004417,HKD,1.000000,,,,,,,
EQUITY,PIDILITE INDUSTRIES LTD,,Y6977T139,INE318A01026,B0JJV59,81,81.00000,0.00000,15.858855,INR,1.000000,,,,,,,
EQUITY,PING AN INSURANCE (GROUP) CO OF CH,,Y69790106,CNE1000003X6,B01FLR7,4000,4000.00000,0.00000,9.132798,HKD,1.000000,,,,,,,
EQUITY,PING AN INSURANCE (GROUP) OF CHINA,,Y69790114,CNE000001R84,BP3R284,200,208.60215,0.00000,8.752713,CNY,1.000000,,,,,,,
EQUITY,PIRAMAL ENTERPRISES LTD,,Y6941N101,INE140A01024,B058J56,65,65.96774,0.00000,33.048567,INR,1.000000,,,,,,,
EQUITY,PJSC GAZPROM ADR CDI,,368287207,US3682872078,5140989,644,644.00000,0.00000,4.790000,USD,1.000000,,,,,,,
EQUITY,PJSC LUKOIL SPONSORED ADR REPRESEN,,69343P105,US69343P1057,BYZDW27,109,109.21505,0.00000,78.000000,USD,1.000000,,,,,,,
EQUITY,PJSC MAGNIT GDR,,55953Q202,US55953Q2021,B2QKYZ0,0,283.00000,0.00000,15.935000,USD,1.000000,,,,,,,
EQUITY,PJSC PHOSAGRO GDR,,71922G209,US71922G2093,B62QPJ1,99,99.00000,0.00000,13.680000,USD,1.000000,,,,,,,
EQUITY,POLYMETAL INTERNATIONAL PLC,,G7179S101,JE00B6T5S470,BBMT4K9,0,142.00000,0.00000,11.120540,RUB,1.000000,,,,,,,
EQUITY,POLYUS,,X59432108,RU000A0JNAA8,B57R0L9,0,22.50537,0.00000,81.679698,RUB,1.000000,,,,,,,
EQUITY,PORTO SEGURO SA,,P7905C107,BRPSSAACNOR7,B0498T7,100,100.00000,0.00000,14.414486,BRL,1.000000,,,,,,,
EQUITY,POSTAL SAVINGS BANK OF CHINA LTD H,,Y6987V108,CNE1000029W3,BD8GL18,2000,2000.00000,0.00000,0.548095,HKD,1.000000,,,,,,,
EQUITY,POWER GRID CORPORATION OF INDIA LT,,Y7028N105,INE752E01010,B233HS6,1149,1149.00000,0.00000,2.611255,INR,1.000000,,,,,,,
EQUITY,QINGDAO HAIER LTD A,,Y7166P102,CNE000000CG9,BP3R3G9,100,100.00000,0.00000,2.189282,CNY,1.000000,,,,,,,
EQUITY,RAIA DROGASIL SA,,P7942C102,BRRADLACNOR0,B7FQV64,200,200.53763,0.00000,16.288342,BRL,1.000000,,,,,,,
EQUITY,REC LTD,,Y73650106,INE020B01018,B2Q7WL3,578,578.00000,0.00000,1.695283,INR,1.000000,,,,,,,
EQUITY,RELIANCE INDUSTRIES LTD,,Y72596102,INE002A01018,6099626,2204,2204.00000,0.00000,17.188310,INR,1.000000,,,,,,,
EQUITY,RUMO SA,,P8S114104,BRRAILACNOR9,BYXZ2W5,900,900.00000,0.00000,4.910979,BRL,1.000000,,,,,,,
EQUITY,SANAN OPTOELECTRONICS LTD A,,Y7478M102,CNE000000KB3,BP3R3R0,400,425.76344,0.00000,1.512488,CNY,1.000000,,,,,,,
EQUITY,SBERBANK ROSSII,,X76317100,RU0009029540,4767981,0,8470.00000,0.00000,3.182483,RUB,1.000000,,,,,,,
EQUITY,SDIC POWER HOLDINGS LTD A,,Y3746G100,CNE000000JM2,BP3R433,400,417.19354,0.00000,1.216758,CNY,1.000000,,,,,,,
EQUITY,SEMICONDUCTOR MANUFACTURING INTERN,,G8020E119,KYG8020E1199,BDFBM13,2000,2002.15053,0.00000,0.875678,HKD,1.000000,,,,,,,
EQUITY,SEVERSTAL,,X7805W105,RU0009046510,B5B9C59,60,60.00000,0.00000,14.306048,RUB,1.000000,,,,,,,
EQUITY,SHANDONG WEIGAO GROUP MEDICAL POLY,,Y76810103,CNE100000171,6742340,0,1978.49462,0.00000,0.815770,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI  NETWORK HOLDING GROUP LT,,Y7683P106,CNE1000008K2,BD5CMF0,100,140.32258,0.00000,0.557619,CNY,1.000000,,,,,,,
EQUITY,SHANGHAI ELECTRIC GROUP LTD A,,Y76824112,CNE100000D55,BP3R3T2,500,534.40860,0.00000,0.729761,CNY,1.000000,,,,,,,
