Fund Level
Fund Name,iShares Edge MSCI Min Vol Global ETF
Fund Ticker,ACWV
Fund ISIN,US4642865251
Fund Cusip,464286525
Fund LEI,
Total NAV per share,83.762217,Jan 23 2019
Distribution per Share,,
Fund Size,3735794878.20,Jan 23 2019
Shares Outstanding,44600000,Jan 23 2019
Baskets Outstanding,446.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),100000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,6184.91,Jan 24 2019
Projected Cash for Deliverable Basket,182854.43,Jan 24 2019
Confirmed Cash for Deliverable Basket,182552.77,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,GUANGDONG INVESTMENT LTD,,Y2929L100,HK0270001396,6913168,8000,8002.57174,0.00000,1.978242,HKD,1.000000,,,,,,,
EQUITY,HAMAMATSU PHOTONICS,,J18270108,JP3771800004,6405870,300,300.00000,0.00000,33.201076,JPY,1.000000,,,,,,,
EQUITY,HANG SENG BANK LTD,,Y30327103,HK0011000095,6408374,2800,2800.00000,0.00000,22.561135,HKD,1.000000,,,,,,,
EQUITY,HANKYU HANSHIN HOLDINGS INC,,J18439109,JP3774200004,6408664,100,100.00000,0.00000,35.116523,JPY,1.000000,,,,,,,
EQUITY,HARRIS CORP,,413875105,US4138751056,2412001,164,164.00000,0.00000,142.120000,USD,1.000000,,,,,,,
EQUITY,HCA HEALTHCARE INC,,40412C101,US40412C1018,B4MGBG6,44,44.00000,0.00000,133.790000,USD,1.000000,,,,,,,
EQUITY,HCL TECHNOLOGIES LTD,,Y3121G147,INE860A01027,6294896,899,899.00000,0.00000,13.237788,INR,1.000000,,,,,,,
EQUITY,HCP REIT INC,,40414L109,US40414L1098,2417578,761,761.00000,0.00000,29.890000,USD,1.000000,,,,,,,
EQUITY,HENRY SCHEIN INC,,806407102,US8064071025,2416962,206,206.00000,0.00000,76.900000,USD,1.000000,,,,,,,
EQUITY,HERMES INTERNATIONAL,,F48051100,FR0000052292,5253973,68,68.00000,0.00000,568.722321,EUR,1.000000,,,,,,,
EQUITY,HERO MOTOCORP LTD,,Y3194B108,INE158A01026,6327327,130,130.00000,0.00000,39.189151,INR,1.000000,,,,,,,
EQUITY,HERSHEY FOODS,,427866108,US4278661081,2422806,214,214.00000,0.00000,108.560000,USD,1.000000,,,,,,,
EQUITY,HINDUSTAN UNILEVER LTD,,Y3222L102,INE030A01027,6261674,312,312.00000,0.00000,24.769781,INR,1.000000,,,,,,,
EQUITY,HK ELECTRIC INVESTMENTS UNITS LTD,,Y32359104,HK0000179108,BJ3WDZ1,10000,10000.00000,0.00000,1.041381,HKD,1.000000,,,,,,,
EQUITY,HKT TRUST AND HKT UNITS LTD,,Y3R29Z107,HK0000093390,B4TXDZ3,15000,15843.04932,0.00000,1.488780,HKD,1.000000,,,,,,,
EQUITY,HOME DEPOT INC,,437076102,US4370761029,2434209,120,120.00000,0.00000,176.890000,USD,1.000000,,,,,,,
EQUITY,HOME PRODUCT CENTER NON-VOTING DR,,Y32758123,TH0661010R17,6418555,16100,16100.00000,0.00000,0.469476,THB,1.000000,,,,,,,
EQUITY,HONG KONG AND CHINA GAS LTD,,Y33370100,HK0003000038,6436557,11000,11201.65246,0.00000,2.156692,HKD,1.000000,,,,,,,
EQUITY,HONG LEONG BANK,,Y36503103,MYL5819OO007,6436892,2500,2500.00000,0.00000,4.998187,MYR,1.000000,,,,,,,
EQUITY,HORMEL FOODS CORP,,440452100,US4404521001,2437264,624,624.00000,0.00000,42.720000,USD,1.000000,,,,,,,
EQUITY,HUA NAN FINANCIAL HOLDINGS LTD,,Y3813L107,TW0002880002,6411877,30000,30000.20627,0.00000,0.590710,TWD,1.000000,,,,,,,
EQUITY,HUMANA INC,,444859102,US4448591028,2445063,54,54.00000,0.00000,299.280000,USD,1.000000,,,,,,,
EQUITY,IHH HEALTHCARE,,Y374AH103,MYL5225OO007,B83X6P8,4100,4100.00000,0.00000,1.380060,MYR,1.000000,,,,,,,
EQUITY,INDOFOOD CBP SUKSES MAKMUR,,Y71260106,ID1000116700,B4LD3M8,6400,6466.36771,0.00000,0.738717,IDR,1.000000,,,,,,,
EQUITY,INFOSYS LTD,,Y4082C133,INE009A01021,6205122,2171,2171.00000,0.00000,10.255098,INR,1.000000,,,,,,,
EQUITY,INNER MONGOLIA YITAI COAL LTD B,,Y40848106,CNE000000SK7,6019011,3700,3779.93721,0.00000,1.197000,USD,1.000000,,,,,,,
EQUITY,INTACT FINANCIAL CORP,,45823T106,CA45823T1066,B04YJV1,521,521.00000,0.00000,77.657981,CAD,1.000000,,,,,,,
EQUITY,INTEL CORPORATION CORP,,458140100,US4581401001,2463247,87,87.00000,0.00000,47.940000,USD,1.000000,,,,,,,
EQUITY,INTERGLOBE AVIATION LTD,,Y4R97L111,INE646L01027,BYYZ7D0,338,338.00000,0.00000,15.548392,INR,1.000000,,,,,,,
EQUITY,INTERNATIONAL BUSINESS MACHINES CO,,459200101,US4592001014,2005973,165,165.00000,0.00000,132.890000,USD,1.000000,,,,,,,
EQUITY,INTESA SANPAOLO,,T55067101,IT0000072618,4076836,3644,3644.00000,0.00000,2.320178,EUR,1.000000,,,,,,,
EQUITY,INTUIT INC,,461202103,US4612021034,2459020,39,39.00000,0.00000,212.240000,USD,1.000000,,,,,,,
EQUITY,INVITATION HOMES INC,,46187W107,US46187W1071,BD81GW9,253,253.00000,0.00000,21.100000,USD,1.000000,,,,,,,
EQUITY,IRPC NON-VOTING DR PCL,,Y4177E127,TH0471010R11,6366171,25300,25300.00000,0.00000,0.189051,THB,1.000000,,,,,,,
EQUITY,JACK HENRY ANS ASSOCIATES INC,,426281101,US4262811015,2469193,286,286.00000,0.00000,130.290000,USD,1.000000,,,,,,,
EQUITY,JAPAN AIRLINES LTD,,J25979121,JP3705200008,B8BRV46,400,400.00000,0.00000,35.791490,JPY,1.000000,,,,,,,
EQUITY,JAPAN POST BANK LTD,,J2800C101,JP3946750001,BYT8165,1600,1600.00000,0.00000,11.383226,JPY,1.000000,,,,,,,
EQUITY,JAPAN POST HOLDINGS LTD,,J2800D109,JP3752900005,BYT8143,4300,4300.00000,0.00000,12.185890,JPY,1.000000,,,,,,,
EQUITY,JAPAN PRIME REALTY INVESTMENT REIT,,J2741H102,JP3040890000,6528175,3,3.00000,0.00000,3931.226342,JPY,1.000000,,,,,,,
EQUITY,JAPAN REAL ESTATE INVESTMENT TRUST,,J27523109,JP3027680002,6397580,5,5.00000,0.00000,5691.613080,JPY,1.000000,,,,,,,
EQUITY,JAPAN RETAIL FUND INVESTMENT REIT,,J27544105,JP3039710003,6513342,10,10.39910,0.00000,1976.558581,JPY,1.000000,,,,,,,
EQUITY,JARDINE MATHESON HOLDINGS LTD,,G50736100,BMG507361001,6472119,400,400.00000,0.00000,66.470000,USD,1.000000,,,,,,,
EQUITY,JARDINE STRATEGIC HOLDINGS LTD,,G50764102,BMG507641022,6472960,100,100.00000,0.00000,37.040000,USD,1.000000,,,,,,,
EQUITY,JIANGSU EXPRESSWAY LTD H,,Y4443L103,CNE1000003J5,6005504,4000,4439.46188,0.00000,1.491329,HKD,1.000000,,,,,,,
EQUITY,JM SMUCKER,,832696405,US8326964058,2951452,160,160.00000,0.00000,104.190000,USD,1.000000,,,,,,,
EQUITY,JOHNSON & JOHNSON,,478160104,US4781601046,2475833,837,837.00000,0.00000,128.800000,USD,1.000000,,,,,,,
EQUITY,JOLLIBEE FOODS CORP,,Y4466S100,PHY4466S1007,6474494,1650,1654.84304,0.00000,6.009763,PHP,1.000000,,,,,,,
EQUITY,KALBE FARMA,,Y71287208,ID1000125107,B7311V6,48500,48500.00000,0.00000,0.112835,IDR,1.000000,,,,,,,
EQUITY,KDDI CORP,,J31843105,JP3496400007,6248990,200,200.00000,0.00000,24.713823,JPY,1.000000,,,,,,,
EQUITY,KEIKYU CORP,,J3217R111,JP3280200001,6487306,300,300.00000,0.00000,16.737356,JPY,1.000000,,,,,,,
EQUITY,KELLOGG,,487836108,US4878361082,2486813,566,566.70852,0.00000,59.130000,USD,1.000000,,,,,,,
EQUITY,KERRY GROUP PLC,,G52416107,IE0004906560,4519579,248,248.00000,0.00000,104.459202,EUR,1.000000,,,,,,,
EQUITY,KIMBERLY CLARK CORP,,494368103,US4943681035,2491839,238,238.00000,0.00000,112.150000,USD,1.000000,,,,,,,
EQUITY,KINGFISHER PLC,,G5256E441,GB0033195214,3319521,1265,1265.00000,0.00000,2.901068,GBP,1.000000,,,,,,,
EQUITY,KINTETSU GROUP HOLDINGS LTD,,J3S955116,JP3260800002,6492968,100,100.00000,0.00000,44.100880,JPY,1.000000,,,,,,,
EQUITY,KIRIN HOLDINGS LTD,,497350108,JP3258000003,6493745,300,300.00000,0.00000,22.948876,JPY,1.000000,,,,,,,
EQUITY,KOMERCNI BANK,,X45471111,CZ0008019106,4519449,135,135.00000,0.00000,40.325886,CZK,1.000000,,,,,,,
EQUITY,KONINKLIJKE AHOLD DELHAIZE NV,,N0074E105,NL0011794037,BD0Q398,815,815.00000,0.00000,26.370828,EUR,1.000000,,,,,,,
EQUITY,KRAFT HEINZ,,500754106,US5007541064,BYRY499,193,193.00000,0.00000,47.060000,USD,1.000000,,,,,,,
EQUITY,KRUNG THAI BANK PUBLIC NON-VOTING,,Y49885174,TH0150010R11,6361466,13000,13000.00000,0.00000,0.627019,THB,1.000000,,,,,,,
EQUITY,KT&G CORP,,Y49904108,KR7033780008,6175076,47,47.00000,0.00000,90.921187,KRW,1.000000,,,,,,,
EQUITY,KUEHNE UND NAGEL INTERNATIONAL AG,,H4673L145,CH0025238863,B142S60,203,203.00000,0.00000,134.822998,CHF,1.000000,,,,,,,
EQUITY,KYUSHU RAILWAY,,J41079104,JP3247010006,BD2BST6,500,500.00000,0.00000,33.748347,JPY,1.000000,,,,,,,
EQUITY,L3 TECHNOLOGIES INC,,502413107,US5024131071,BYZGYC0,37,37.00000,0.00000,182.490000,USD,1.000000,,,,,,,
EQUITY,LABORATORY CORPORATION OF AMERICA,,50540R409,US50540R4092,2586122,193,193.00000,0.00000,136.000000,USD,1.000000,,,,,,,
EQUITY,LAWSON INC,,J3871L103,JP3982100004,6266914,200,200.00000,0.00000,61.385506,JPY,1.000000,,,,,,,
EQUITY,LENOVO GROUP LTD,,Y5257Y107,HK0992009065,6218089,10000,10134.52914,0.00000,0.715073,HKD,1.000000,,,,,,,
EQUITY,LIBERTY BROADBAND CORP SERIES C,,530307305,US5303073051,BRTLC06,91,91.00000,0.00000,73.600000,USD,1.000000,,,,,,,
EQUITY,LIBERTY PROPERTY REIT TRUST,,531172104,US5311721048,2513681,468,468.00000,0.00000,44.870000,USD,1.000000,,,,,,,
EQUITY,LINK REAL ESTATE INVESTMENT TRUST,,Y5281M111,HK0823032773,B0PB4M7,3000,3000.00000,0.00000,10.324587,HKD,1.000000,,,,,,,
EQUITY,LOCKHEED MARTIN CORP,,539830109,US5398301094,2522096,247,247.00000,0.00000,283.510000,USD,1.000000,,,,,,,
EQUITY,LOWES COMPANIES INC,,548661107,US5486611073,2536763,52,52.00000,0.00000,91.830000,USD,1.000000,,,,,,,
EQUITY,MALAYAN BANKING,,Y54671105,MYL1155OO000,6556325,5700,5700.00000,0.00000,2.305740,MYR,1.000000,,,,,,,
EQUITY,MARKEL CORP,,570535104,US5705351048,2566436,53,53.00000,0.00000,1040.330000,USD,1.000000,,,,,,,
EQUITY,MARKS AND SPENCER GROUP PLC,,G5824M107,GB0031274896,3127489,2210,2210.00000,0.00000,3.764466,GBP,1.000000,,,,,,,
EQUITY,MARSH & MCLENNAN INC,,571748102,US5717481023,2567741,697,697.00000,0.00000,83.310000,USD,1.000000,,,,,,,
EQUITY,MARUTI SUZUKI INDIA LTD,,Y7565Y100,INE585B01010,6633712,187,187.00000,0.00000,98.751139,INR,1.000000,,,,,,,
EQUITY,MASTERCARD INC CLASS A,,57636Q104,US57636Q1040,B121557,106,106.37668,0.00000,198.350000,USD,1.000000,,,,,,,
EQUITY,MAXIS,,Y58460109,MYL6012OO008,B5387L5,6900,6900.00000,0.00000,1.387311,MYR,1.000000,,,,,,,
EQUITY,MCCORMICK & CO NON-VOTING INC,,579780206,US5797802064,2550161,444,444.00000,0.00000,139.000000,USD,1.000000,,,,,,,
EQUITY,MCDONALDS CORP,,580135101,US5801351017,2550707,478,478.00000,0.00000,186.090000,USD,1.000000,,,,,,,
EQUITY,MCDONALDS HOLDINGS (JAPAN) LTD,,J4261C109,JP3750500005,6371863,200,232.28699,0.00000,43.279974,JPY,1.000000,,,,,,,
EQUITY,MEDTRONIC PLC,,G5960L103,IE00BTN1Y115,BTN1Y11,390,390.00000,0.00000,87.160000,USD,1.000000,,,,,,,
EQUITY,MEGA FINANCIAL HOLDING LTD,,Y59456106,TW0002886009,6444066,37000,37000.00000,0.00000,0.860981,TWD,1.000000,,,,,,,
EQUITY,MEIJI HOLDINGS LTD,,J41729104,JP3918000005,B60DQV3,200,200.00000,0.00000,77.712409,JPY,1.000000,,,,,,,
EQUITY,MERCK & CO INC,,58933Y105,US58933Y1055,2778844,946,946.00000,0.00000,75.440000,USD,1.000000,,,,,,,
EQUITY,MICROSOFT CORP,,594918104,US5949181045,2588173,69,69.00000,0.00000,106.710000,USD,1.000000,,,,,,,
EQUITY,MID AMERICA APARTMENT COMMUNITIES,,59522J103,US59522J1034,2589132,38,38.00000,0.00000,99.630000,USD,1.000000,,,,,,,
EQUITY,MITSUBISHI TANABE PHARMA CORP,,J4448H104,JP3469000008,6870984,900,900.00000,0.00000,14.831030,JPY,1.000000,,,,,,,
EQUITY,MIZRAHI TEFAHOT BANK LTD,,M7031A135,IL0006954379,6916703,521,521.00000,0.00000,18.077619,ILS,1.000000,,,,,,,
EQUITY,MIZUHO FINANCIAL GROUP INC,,J4599L102,JP3885780001,6591014,5100,5100.00000,0.00000,1.608063,JPY,1.000000,,,,,,,
EQUITY,MONDELEZ INTERNATIONAL INC CLASS A,,609207105,US6092071058,B8CKK03,174,174.79820,0.00000,43.510000,USD,1.000000,,,,,,,
EQUITY,MOTOROLA SOLUTIONS INC,,620076307,US6200763075,B5BKPQ4,558,558.00000,0.00000,114.460000,USD,1.000000,,,,,,,
EQUITY,MTR CORPORATION CORP LTD,,Y6146T101,HK0066009694,6290054,5500,5500.00000,0.00000,5.417222,HKD,1.000000,,,,,,,
EQUITY,NAGOYA RAILROAD LTD,,J47399118,JP3649800004,6619864,700,700.00000,0.00000,26.132166,JPY,1.000000,,,,,,,
EQUITY,NATIONAL RETAIL PROPERTIES REIT IN,,637417106,US6374171063,2211811,489,489.00000,0.00000,49.740000,USD,1.000000,,,,,,,
EQUITY,NEC CORP,,J48818207,JP3733000008,6640400,0,799.10313,0.00000,32.334565,JPY,1.000000,,,,,,,
EQUITY,NESTLE SA,,H57312649,CH0038863350,7123870,1031,1031.00000,0.00000,84.679890,CHF,1.000000,,,,,,,
EQUITY,NEWMONT MINING CORP,,651639106,US6516391066,2636607,836,836.00000,0.00000,32.200000,USD,1.000000,,,,,,,
EQUITY,NEXTERA ENERGY INC,,65339F101,US65339F1012,2328915,352,352.00000,0.00000,179.380000,USD,1.000000,,,,,,,
EQUITY,NICE LTD,,M7494X101,IL0002730112,6647133,41,41.00000,0.00000,107.240577,ILS,1.000000,,,,,,,
EQUITY,NIPPON BUILDING FUND REIT INC,,J52088101,JP3027670003,6396800,5,5.00000,0.00000,6339.216491,JPY,1.000000,,,,,,,
EQUITY,NIPPON PROLOGIS REIT INC,,J5528H104,JP3047550003,B98BC67,7,7.00000,0.00000,2079.627856,JPY,1.000000,,,,,,,
EQUITY,NIPPON TELEGRAPH AND TELEPHONE COR,,J59396101,JP3735400008,6641373,1100,1100.00000,0.00000,41.601678,JPY,1.000000,,,,,,,
EQUITY,NISSAN MOTOR LTD,,J57160129,JP3672400003,6642860,2700,2700.00000,0.00000,8.303005,JPY,1.000000,,,,,,,
EQUITY,NISSIN FOODS HOLDINGS LTD,,J58063124,JP3675600005,6641760,200,200.00000,0.00000,61.659142,JPY,1.000000,,,,,,,
EQUITY,NITORI HOLDINGS LTD,,J58214131,JP3756100008,6644800,100,113.90134,0.00000,126.693118,JPY,1.000000,,,,,,,
EQUITY,NOMURA REAL ESTATE MASTER FUND REI,,J589D3119,JP3048110005,BYSJJF4,16,16.00000,0.00000,1359.055046,JPY,1.000000,,,,,,,
EQUITY,NOMURA RESEARCH INSTITUTE LTD,,J5900F106,JP3762800005,6390921,100,100.06726,0.00000,42.231039,JPY,1.000000,,,,,,,
EQUITY,NORDSTROM INC,,655664100,US6556641008,2641827,136,136.00000,0.00000,46.630000,USD,1.000000,,,,,,,
EQUITY,NORTHROP GRUMMAN CORP,,666807102,US6668071029,2648806,101,101.00000,0.00000,270.230000,USD,1.000000,,,,,,,
EQUITY,NOVARTIS AG,,H5820Q150,CH0012005267,7103065,527,527.00000,0.00000,88.395682,CHF,1.000000,,,,,,,
EQUITY,NTT DATA CORP,,J59031104,JP3165700000,6125639,1400,1400.00000,0.00000,11.693346,JPY,1.000000,,,,,,,
EQUITY,NTT DOCOMO INC,,J59399121,JP3165650007,6129277,3300,3300.00000,0.00000,23.441419,JPY,1.000000,,,,,,,
EQUITY,NXP SEMICONDUCTORS NV,,N6596X109,NL0009538784,B505PN7,75,75.00000,0.00000,78.900000,USD,1.000000,,,,,,,
EQUITY,OCCIDENTAL PETROLEUM CORP,,674599105,US6745991058,2655408,214,214.00000,0.00000,64.570000,USD,1.000000,,,,,,,
EQUITY,ONO PHARMACEUTICAL LTD,,J61546115,JP3197600004,6660107,400,400.00000,0.00000,21.453003,JPY,1.000000,,,,,,,
EQUITY,ORACLE CORP,,68389X105,US68389X1054,2661568,160,160.00000,0.00000,49.240000,USD,1.000000,,,,,,,
EQUITY,ORACLE JAPAN CORP,,J6165M109,JP3689500001,6141680,100,110.98654,0.00000,69.685776,JPY,1.000000,,,,,,,
EQUITY,OREILLY AUTOMOTIVE INC,,67103H107,US67103H1077,B65LWX6,48,48.00000,0.00000,347.900000,USD,1.000000,,,,,,,
EQUITY,ORIENTAL LAND LTD,,J6174U100,JP3198900007,6648891,300,332.95964,0.00000,100.560952,JPY,1.000000,,,,,,,
EQUITY,OTP BANK,,X60746181,HU0000061726,7320154,205,205.03587,0.00000,41.609765,HUF,1.000000,,,,,,,
EQUITY,OTSUKA CORP,,J6243L115,JP3188200004,6267058,300,317.04035,0.00000,30.601541,JPY,1.000000,,,,,,,
EQUITY,OTSUKA HOLDINGS LTD,,J63117105,JP3188220002,B5LTM93,500,500.00000,0.00000,41.346285,JPY,1.000000,,,,,,,
EQUITY,OVERSEA-CHINESE BANKING LTD,,Y64248209,SG1S04926220,B0F9V20,0,961.21076,0.00000,8.369801,SGD,1.000000,,,,,,,
EQUITY,PALO ALTO NETWORKS INC,,697435105,US6974351057,B87ZMX0,85,85.84304,0.00000,205.720000,USD,1.000000,,,,,,,
EQUITY,PANDORA,,K7681L102,DK0060252690,B44XTX8,230,230.00000,0.00000,42.001631,DKK,1.000000,,,,,,,
EQUITY,PARK24 LTD,,J63581102,JP3780100008,6667733,400,400.00000,0.00000,24.253204,JPY,1.000000,,,,,,,
EQUITY,PARTNERS GROUP HOLDING AG,,H6120A101,CH0024608827,B119QG0,33,33.00000,0.00000,682.902335,CHF,1.000000,,,,,,,
EQUITY,PAYCHEX INC,,704326107,US7043261079,2674458,717,717.00000,0.00000,69.840000,USD,1.000000,,,,,,,
EQUITY,PCCW LTD,,Y6802P120,HK0008011667,6574071,17000,17000.00000,0.00000,0.604180,HKD,1.000000,,,,,,,
EQUITY,PEPSICO INC,,713448108,US7134481081,2681511,680,680.00000,0.00000,110.730000,USD,1.000000,,,,,,,
EQUITY,PETRONAS CHEMICALS GROUP,,Y6811G103,MYL5183OO008,B5KQGT3,1600,1679.82062,0.00000,2.035045,MYR,1.000000,,,,,,,
EQUITY,PETRONAS DAGANGAN,,Y6885A107,MYL5681OO001,6695938,800,800.00000,0.00000,6.187311,MYR,1.000000,,,,,,,
EQUITY,PETRONET LNG LTD,,Y68259103,INE347G01014,B00KT68,2199,2199.00000,0.00000,3.178919,INR,1.000000,,,,,,,
EQUITY,PFIZER INC,,717081103,US7170811035,2684703,1523,1523.00000,0.00000,42.160000,USD,1.000000,,,,,,,
EQUITY,PHILIP MORRIS INTERNATIONAL INC,,718172109,US7181721090,B2PKRQ3,99,99.00000,0.00000,74.000000,USD,1.000000,,,,,,,
EQUITY,PIDILITE INDUSTRIES LTD,,Y6977T139,INE318A01026,B0JJV59,451,451.00000,0.00000,15.858855,INR,1.000000,,,,,,,
EQUITY,PINNACLE WEST CORP,,723484101,US7234841010,2048804,50,50.00000,0.00000,87.190000,USD,1.000000,,,,,,,
EQUITY,PLDT INC,,Y7072Q103,PHY7072Q1032,BDGN274,160,163.54260,0.00000,23.754680,PHP,1.000000,,,,,,,
EQUITY,POWER ASSETS HOLDINGS LTD,,Y7092Q109,HK0006000050,6435327,2000,2000.00000,0.00000,6.857565,HKD,1.000000,,,,,,,
EQUITY,PROCTER & GAMBLE,,742718109,US7427181091,2704407,781,781.00000,0.00000,94.840000,USD,1.000000,,,,,,,
EQUITY,PROGRESSIVE CORP,,743315103,US7433151039,2705024,398,398.00000,0.00000,64.990000,USD,1.000000,,,,,,,
EQUITY,PROXIMUS NV,,B6951K109,BE0003810273,B00D9P6,559,559.00000,0.00000,25.853083,EUR,1.000000,,,,,,,
EQUITY,PUBLIC BANK,,Y71497104,MYL1295OO004,B012W42,3900,3900.13452,0.00000,5.993958,MYR,1.000000,,,,,,,
EQUITY,PUBLIC STORAGE REIT,,74460D109,US74460D1090,2852533,270,270.00000,0.00000,201.830000,USD,1.000000,,,,,,,
EQUITY,QATAR ISLAMIC BANK,,M8179Y109,QA0006929853,6713982,150,150.00000,0.00000,43.246202,QAR,1.000000,,,,,,,
EQUITY,QATAR NATIONAL BANK,,M81802106,QA0006929895,6148197,468,468.00000,0.00000,54.189134,QAR,1.000000,,,,,,,
EQUITY,QUANTA COMPUTER INC,,Y7174J106,TW0002382009,6141011,2000,2697.30941,0.00000,1.786697,TWD,1.000000,,,,,,,
EQUITY,RAYTHEON,,755111507,US7551115071,2758051,376,376.00000,0.00000,165.200000,USD,1.000000,,,,,,,
EQUITY,REALTY INCOME REIT CORP,,756109104,US7561091049,2724193,267,267.00000,0.00000,64.420000,USD,1.000000,,,,,,,
EQUITY,RENAISSANCERE HOLDING LTD,,G7496G103,BMG7496G1033,2728429,149,149.00000,0.00000,132.730000,USD,1.000000,,,,,,,
EQUITY,REPUBLIC SERVICES INC,,760759100,US7607591002,2262530,861,861.00000,0.00000,76.270000,USD,1.000000,,,,,,,
EQUITY,RIOCAN REAL ESTATE INVESTMENT TRUS,,766910103,CA7669101031,2229610,268,268.00000,0.00000,18.530997,CAD,1.000000,,,,,,,
EQUITY,ROCHE HOLDING PAR AG,,H69293217,CH0012032048,7110388,197,197.00000,0.00000,259.452674,CHF,1.000000,,,,,,,
EQUITY,ROGERS COMMUNICATIONS NON-VOTING I,,775109200,CA7751092007,2169051,218,218.00000,0.00000,54.365079,CAD,1.000000,,,,,,,
EQUITY,ROLLINS INC,,775711104,US7757111049,2747305,159,159.00000,0.00000,37.200000,USD,1.000000,,,,,,,
EQUITY,ROSS STORES INC,,778296103,US7782961038,2746711,362,362.00000,0.00000,91.510000,USD,1.000000,,,,,,,
EQUITY,ROYAL MAIL PLC,,G7368G108,GB00BDVZYZ77,BDVZYZ7,1442,1442.00000,0.00000,3.867656,GBP,1.000000,,,,,,,
EQUITY,RSA INSURANCE GROUP PLC,,G7705H157,GB00BKKMKR23,BKKMKR2,548,548.00000,0.00000,6.852321,GBP,1.000000,,,,,,,
EQUITY,RYANAIR HOLDINGS ADR REPRESENTING,,783513203,US7835132033,BYYN585,72,72.00000,0.00000,69.650000,USD,1.000000,,,,,,,
EQUITY,S-1 CORP,,Y75435100,KR7012750006,6180230,64,64.00000,0.00000,93.138777,KRW,1.000000,,,,,,,
EQUITY,SAMPO,,X75653109,FI0009003305,5226038,195,195.00000,0.00000,46.084942,EUR,1.000000,,,,,,,
EQUITY,SAMSUNG FIRE & MARINE INSURANCE LT,,Y7473H108,KR7000810002,6155250,36,36.00000,0.00000,239.943230,KRW,1.000000,,,,,,,
EQUITY,SANKYO LTD,,J67844100,JP3326410002,6775432,100,124.43946,0.00000,38.308934,JPY,1.000000,,,,,,,
EQUITY,SATS LTD,,Y7992U101,SG1I52882764,6243586,2600,2600.00000,0.00000,3.493546,SGD,1.000000,,,,,,,
EQUITY,SCHINDLER HOLDING AG,,H7258G233,CH0024638212,B11WWH2,76,76.00000,0.00000,205.071554,CHF,1.000000,,,,,,,
EQUITY,SECOM LTD,,J69972107,JP3421800008,6791591,600,600.00000,0.00000,84.060747,JPY,1.000000,,,,,,,
EQUITY,SEVEN & I HOLDINGS LTD,,J7165H108,JP3422950000,B0FS5D6,100,100.00000,0.00000,43.489761,JPY,1.000000,,,,,,,
EQUITY,SHANGHAI LUJIAZUI FINANCE & TRADE,,Y7686Q119,CNE000000HH6,6798666,4200,4200.06950,0.00000,1.340000,USD,1.000000,,,,,,,
EQUITY,SHAW COMMUNICATIONS INC CLASS B,,82028K200,CA82028K2002,2801836,444,444.00000,0.00000,19.841270,CAD,1.000000,,,,,,,
EQUITY,SHENZHEN INTERNATIONAL HOLDINGS LT,,G8086V146,BMG8086V1467,BJVBTY1,3500,3500.00000,0.00000,1.950200,HKD,1.000000,,,,,,,
EQUITY,SHIMAMURA LTD,,J72208101,JP3358200008,6804035,100,100.00000,0.00000,79.719068,JPY,1.000000,,,,,,,
EQUITY,SHIONOGI LTD,,J74229105,JP3347200002,6804682,0,88.40582,0.00000,60.163269,JPY,1.000000,,,,,,,
EQUITY,SIMON PROPERTY GROUP REIT INC,,828806109,US8288061091,2812452,125,125.00000,0.00000,174.170000,USD,1.000000,,,,,,,
EQUITY,SINGAPORE AIRLINES LTD,,Y7992P128,SG1V61937297,6811734,2000,2000.00000,0.00000,6.987092,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE PRESS HOLDINGS LTD,,Y7990F106,SG1P66918738,B012899,0,4066.81614,0.00000,1.846063,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE TELECOMMUNICATIONS LTD,,Y79985209,SG1T75931496,B02PY22,15000,15000.00000,0.00000,2.228515,SGD,1.000000,,,,,,,
EQUITY,SINOPHARM GROUP H,,Y8008N107,CNE100000FN7,B3ZVDV0,800,800.00000,0.00000,4.467615,HKD,1.000000,,,,,,,
EQUITY,SK TELECOM LTD,,Y4935N104,KR7017670001,6224871,34,34.00000,0.00000,238.612676,KRW,1.000000,,,,,,,
EQUITY,SNAM,,T8578N103,IT0003153415,7251470,5397,5397.00000,0.00000,4.621011,EUR,1.000000,,,,,,,
EQUITY,SONOVA HOLDING AG,,H8024W106,CH0012549785,7156036,58,58.00000,0.00000,183.379362,CHF,1.000000,,,,,,,
EQUITY,SOUTHERN,,842587107,US8425871071,2829601,1455,1455.00000,0.00000,47.580000,USD,1.000000,,,,,,,
