Fund Level
Fund Name,iShares MSCI Emerging Markets ETF
Fund Ticker,EEM
Fund ISIN,US4642872349
Fund Cusip,464287234
Fund LEI,
Total NAV per share,41.023782,Jan 23 2019
Distribution per Share,,
Fund Size,31327811124.30,Jan 23 2019
Shares Outstanding,763650000,Jan 23 2019
Baskets Outstanding,1697.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),450000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,13778.02,Jan 24 2019
Projected Cash for Deliverable Basket,880108.93,Jan 24 2019
Confirmed Cash for Deliverable Basket,902654.06,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,CSPC PHARMACEUTICAL GROUP LTD,,Y1837N109,HK1093012172,6191997,16000,17150.26517,0.00000,1.639188,HKD,1.000000,,,,,,,
EQUITY,CTBC FINANCIAL HOLDING LTD,,Y15093100,TW0002891009,6527666,63000,63752.95934,0.00000,0.658683,TWD,1.000000,,,,,,,
EQUITY,CTRIP.COM INTERNATIONAL  ADR REPRE,,22943F100,US22943F1003,2208987,1498,1491.35002,0.00000,30.290000,USD,1.000000,,,,,,,
EQUITY,CYFROWY POLSAT SA,,X1809Y100,PLCFRPT00013,B2QRCM4,910,903.70536,0.00000,6.253315,PLN,1.000000,,,,,,,
EQUITY,DABUR INDIA LTD,,Y1855D140,INE016A01026,6297356,1927,1927.43783,0.00000,6.036162,INR,1.000000,,,,,,,
EQUITY,DAELIM INDUSTRIAL LTD,,Y1860N109,KR7000210005,6249584,101,101.51090,0.00000,89.147115,KRW,1.000000,,,,,,,
EQUITY,DAEWOO ENGINEERING & CONSTRUCTION,,Y1888W107,KR7047040001,6344122,607,607.97171,0.00000,5.331086,KRW,1.000000,,,,,,,
EQUITY,DAEWOO SECURITIES,,Y1916K109,KR7006800007,6249658,1467,1467.19917,0.00000,6.342307,KRW,1.000000,,,,,,,
EQUITY,DAEWOO SHIPBUILDING & MARINE ENGIN,,Y1916Y117,KR7042660001,6211732,135,135.38008,0.00000,30.203575,KRW,1.000000,,,,,,,
EQUITY,DALI FOODS GROUP LTD,,G2743Y106,KYG2743Y1061,BYQ9796,7000,7372.12728,0.00000,0.678109,HKD,1.000000,,,,,,,
EQUITY,DAMAC PROPERTIES DUBAI CO PSC,,M0858Z101,AED001301012,BVC39Y0,6251,6251.49558,0.00000,0.326700,AED,1.000000,,,,,,,
EQUITY,DAQIN RAILWAY LTD A,,Y1997H108,CNE000001NG4,BP3R2N9,1600,1652.89039,0.00000,1.235885,CNY,1.000000,,,,,,,
EQUITY,DATANG INTERNATIONAL POWER GENERAT,,Y20020106,CNE1000002Z3,6080716,10000,10694.16617,0.00000,0.256203,HKD,1.000000,,,,,,,
EQUITY,DB INSURANCE LTD,,Y2096K109,KR7005830005,6155937,182,182.67825,0.00000,59.874928,KRW,1.000000,,,,,,,
EQUITY,DB ISLAMIC BANK,,M2888J107,AED000201015,6283452,6811,6811.66941,0.00000,1.393918,AED,1.000000,,,,,,,
EQUITY,DELTA ELECTRONICS (THAILAND) NON-V,,Y20266121,TH0528010R18,6418931,1800,1888.21449,0.00000,2.174084,THB,1.000000,,,,,,,
EQUITY,DELTA ELECTRONICS INC,,Y20263102,TW0002308004,6260734,7000,7603.41779,0.00000,4.838971,TWD,1.000000,,,,,,,
EQUITY,DGB FINANCIAL GROUP,,Y2058E109,KR7139130009,B68N347,620,620.52268,0.00000,7.415621,KRW,1.000000,,,,,,,
EQUITY,DIALOG GROUP,,Y20641109,MYL7277OO006,B00MRS2,13200,13239.19387,0.00000,0.732326,MYR,1.000000,,,,,,,
EQUITY,DIGI.COM,,Y2070F100,MYL6947OO005,6086242,11600,11691.80907,0.00000,1.092447,MYR,1.000000,,,,,,,
EQUITY,DINO POLSKA SA,,X188AF102,PLDINPL00011,BD0YVN2,178,177.38597,0.00000,27.553835,PLN,1.000000,,,,,,,
EQUITY,DISCOVERY LTD,,S2192Y109,ZAE000022331,6177878,1309,1309.89451,0.00000,11.871341,ZAR,1.000000,,,,,,,
EQUITY,DIVIS LABORATORIES LTD,,Y2076F112,INE361B01024,6602518,287,287.35592,0.00000,21.070853,INR,1.000000,,,,,,,
EQUITY,DMCI HOLDINGS INC,,Y2088F100,PHY2088F1004,6272483,14100,14155.15615,0.00000,0.230911,PHP,1.000000,,,,,,,
EQUITY,DONGFENG MOTOR GROUP LTD H,,Y21042109,CNE100000312,B0PH5N3,10000,10222.74602,0.00000,1.023536,HKD,1.000000,,,,,,,
EQUITY,DOOSAN BOBCAT INC,,Y2103B100,KR7241560002,BYX9GP8,152,146.58043,0.00000,29.848760,KRW,1.000000,,,,,,,
EQUITY,DP WORLD LTD,,M2851K107,AEDFXA0M6V00,B291WY5,628,628.75780,0.00000,16.500000,USD,1.000000,,,,,,,
EQUITY,DR REDDYS LABORATORIES LTD,,Y21089159,INE089A01023,6410959,421,421.05833,0.00000,37.097905,INR,1.000000,,,,,,,
EQUITY,E-MART INC,,Y228A3102,KR7139480008,B682TF7,76,76.76782,0.00000,171.197942,KRW,1.000000,,,,,,,
EQUITY,E.SUN FINANCIAL HOLDING LTD,,Y23469102,TW0002884004,6433912,35000,35163.69416,0.00000,0.684577,TWD,1.000000,,,,,,,
EQUITY,EASTERN CO.,,M2932V106,EGS37091C013,6298177,0,3894.00235,0.00000,0.866676,EGP,1.000000,,,,,,,
EQUITY,ECLAT TEXTILE LTD,,Y2237Y109,TW0001476000,6345783,0,627.24042,0.00000,11.555268,TWD,1.000000,,,,,,,
EQUITY,ECOPETROL SA,,P3661P101,COC04PA00016,B2473N4,18217,18217.45845,0.00000,0.896973,COP,1.000000,,,,,,,
EQUITY,EICHER MOTORS LTD,,Y2251M114,INE066A01013,6099819,48,48.68591,0.00000,281.577546,INR,1.000000,,,,,,,
EQUITY,EL PUERTO DE LIVERPOOL C1,,P36918137,MXP369181377,2306814,600,680.12080,0.00000,6.572610,MXN,1.000000,,,,,,,
EQUITY,ELECTRICITY GENERATING NON-VOTING,,Y22834124,TH0465010R13,6368553,400,477.54861,0.00000,8.066168,THB,1.000000,,,,,,,
EQUITY,ELSWEDY ELECTRIC,,M398AL106,EGS3G0Z1C014,B15Q010,0,2633.52386,0.00000,0.996789,EGP,1.000000,,,,,,,
EQUITY,EMAAR DEVELOPMENT,,M4100K102,AEE001901017,BDG1977,2255,2223.24219,0.00000,1.034548,AED,1.000000,,,,,,,
EQUITY,EMAAR MALLS GROUP,,M4026J106,AEE001501015,BQWJP56,7705,7705.08367,0.00000,0.427432,AED,1.000000,,,,,,,
EQUITY,EMAAR PROPERTIES,,M4025S107,AEE000301011,B01RM25,13325,13325.63288,0.00000,1.124391,AED,1.000000,,,,,,,
EQUITY,EMBOTELLADORA ANDINA SERIES B PREF,,P3697S103,CLP3697S1034,2311454,1018,1018.05657,0.00000,3.949652,CLP,1.000000,,,,,,,
EQUITY,EMBRAER SA,,P3700H201,BREMBRACNOR4,B16FPG6,2400,2447.96700,0.00000,5.121524,BRL,1.000000,,,,,,,
EQUITY,EMIRATES TELECOM,,M4040L103,AEE000401019,6322173,6676,6676.13965,0.00000,4.595573,AED,1.000000,,,,,,,
EQUITY,EMPRESA NACIONAL DE TELECOMUNICACI,,P37115105,CLP371151059,2297628,560,560.59988,0.00000,9.068943,CLP,1.000000,,,,,,,
EQUITY,EMPRESAS CMPC SA,,P3712V107,CL0000001314,2196015,4707,4707.19858,0.00000,3.537468,CLP,1.000000,,,,,,,
EQUITY,EMPRESAS COPEC SA,,P7847L108,CLP7847L1080,2196026,1394,1394.07248,0.00000,13.262158,CLP,1.000000,,,,,,,
EQUITY,ENEL AMERICAS SA,,P37186106,CLP371861061,2299453,105340,105340.00235,0.00000,0.200575,CLP,1.000000,,,,,,,
EQUITY,ENEL CHILE SA,,P3762G109,CL0002266774,BYMLZD6,107328,107328.68061,0.00000,0.102897,CLP,1.000000,,,,,,,
EQUITY,ENERGY ABSOLUTE NON-VOTING DR PCL,,Y2290P128,TH3545010R19,B9L4K92,4800,4801.59104,0.00000,1.441512,THB,1.000000,,,,,,,
EQUITY,ENGIE BRASIL ENERGIA SA,,P37625103,BREGIEACNOR9,BD1WX84,700,743.40011,0.00000,10.803627,BRL,1.000000,,,,,,,
EQUITY,ENKA INSAAT VE SANAYI A,,M4055T108,TREENKA00011,B03MS64,0,0.00029,0.00000,0.898651,TRY,1.000000,,,,,,,
EQUITY,ENN ENERGY HOLDINGS LTD,,G3066L101,KYG3066L1014,6333937,2800,2846.67059,0.00000,9.547057,HKD,1.000000,,,,,,,
EQUITY,EQUATORIAL ENERGIA SA,,P3773H104,BREQTLACNOR0,B128R96,600,621.03712,0.00000,21.844117,BRL,1.000000,,,,,,,
EQUITY,EREGLI DEMIR VE CELIK FABRIKALARI,,M40710101,TRAEREGL91G3,B03MS97,5114,5114.62916,0.00000,1.587302,TRY,1.000000,,,,,,,
EQUITY,EVA AIRWAYS CORP,,Y2361Y107,TW0002618006,6186023,8000,8481.99941,0.00000,0.474187,TWD,1.000000,,,,,,,
EQUITY,EVERGREEN MARINE CORP (TAIWAN) LTD,,Y23632105,TW0002603008,6324500,8000,8215.47613,0.00000,0.385176,TWD,1.000000,,,,,,,
EQUITY,EXXARO RESOURCES LTD,,S26949107,ZAE000084992,6418801,924,924.35120,0.00000,10.530538,ZAR,1.000000,,,,,,,
EQUITY,EZDAN HOLDING GROUP,,M4146J101,QA000A0NE8B4,B2PWTM9,3005,3005.24867,0.00000,4.037225,QAR,1.000000,,,,,,,
EQUITY,FALABELLA SACI,,P3880F108,CLP3880F1085,2771672,2682,2682.21921,0.00000,7.836256,CLP,1.000000,,,,,,,
EQUITY,FAR EAST HORIZON LTD,,Y24286109,HK0000077468,B63DLB5,7000,7959.34001,0.00000,0.985297,HKD,1.000000,,,,,,,
EQUITY,FAR EASTERN NEW CENTURY CORP,,Y24374103,TW0001402006,6331470,11000,11736.61638,0.00000,0.949992,TWD,1.000000,,,,,,,
EQUITY,FAR EASTONE TELECOMMUNICATIONS LTD,,Y7540C108,TW0004904008,6421854,5000,5797.28933,0.00000,2.330474,TWD,1.000000,,,,,,,
EQUITY,FENG TAY ENTERPRISES LTD,,Y24815105,TW0009910000,6336055,1000,1217.75427,0.00000,6.214598,TWD,1.000000,,,,,,,
EQUITY,FIBRA UNO ADMINISTRACION REIT SA,,P3515D163,MXCFFU000001,B671GT8,12200,12207.83736,0.00000,1.289394,MXN,1.000000,,,,,,,
EQUITY,FILA KOREA LTD,,Y2484W103,KR7081660003,B66CTX7,176,174.71479,0.00000,43.198652,KRW,1.000000,,,,,,,
EQUITY,FIRST ABU DHABI BANK,,M7080Z114,AEN000101016,6624471,9383,8844.01826,0.00000,3.953064,AED,1.000000,,,,,,,
EQUITY,FIRST FINANCIAL HOLDING LTD,,Y2518F100,TW0002892007,6580119,35000,35562.84914,0.00000,0.650591,TWD,1.000000,,,,,,,
EQUITY,FIRSTRAND LTD,,S5202Z131,ZAE000066304,6606996,12281,12281.86446,0.00000,4.968558,ZAR,1.000000,,,,,,,
EQUITY,FOCUS MEDIA INFORMATION TECHNOLOGY,,Y29327114,CNE000001KK2,BD5CND5,1100,1172.23217,0.00000,0.825394,CNY,1.000000,,,,,,,
EQUITY,FOLLI FOLLIE COMMERCIAL MANUFACTUR,,X29442146,GRS294003009,B681D63,0,0.00000,145.48733,0.011379,EUR,1.000000,,,,,,,
EQUITY,FOMENTO ECONOMICO MEXICANO,,P4182H115,MXP320321310,2242059,7000,7096.34649,0.00000,9.240917,MXN,1.000000,,,,,,,
EQUITY,FORD OTOMOTIV SANAYI A,,M7608S105,TRAOTOSN91H6,B03MSR5,261,261.45904,0.00000,10.651380,TRY,1.000000,,,,,,,
EQUITY,FORMOSA CHEMICALS & FIBRE CORP,,Y25946107,TW0001326007,6348715,12000,12866.87684,0.00000,3.447160,TWD,1.000000,,,,,,,
EQUITY,FORMOSA PETROCHEMICAL CORP,,Y2608S103,TW0006505001,6718716,4000,4506.77666,0.00000,3.560447,TWD,1.000000,,,,,,,
EQUITY,FORMOSA PLASTICS CORP,,Y26095102,TW0001301000,6348544,16000,16314.24867,0.00000,3.269137,TWD,1.000000,,,,,,,
EQUITY,FORMOSA TAFFETA LTD,,Y26154107,TW0001434009,6348588,2000,2959.34001,0.00000,1.145816,TWD,1.000000,,,,,,,
EQUITY,FORTRESS REIT LTD A,,S30252274,ZAE000248498,BD9FS46,3910,3910.29463,0.00000,1.373329,ZAR,1.000000,,,,,,,
EQUITY,FORTRESS REIT LTD B,,S30252266,ZAE000248506,BD9FS68,2820,2820.96758,0.00000,1.048066,ZAR,1.000000,,,,,,,
EQUITY,FOSHAN HAI TIAN FLAVOURING & FOOD,,Y23840104,CNE100001SL2,BTFRHX0,200,205.98291,0.00000,10.591827,CNY,1.000000,,,,,,,
EQUITY,FOSUN INTERNATIONAL LTD,,Y2618Y108,HK0656038673,B1Z7FX0,9500,9580.73070,0.00000,1.379161,HKD,1.000000,,,,,,,
EQUITY,FOXCONN TECHNOLOGY LTD,,Y3002R105,TW0002354008,6801779,3000,3400.49322,0.00000,1.883800,TWD,1.000000,,,,,,,
EQUITY,FRASER & NEAVE HOLDINGS,,Y26429103,MYL3689OO006,6555946,300,389.45197,0.00000,8.241692,MYR,1.000000,,,,,,,
EQUITY,FUBON FINANCIAL HOLDING LTD,,Y26528102,TW0002881000,6411673,24000,24504.99057,0.00000,1.433889,TWD,1.000000,,,,,,,
EQUITY,FULLSHARE HOLDINGS LTD,,G3690U105,KYG3690U1058,BSVXB88,25000,26104.89098,0.00000,0.237083,HKD,1.000000,,,,,,,
EQUITY,FUTURE LAND DEVELOPMENT HOLDINGS L,,G3701A106,KYG3701A1067,B6V94F0,6000,6530.34767,0.00000,0.783904,HKD,1.000000,,,,,,,
EQUITY,FUYAO GLASS INDUSTRY GROUP LTD H,,Y2680G100,CNE100001TR7,BWGCFG4,1600,1970.30053,0.00000,3.307692,HKD,1.000000,,,,,,,
EQUITY,GAIL INDIA LTD,,Y2R78N114,INE129A01019,6133405,2870,2870.67884,0.00000,4.684281,INR,1.000000,,,,,,,
EQUITY,GAMUDA,,Y2679X106,MYL5398OO002,6359881,7100,7128.46199,0.00000,0.640483,MYR,1.000000,,,,,,,
EQUITY,GAZPROM,,X3123F106,RU0007661625,B59L4L7,32520,32270.84207,0.00000,2.418627,RUB,1.000000,,,,,,,
EQUITY,GDS HOLDINGS LIMITED ADR LTD,,36165L108,US36165L1089,BD6FLL7,215,215.82793,0.00000,26.850000,USD,1.000000,,,,,,,
EQUITY,GEDEON RICHTER,,X3124S107,HU0000123096,BC9ZH86,516,516.47731,0.00000,20.393436,HUF,1.000000,,,,,,,
EQUITY,GEELY AUTOMOBILE HOLDINGS LTD,,G3777B103,KYG3777B1032,6531827,18000,18104.30170,0.00000,1.560160,HKD,1.000000,,,,,,,
EQUITY,GENSCRIPT BIOTECH CORP,,G3825B105,KYG3825B1059,BD9Q2J2,2000,3311.72657,0.00000,1.425048,HKD,1.000000,,,,,,,
EQUITY,GENTING,,Y26926116,MYL3182OO002,B1VXJL8,7800,7810.60695,0.00000,1.612085,MYR,1.000000,,,,,,,
EQUITY,GENTING MALAYSIA,,Y2698A103,MYL4715OO008,B1VXKN7,10900,10927.46022,0.00000,0.787915,MYR,1.000000,,,,,,,
EQUITY,GENTING PLANTATIONS,,Y26930100,MYL2291OO002,6057680,1000,1090.92516,0.00000,2.421752,MYR,1.000000,,,,,,,
EQUITY,GERDAU PREF SA,,P2867P113,BRGGBRACNPR8,2645517,3700,3792.80200,0.00000,4.118800,BRL,1.000000,,,,,,,
EQUITY,GF SECURITIES LTD H,,Y270AF115,CNE100001TQ9,BW4NKK8,5400,5501.11962,0.00000,1.435245,HKD,1.000000,,,,,,,
EQUITY,GIANT MANUFACTURING LTD,,Y2708Z106,TW0009921007,6372167,1000,1158.04537,0.00000,5.049361,TWD,1.000000,,,,,,,
EQUITY,GLENMARK PHARMACEUTICALS LTD,,Y2711C144,INE935A01035,6698755,510,510.90748,0.00000,9.102250,INR,1.000000,,,,,,,
EQUITY,GLOBALWAFERS LTD,,Y2722U109,TW0006488000,BS7JP33,0,786.68238,0.00000,8.609807,TWD,1.000000,,,,,,,
EQUITY,GLOBE TEL INC,,Y27257149,PHY272571498,6284864,125,129.60813,0.00000,39.812313,PHP,1.000000,,,,,,,
EQUITY,GLOW ENERGY NON-VOTING DR PCL,,Y27290116,TH0834010R10,B074GY0,1900,1920.44784,0.00000,2.906656,THB,1.000000,,,,,,,
EQUITY,GMK NORILSKIY NIKEL,,X5424N118,RU0007288411,B5B1TX2,236,236.25103,0.00000,202.353888,RUB,1.000000,,,,,,,
EQUITY,GODREJ CONSUMER PRODUCTS LTD,,Y2732X135,INE102D01028,B1BDGY0,1306,1306.69063,0.00000,11.070152,INR,1.000000,,,,,,,
EQUITY,GOLD FIELDS LTD,,S31755101,ZAE000018123,6280215,3034,3034.88155,0.00000,3.718829,ZAR,1.000000,,,,,,,
EQUITY,GOME RETAIL HOLDINGS LTD,,G3978C124,BMG3978C1249,B01Z8S7,43000,43394.93223,0.00000,0.086676,HKD,1.000000,,,,,,,
EQUITY,GPO FINANCE BANORTE,,P49501201,MXP370711014,2421041,9400,9482.17796,0.00000,5.688410,MXN,1.000000,,,,,,,
EQUITY,GRASIM INDUSTRIES LTD,,Y2851U102,INE047A01021,BYQKH33,1211,1211.09251,0.00000,10.962927,INR,1.000000,,,,,,,
EQUITY,GREAT WALL MOTOR LTD H,,Y2882P106,CNE100000338,6718255,11000,11440.77784,0.00000,0.678109,HKD,1.000000,,,,,,,
EQUITY,GREE ELECTRIC APPLIANCES INC OF ZH,,Y2882R102,CNE0000001D4,BD5CPN9,300,312.41897,0.00000,5.765991,CNY,1.000000,,,,,,,
EQUITY,GREEK ORGANITION OF FOOTBALL PROGN,,X3232T104,GRS419003009,7107250,0,803.26576,0.00000,9.683527,EUR,1.000000,,,,,,,
EQUITY,GREENTOWN CHINA LTD,,G4100M105,KYG4100M1050,B17N9P6,3000,3180.90748,0.00000,0.792826,HKD,1.000000,,,,,,,
EQUITY,GREENTOWN SERVICE GROUP LTD,,G41012108,KYG410121084,BD20C13,2000,3548.61520,0.00000,0.846361,HKD,1.000000,,,,,,,
EQUITY,GROWTHPOINT PROP LTD SHS,,S3373C239,ZAE000179420,BBGB5W0,10905,10905.64466,0.00000,1.807011,ZAR,1.000000,,,,,,,
EQUITY,GRUMA,,P4948K121,MXP4948K1056,2392545,785,788.10842,0.00000,11.939064,MXN,1.000000,,,,,,,
EQUITY,GRUPA LOTOS SA,,X32440103,PLLOTOS00025,B0B8Z41,339,339.16028,0.00000,25.591386,PLN,1.000000,,,,,,,
EQUITY,GRUPO AEROPORTUARIO DEL PACIFICO,,P4959P100,MX01GA000004,B0ZV104,1300,1304.53741,0.00000,8.977594,MXN,1.000000,,,,,,,
EQUITY,GRUPO AEROPORTUARIO DEL SURESTE B,,P4950Y100,MXP001661018,2639349,765,768.56511,0.00000,17.869857,MXN,1.000000,,,,,,,
EQUITY,GRUPO AVAL ACCIONES Y VALORES PREF,,P4948U129,COT29PA00058,B66Y3W0,12636,12636.70713,0.00000,0.330213,COP,1.000000,,,,,,,
EQUITY,GRUPO BIMBO A,,P4949B104,MXP495211262,2392471,6100,6137.18326,0.00000,1.984085,MXN,1.000000,,,,,,,
EQUITY,GRUPO CARSO SERIES A1,,P46118108,MXP461181085,2393452,1800,1860.07130,0.00000,3.937284,MXN,1.000000,,,,,,,
EQUITY,GRUPO DE INVERSIONES SURAMERICANA,,P4950L116,COT13PA00060,B4ZRC96,342,342.76252,0.00000,10.020702,COP,1.000000,,,,,,,
EQUITY,GRUPO DE INVERSIONES SURAMERICANA,,P4950L132,COT13PA00086,BMSK715,969,969.56923,0.00000,10.604925,COP,1.000000,,,,,,,
EQUITY,GRUPO FINANCIERO INBURSA SRIES O,,P4950U165,MXP370641013,2822398,8500,8544.31349,0.00000,1.527065,MXN,1.000000,,,,,,,
EQUITY,GRUPO MEXICO B,,P49538112,MXP370841019,2643674,12800,12887.14672,0.00000,2.324887,MXN,1.000000,,,,,,,
EQUITY,GRUPO TELEVISA,,P4987V137,MXP4987V1378,2380108,9000,9000.05892,0.00000,2.369385,MXN,1.000000,,,,,,,
EQUITY,GS ENGINEERING & CONSTRUCTION CORP,,Y2901E108,KR7006360002,6537096,201,185.24042,0.00000,40.714951,KRW,1.000000,,,,,,,
EQUITY,GS HOLDINGS,,Y2901P103,KR7078930005,B01RJV3,189,189.45609,0.00000,46.569388,KRW,1.000000,,,,,,,
EQUITY,GS RETAIL LTD,,Y2915J101,KR7007070006,B7F9Q79,99,99.27401,0.00000,32.155054,KRW,1.000000,,,,,,,
EQUITY,GT CAPITAL HOLDINGS INC,,Y29045104,PHY290451046,B77H110,325,328.08839,0.00000,19.697616,PHP,1.000000,,,,,,,
EQUITY,GUANGDONG INVESTMENT LTD,,Y2929L100,HK0270001396,6913168,10000,11018.33235,0.00000,1.978242,HKD,1.000000,,,,,,,
EQUITY,GUANGZHOU AUTOMOBILE GROUP LTD H,,Y2R318121,CNE100000Q35,B433995,10000,10934.49499,0.00000,1.075796,HKD,1.000000,,,,,,,
EQUITY,GUANGZHOU R&F PROPERTIES LTD H,,Y2933F115,CNE100000569,B19H8Y8,3200,3565.58632,0.00000,1.766652,HKD,1.000000,,,,,,,
EQUITY,GUDANG GARAM,,Y7121F165,ID1000068604,6366999,1700,1747.31879,0.00000,5.775740,IDR,1.000000,,,,,,,
EQUITY,GULF ENERGY DEVELOPMENT PCL NON-VO,,Y2957T116,TH8319010R14,BFN4H35,1500,1536.59398,0.00000,2.693974,THB,1.000000,,,,,,,
EQUITY,GUOTAI JUNAN SECURITIES COPORATION,,Y2R614115,CNE100002FK9,BD4GT29,1000,1053.38833,0.00000,2.110804,HKD,1.000000,,,,,,,
EQUITY,GUOTAI JUNAN SECURITIES LTD A,,Y2R614107,CNE1000022F3,BYQDMZ9,1700,1746.72952,0.00000,2.368779,CNY,1.000000,,,,,,,
EQUITY,HABIB BANK LTD,,Y2974J109,PK0085101019,B282PJ5,2100,2171.71479,0.00000,1.041296,PKR,1.000000,,,,,,,
EQUITY,HACI OMER SABANCI HOLDING A,,M8223R100,TRASAHOL91Q5,B03N0C7,3354,3338.56806,0.00000,1.560815,TRY,1.000000,,,,,,,
EQUITY,HAIER ELECTRONICS GROUP LTD,,G42313125,BMG423131256,B1TL3R8,4000,4668.82734,0.00000,2.683118,HKD,1.000000,,,,,,,
EQUITY,HAITIAN INTERNATIONAL LTD,,G4232C108,KYG4232C1087,B1L2RC2,2000,2545.07955,0.00000,2.220424,HKD,1.000000,,,,,,,
EQUITY,HAITONG SECURITIES COMPANY LTD H,,Y2988F101,CNE1000019K9,B71SXC4,12400,12532.94048,0.00000,1.068149,HKD,1.000000,,,,,,,
EQUITY,HANA FINANCIAL GROUP INC,,Y29975102,KR7086790003,B0RNRF5,0,1069.23629,0.00000,33.263849,KRW,1.000000,,,,,,,
EQUITY,HANGZHOU HIKVISION DIGITAL TECHNOL,,Y3038Z105,CNE100000PM8,BD5CPQ2,700,776.12669,0.00000,4.172582,CNY,1.000000,,,,,,,
EQUITY,HANKOOK TIRE LTD,,Y3R57J108,KR7161390000,B7T5KQ0,271,271.68709,0.00000,36.856345,KRW,1.000000,,,,,,,
EQUITY,HANMI PHARM LTD,,Y3063Q103,KR7128940004,B613DJ9,23,23.51325,0.00000,385.417129,KRW,1.000000,,,,,,,
EQUITY,HANMI SCIENCE LTD,,Y3081U102,KR7008930000,6146083,48,48.33176,0.00000,65.374551,KRW,1.000000,,,,,,,
EQUITY,HANON SYSTEMS,,Y29874107,KR7018880005,B00LR01,688,688.12197,0.00000,11.265357,KRW,1.000000,,,,,,,
EQUITY,HANWHA CHEMICAL,,Y3065K104,KR7009830001,6407768,392,392.93223,0.00000,18.893866,KRW,1.000000,,,,,,,
EQUITY,HANWHA CORP,,Y3065M100,KR7000880005,6496755,151,151.76664,0.00000,30.380982,KRW,1.000000,,,,,,,
EQUITY,HANWHA LIFE INSURANCE LTD,,Y306AX100,KR7088350004,B62B9W7,1047,1040.92634,0.00000,3.823125,KRW,1.000000,,,,,,,
EQUITY,HAP SENG CONSOLIDATED,,Y6579W100,MYL3034OO005,6297743,2200,2211.96228,0.00000,2.387915,MYR,1.000000,,,,,,,
EQUITY,HARTALEGA HOLDINGS,,Y31139101,MYL5168OO009,B2QPJK5,4900,4907.71950,0.00000,1.329305,MYR,1.000000,,,,,,,
EQUITY,HAVELLS INDIA LTD,,Y3116C119,INE176B01034,BQGZWP9,921,921.85091,0.00000,9.758217,INR,1.000000,,,,,,,
EQUITY,HCL TECHNOLOGIES LTD,,Y3121G147,INE860A01027,6294896,2032,2032.02298,0.00000,13.237788,INR,1.000000,,,,,,,
EQUITY,HDC OP,,Y3R31Z103,KR7294870001,BD0BBZ5,103,103.93930,0.00000,38.940879,KRW,1.000000,,,,,,,
EQUITY,HELLENIC TELECOMMUNICATIONS ORGANI,,X3258B102,GRS260333000,5051605,0,807.21154,0.00000,12.619309,EUR,1.000000,,,,,,,
EQUITY,HENGAN INTERNATIONAL GROUP LTD,,G4402L151,KYG4402L1510,6136233,2500,2649.08662,0.00000,7.303689,HKD,1.000000,,,,,,,
EQUITY,HENGTEN NETWORKS GROUP LTD,,G4404N106,BMG4404N1065,BZ5ZCC0,80000,82394.81437,0.00000,0.031739,HKD,1.000000,,,,,,,
EQUITY,HERO MOTOCORP LTD,,Y3194B108,INE158A01026,6327327,180,179.56334,0.00000,39.189151,INR,1.000000,,,,,,,
EQUITY,HIGHWEALTH CONSTRUCTION CORP,,Y31959102,TW0002542008,6154075,3000,3070.81319,0.00000,1.518045,TWD,1.000000,,,,,,,
EQUITY,HINDALCO INDUSTRIES LTD,,Y3196V185,INE038A01020,B0GWF48,4325,4325.18680,0.00000,2.879669,INR,1.000000,,,,,,,
EQUITY,HINDUSTAN PETROLEUM CORP LTD,,Y3224R123,INE094A01015,6100476,2211,2211.80553,0.00000,3.389866,INR,1.000000,,,,,,,
EQUITY,HINDUSTAN UNILEVER LTD,,Y3222L102,INE030A01027,6261674,2371,2371.46081,0.00000,24.769781,INR,1.000000,,,,,,,
EQUITY,HIWIN TECHNOLOGIES CORP,,Y3226A102,TW0002049004,B1YMYT5,0,809.74366,0.00000,7.671144,TWD,1.000000,,,,,,,
EQUITY,HLB INC,,Y5018T108,KR7028300002,6517407,119,118.34001,0.00000,62.802147,KRW,1.000000,,,,,,,
EQUITY,HM SAMPOERNA,,Y7121Z146,ID1000074008,6404242,33500,33596.46434,0.00000,0.264457,IDR,1.000000,,,,,,,
EQUITY,HOME PRODUCT CENTER NON-VOTING DR,,Y32758123,TH0661010R17,6418555,14500,14581.44608,0.00000,0.469476,THB,1.000000,,,,,,,
EQUITY,HON HAI PRECISION INDUSTRY LTD,,Y36861105,TW0002317005,6438564,48000,48204.99292,0.00000,2.256028,TWD,1.000000,,,,,,,
EQUITY,HONG LEONG BANK,,Y36503103,MYL5819OO007,6436892,2300,2373.48261,0.00000,4.998187,MYR,1.000000,,,,,,,
