Fund Level
Fund Name,iShares Core MSCI Pacific ETF
Fund Ticker,IPAC
Fund ISIN,US46434V6965
Fund Cusip,46434V696
Fund LEI,
Total NAV per share,53.010549,Jan 23 2019
Distribution per Share,,
Fund Size,927684607.50,Jan 23 2019
Shares Outstanding,17500000,Jan 23 2019
Baskets Outstanding,175.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),100000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,634.78,Jan 24 2019
Projected Cash for Deliverable Basket,244281.82,Jan 24 2019
Confirmed Cash for Deliverable Basket,244295.04,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,KITZ CORP,,J34039115,JP3240700009,6494276,200,200.57142,0.00000,8.190815,JPY,1.000000,,,,,,,
EQUITY,KIWI PROPERTY GROUP LTD,,Q5349C104,NZKPGE0001S9,BTDY2M7,968,968.29714,0.00000,0.946647,NZD,1.000000,,,,,,,
EQUITY,KOBE STEEL LTD,,J34555250,JP3289800009,6496023,300,300.00000,0.00000,7.734756,JPY,1.000000,,,,,,,
EQUITY,KOEI TECMO HOLDINGS LTD,,J8239A103,JP3283460008,B60DR09,100,100.11428,0.00000,16.655265,JPY,1.000000,,,,,,,
EQUITY,KOHNAN SHOJI LTD,,J3479K101,JP3283750002,6504379,100,101.71428,0.00000,24.545081,JPY,1.000000,,,,,,,
EQUITY,KOITO MANUFACTURING LTD,,J34899104,JP3284600008,6496324,100,100.00000,0.00000,53.450084,JPY,1.000000,,,,,,,
EQUITY,KOKUYO LTD,,J35544105,JP3297000006,6496506,200,200.57142,0.00000,14.840151,JPY,1.000000,,,,,,,
EQUITY,KOMATSU LTD,,J35759125,JP3304200003,6496584,900,900.00000,0.00000,24.955534,JPY,1.000000,,,,,,,
EQUITY,KOMORI CORP,,J35931112,JP3305800009,6496658,200,201.71428,0.00000,10.671775,JPY,1.000000,,,,,,,
EQUITY,KONAMI HOLDINGS CORP,,J3600L101,JP3300200007,6496681,100,100.00000,0.00000,46.335568,JPY,1.000000,,,,,,,
EQUITY,KONICA MINOLTA INC,,J36060119,JP3300600008,6496700,500,500.00000,0.00000,9.522506,JPY,1.000000,,,,,,,
EQUITY,KONISHI LTD,,J36082105,JP3300800004,6485861,200,200.57142,0.00000,14.922242,JPY,1.000000,,,,,,,
EQUITY,KOSE CORP,,J3622S100,JP3283650004,6194468,0,17.71428,0.00000,133.898846,JPY,1.000000,,,,,,,
EQUITY,KUBOTA CORP,,J36662138,JP3266400005,6497509,1000,1000.00000,0.00000,15.624572,JPY,1.000000,,,,,,,
EQUITY,KURARAY LTD,,J37006137,JP3269600007,6497662,300,300.00000,0.00000,15.414785,JPY,1.000000,,,,,,,
EQUITY,KURITA WATER INDUSTRIES LTD,,J37221116,JP3270000007,6497963,100,100.00000,0.00000,24.636293,JPY,1.000000,,,,,,,
EQUITY,KYOCERA CORP,,J37479110,JP3249600002,6499260,300,300.00000,0.00000,54.343960,JPY,1.000000,,,,,,,
EQUITY,KYORIN HOLDINGS INC,,J37996113,JP3247090008,B0YZFP0,100,101.71428,0.00000,20.732430,JPY,1.000000,,,,,,,
EQUITY,KYOWA EXE CORP,,J38232104,JP3254200003,6499420,100,101.71428,0.00000,24.244083,JPY,1.000000,,,,,,,
EQUITY,KYOWA HAKKO KIRIN LTD,,J38296117,JP3256000005,6499550,200,200.57142,0.00000,19.136225,JPY,1.000000,,,,,,,
EQUITY,KYUSHU ELECTRIC POWER INC,,J38468104,JP3246400000,6499806,500,500.00000,0.00000,12.550737,JPY,1.000000,,,,,,,
EQUITY,KYUSHU RAILWAY,,J41079104,JP3247010006,BD2BST6,100,100.00000,0.00000,33.748347,JPY,1.000000,,,,,,,
EQUITY,LANGHAM HOSPITALITY INVESTMENTS UN,,Y5213M106,HK0000150521,B8W3S31,1000,1002.85714,0.00000,0.387491,HKD,1.000000,,,,,,,
EQUITY,LAWSON INC,,J3871L103,JP3982100004,6266914,100,100.00000,0.00000,61.385506,JPY,1.000000,,,,,,,
EQUITY,LENDLEASE GROUP STAPLED UNITS,,Q55368114,AU000000LLC3,6512004,533,533.61714,0.00000,8.608325,AUD,1.000000,,,,,,,
EQUITY,LEOPALACE21 CORP,,J38781100,JP3167500002,6598424,300,300.00000,0.00000,4.642678,JPY,1.000000,,,,,,,
EQUITY,LIFULL LTD,,J3888A108,JP3758140002,B1FM483,100,101.71428,0.00000,6.685821,JPY,1.000000,,,,,,,
EQUITY,LINK ADMINISTRATION HLDG PTY LTD,,Q5S646100,AU000000LNK2,BYZBCY3,551,551.00000,0.00000,5.085117,AUD,1.000000,,,,,,,
EQUITY,LINK REAL ESTATE INVESTMENT TRUST,,Y5281M111,HK0823032773,B0PB4M7,2000,2000.00000,0.00000,10.324587,HKD,1.000000,,,,,,,
EQUITY,LINTEC CORP,,J13776109,JP3977200009,6330080,100,101.71428,0.00000,22.200939,JPY,1.000000,,,,,,,
EQUITY,LION CORP,,J38933107,JP3965400009,6518808,200,200.57142,0.00000,19.309527,JPY,1.000000,,,,,,,
EQUITY,LIPPO MALLS INDONESIA RETAIL UNITS,,Y5309Y113,SG1W27938677,B296MJ5,10100,10100.00000,0.00000,0.158129,SGD,1.000000,,,,,,,
EQUITY,LIXIL GROUP CORP,,J3893W103,JP3626800001,6900212,300,300.00000,0.00000,13.462854,JPY,1.000000,,,,,,,
EQUITY,LYNAS CORPORATION LTD,,Q5683J210,AU000000LYC6,6121176,765,765.00000,0.00000,1.123290,AUD,1.000000,,,,,,,
EQUITY,M3 INC,,J4697J108,JP3435750009,B02K2M3,400,400.00000,0.00000,13.818580,JPY,1.000000,,,,,,,
EQUITY,MACAU LEGEND DEVELOPMENT LTD,,G57361100,KYG573611004,BBMR4Z8,7000,7828.57142,0.00000,0.172076,HKD,1.000000,,,,,,,
EQUITY,MACQUARIE GROUP LTD DEF,,Q57085286,AU000000MQG1,B28YTC2,262,262.08000,0.00000,82.938042,AUD,1.000000,,,,,,,
EQUITY,MAGELLAN FINANCIAL GROUP LTD,,Q5713S107,AU000000MFG4,B015YX4,126,126.69142,0.00000,19.826963,AUD,1.000000,,,,,,,
EQUITY,MAKITA CORP,,J39584107,JP3862400003,6555805,200,200.00000,0.00000,34.979705,JPY,1.000000,,,,,,,
EQUITY,MAN WAH HOLDINGS LTD,,G5800U107,BMG5800U1071,B58YWF7,4000,4000.00000,0.00000,0.485638,HKD,1.000000,,,,,,,
EQUITY,MAPLETREE COMMERCIAL UNITS TRUST,,Y5759T101,SG2D18969584,B5143W8,1200,1200.49714,0.00000,1.265031,SGD,1.000000,,,,,,,
EQUITY,MAPLETREE INDUSTRIAL UNITS TRUST,,Y5759S103,SG2C32962814,B4LR5Q8,1200,1272.57142,0.00000,1.441547,SGD,1.000000,,,,,,,
EQUITY,MAPLETREE LOGISTICS TRUST UNITS,,Y5759Q107,SG1S03926213,B0D6P43,1800,1800.11428,0.00000,0.978193,SGD,1.000000,,,,,,,
EQUITY,MAPLETREE NORTH ASIA COMMERCIAL TR,,Y5759X102,SG2F55990442,B87GTZ4,1900,1901.71428,0.00000,0.875225,SGD,1.000000,,,,,,,
EQUITY,MARUBENI CORP,,J39788138,JP3877600001,6569464,1700,1700.00000,0.00000,7.428285,JPY,1.000000,,,,,,,
EQUITY,MARUHA NICHIRO CORP,,J40015109,JP3876600002,BKGHM19,100,100.00000,0.00000,34.432435,JPY,1.000000,,,,,,,
EQUITY,MARUI GROUP LTD,,J40089104,JP3870400003,6569527,200,200.00000,0.00000,20.467916,JPY,1.000000,,,,,,,
EQUITY,MARUSAN SECURITIES LTD,,J40476103,JP3874800000,6569657,300,300.57142,0.00000,7.470242,JPY,1.000000,,,,,,,
EQUITY,MATSUDA SANGYO LTD,,J4083J100,JP3868500004,6570596,100,101.71428,0.00000,12.970311,JPY,1.000000,,,,,,,
EQUITY,MATSUI SECURITIES LTD,,J4086C102,JP3863800003,6373892,200,201.71428,0.00000,10.908925,JPY,1.000000,,,,,,,
EQUITY,MAYNE PHARMA GROUP LTD,,Q5857C108,AU000000MYX0,B1BHXL8,2134,2134.01714,0.00000,0.595522,AUD,1.000000,,,,,,,
EQUITY,MAZDA MOTOR CORP,,J41551110,JP3868400007,6900308,500,500.00000,0.00000,10.895243,JPY,1.000000,,,,,,,
EQUITY,MCDONALDS HOLDINGS (JAPAN) LTD,,J4261C109,JP3750500005,6371863,100,100.00000,0.00000,43.279974,JPY,1.000000,,,,,,,
EQUITY,MCMILLAN SHAKESPEARE LTD,,Q58998107,AU000000MMS5,B00G1Q0,94,94.83428,0.00000,10.519702,AUD,1.000000,,,,,,,
EQUITY,MEBUKI FINANCIAL GROUP INC,,J4248A101,JP3117700009,BH0VTS2,1500,1500.51428,0.00000,2.781958,JPY,1.000000,,,,,,,
EQUITY,MEDIBANK PRIVATE LTD,,Q5921Q109,AU000000MPL3,BRTNNQ5,2627,2627.17714,0.00000,1.847188,AUD,1.000000,,,,,,,
EQUITY,MEDIPAL HOLDINGS CORP,,J4189T101,JP3268950007,6782090,200,200.57142,0.00000,22.000274,JPY,1.000000,,,,,,,
EQUITY,MEGMILK SNOW BRAND LTD,,J41966102,JP3947800003,B3ZC078,100,101.71428,0.00000,26.323710,JPY,1.000000,,,,,,,
EQUITY,MEIJI HOLDINGS LTD,,J41729104,JP3918000005,B60DQV3,100,100.00000,0.00000,77.712409,JPY,1.000000,,,,,,,
EQUITY,MELCO INTERNATIONAL DEVELOPMENT LT,,Y59683188,HK0200030994,B092QP3,0,925.71428,0.00000,2.215325,HKD,1.000000,,,,,,,
EQUITY,MELCO RESORTS ENTERTAINMENT ADR LT,,585464100,US5854641009,B1KYHF2,275,275.57142,0.00000,20.720000,USD,1.000000,,,,,,,
EQUITY,MERCURY NZ LTD,,Q5971Q108,NZMRPE0001S2,B8W6K56,663,663.09142,0.00000,2.385279,NZD,1.000000,,,,,,,
EQUITY,MERIDIAN ENERGY LTD,,Q5997E121,NZMELE0002S7,BWFD052,1210,1210.19428,0.00000,2.385279,NZD,1.000000,,,,,,,
EQUITY,MESOBLAST LTD,,Q6005U107,AU000000MSB8,B04SF48,684,684.00000,0.00000,0.980650,AUD,1.000000,,,,,,,
EQUITY,METCASH LTD,,Q6014C106,AU000000MTS0,B0744W4,1096,1096.41714,0.00000,1.840056,AUD,1.000000,,,,,,,
EQUITY,METLIFECARE LTD,,Q6070M105,NZMETE0001S2,6584519,243,243.55428,0.00000,3.623724,NZD,1.000000,,,,,,,
EQUITY,MGM CHINA HOLDINGS LTD,,G60744102,KYG607441022,B4P8HQ1,1200,1200.00000,0.00000,1.736060,HKD,1.000000,,,,,,,
EQUITY,MINEBEA MITSUMI INC,,J42884130,JP3906000009,6642406,400,400.00000,0.00000,14.940484,JPY,1.000000,,,,,,,
EQUITY,MINERAL RESOURCES LTD,,Q60976109,AU000000MIN4,B17ZL56,189,189.18285,0.00000,11.090262,AUD,1.000000,,,,,,,
EQUITY,MINISTOP LTD,,J4294L100,JP3905950006,6583851,100,101.71428,0.00000,18.351804,JPY,1.000000,,,,,,,
EQUITY,MIRAIT HOLDINGS CORP,,J4307G106,JP3910620008,B64KR62,100,101.71428,0.00000,14.064852,JPY,1.000000,,,,,,,
EQUITY,MIRVAC GROUP STAPLED UNITS,,Q62377108,AU000000MGR9,6161978,3276,3276.52571,0.00000,1.618964,AUD,1.000000,,,,,,,
EQUITY,MISUMI GROUP INC,,J43293109,JP3885400006,6595179,300,300.00000,0.00000,22.474575,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI CHEMICAL CORP,,J44046100,JP3897700005,B0JQTJ0,1300,1300.00000,0.00000,8.334017,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI CORP,,J43830116,JP3898400001,6596785,1300,1300.00000,0.00000,28.330369,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI ELECTRIC CORP,,J43873116,JP3902400005,6597045,1900,1900.00000,0.00000,12.172208,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI ESTATE CO LTD,,J43916113,JP3899600005,6596729,1100,1100.00000,0.00000,17.371277,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI HEAVY INDUSTRIES LTD,,J44002178,JP3900000005,6597067,300,300.00000,0.00000,38.473115,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI MATERIALS CORP,,J44024107,JP3903000002,6597089,100,100.00000,0.00000,28.047613,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI MOTORS CORP,,J44131167,JP3899800001,6598446,600,600.00000,0.00000,6.056460,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI TANABE PHARMA CORP,,J4448H104,JP3469000008,6870984,300,300.00000,0.00000,14.831030,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI UFJ FINANCIAL GROUP INC,,J44497105,JP3902900004,6335171,11000,11000.00000,0.00000,5.247412,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI UFJ LEASE & FINANCE LTD,,J4706D100,JP3499800005,6268976,400,400.00000,0.00000,5.016646,JPY,1.000000,,,,,,,
EQUITY,MITSUI CHEMICALS INC,,J4466L136,JP3888300005,6597368,200,200.00000,0.00000,24.034296,JPY,1.000000,,,,,,,
EQUITY,MITSUI FUDOSAN LTD,,J4509L101,JP3893200000,6597603,900,900.00000,0.00000,24.102704,JPY,1.000000,,,,,,,
EQUITY,MITSUI LTD,,J44690139,JP3893600001,6597302,1600,1600.00000,0.00000,16.158161,JPY,1.000000,,,,,,,
EQUITY,MITSUI MINING AND SMELTING LTD,,J44948131,JP3888400003,6597346,100,100.00000,0.00000,22.228303,JPY,1.000000,,,,,,,
EQUITY,MITSUI OSK LINES LTD,,J45013133,JP3362700001,6597584,100,100.00000,0.00000,23.988690,JPY,1.000000,,,,,,,
EQUITY,MIZUHO FINANCIAL GROUP INC,,J4599L102,JP3885780001,6591014,21100,21100.00000,0.00000,1.608063,JPY,1.000000,,,,,,,
EQUITY,MONADELPHOUS GROUP LTD,,Q62925104,AU000000MND5,6600471,136,136.81142,0.00000,10.462646,AUD,1.000000,,,,,,,
EQUITY,MONEX GROUP INC,,J4656U102,JP3869970008,B01S2L7,300,300.00000,0.00000,3.575501,JPY,1.000000,,,,,,,
EQUITY,MONOTARO LTD,,J46583100,JP3922950005,B1GHR88,200,200.00000,0.00000,21.553336,JPY,1.000000,,,,,,,
EQUITY,MORI HILLS INVESTMENT REIT CORP,,J4665S106,JP3046470005,B1GF9P3,2,2.00571,0.00000,1286.085648,JPY,1.000000,,,,,,,
EQUITY,MORI TRUST SOGO REIT INC,,J4664Q101,JP3046170001,6729558,1,1.01714,0.00000,1541.478542,JPY,1.000000,,,,,,,
EQUITY,MOS FOOD SERVICES INC,,J46754107,JP3922400001,6605830,100,100.00000,0.00000,25.639622,JPY,1.000000,,,,,,,
EQUITY,MS&AD INSURANCE GROUP HOLDINGS INC,,J4687C105,JP3890310000,B2Q4CS1,400,400.00000,0.00000,29.625576,JPY,1.000000,,,,,,,
EQUITY,MTR CORPORATION CORP LTD,,Y6146T101,HK0066009694,6290054,1500,1500.00000,0.00000,5.417222,HKD,1.000000,,,,,,,
EQUITY,MURATA MANUFACTURING LTD,,J46840104,JP3914400001,6610403,200,200.57142,0.00000,126.556300,JPY,1.000000,,,,,,,
EQUITY,MYOB GROUP LTD,,Q64867106,AU000000MYO9,BXB0667,479,479.61714,0.00000,2.403484,AUD,1.000000,,,,,,,
EQUITY,NABTESCO CORP,,J4707Q100,JP3651210001,6687571,200,200.00000,0.00000,24.317052,JPY,1.000000,,,,,,,
EQUITY,NAGASE LTD,,J47270103,JP3647800006,6619820,100,101.71428,0.00000,14.001003,JPY,1.000000,,,,,,,
EQUITY,NAGOYA RAILROAD LTD,,J47399118,JP3649800004,6619864,200,200.00000,0.00000,26.132166,JPY,1.000000,,,,,,,
EQUITY,NATIONAL AUSTRALIA BANK LTD,,Q65336119,AU000000NAB4,6624608,2387,2387.56000,0.00000,17.480535,AUD,1.000000,,,,,,,
EQUITY,NAVITAS LTD,,Q6630H109,AU000000NVT2,B0498J7,338,338.00000,0.00000,4.008185,AUD,1.000000,,,,,,,
EQUITY,NEC CORP,,J48818207,JP3733000008,6640400,0,267.42857,0.00000,32.334565,JPY,1.000000,,,,,,,
EQUITY,NET ONE SYSTEMS LTD,,J48894109,JP3758200004,6036548,100,100.00000,0.00000,19.154467,JPY,1.000000,,,,,,,
EQUITY,NETUREN LTD,,J48904106,JP3288200003,6629540,200,200.57142,0.00000,7.716514,JPY,1.000000,,,,,,,
EQUITY,NEW WORLD DEVELOPMENT LTD,,Y63084126,HK0017000149,6633767,5000,5000.00000,0.00000,1.491329,HKD,1.000000,,,,,,,
EQUITY,NEWCREST MINING LTD,,Q6651B114,AU000000NCM7,6637101,692,692.41142,0.00000,16.403603,AUD,1.000000,,,,,,,
EQUITY,NEXON LTD,,J4914X104,JP3758190007,B63QM77,400,401.14285,0.00000,14.548274,JPY,1.000000,,,,,,,
EQUITY,NEXTDC LTD,,Q6750Y106,AU000000NXT8,B5LMKP4,686,686.82857,0.00000,4.757045,AUD,1.000000,,,,,,,
EQUITY,NGK INSULATORS LTD,,J49076110,JP3695200000,6619507,200,200.57142,0.00000,14.894878,JPY,1.000000,,,,,,,
EQUITY,NGK SPARK PLUG LTD,,J49119100,JP3738600000,6619604,200,200.57142,0.00000,19.838555,JPY,1.000000,,,,,,,
EQUITY,NHK SPRING LTD,,J49162126,JP3742600004,6619648,200,200.57142,0.00000,9.057327,JPY,1.000000,,,,,,,
EQUITY,NICHI-IKO PHARMACEUTICAL LTD,,J49614100,JP3687200000,6639903,100,101.71428,0.00000,15.305331,JPY,1.000000,,,,,,,
EQUITY,NICHICON CORP,,J49420102,JP3661800007,6638546,200,200.57142,0.00000,8.099603,JPY,1.000000,,,,,,,
EQUITY,NICHII GAKKAN LTD,,J49603103,JP3660900006,6622356,100,101.71428,0.00000,9.075569,JPY,1.000000,,,,,,,
EQUITY,NIDEC CORP,,J52968104,JP3734800000,6640682,200,200.57142,0.00000,111.415150,JPY,1.000000,,,,,,,
EQUITY,NIHON M&A CENTER INC,,J50883107,JP3689050007,B1DN466,200,200.00000,0.00000,23.094815,JPY,1.000000,,,,,,,
EQUITY,NIHON PARKERIZING LTD,,J55096101,JP3744600002,6640529,200,200.57142,0.00000,11.428832,JPY,1.000000,,,,,,,
EQUITY,NIHON UNISYS LTD,,J51097103,JP3754200008,6642688,100,104.00000,0.00000,23.368450,JPY,1.000000,,,,,,,
EQUITY,NIKKISO LTD,,J51484103,JP3668000007,6639947,100,101.71428,0.00000,9.084690,JPY,1.000000,,,,,,,
EQUITY,NIKKON HOLDINGS LTD,,J54580105,JP3709600005,6642202,100,101.71428,0.00000,24.928171,JPY,1.000000,,,,,,,
EQUITY,NIKON CORP,,654111103,JP3657400002,6642321,400,400.00000,0.00000,15.624572,JPY,1.000000,,,,,,,
EQUITY,NINTENDO LTD,,J51699106,JP3756600007,6639550,100,104.00000,0.00000,307.201168,JPY,1.000000,,,,,,,
EQUITY,NIPPON BUILDING FUND REIT INC,,J52088101,JP3027670003,6396800,1,1.00000,0.00000,6339.216491,JPY,1.000000,,,,,,,
EQUITY,NIPPON EXPRESS LTD,,J53376133,JP3729400006,6642127,100,100.00000,0.00000,58.649154,JPY,1.000000,,,,,,,
EQUITY,NIPPON LIGHT METAL HOLDINGS LTD,,J5470A107,JP3700200003,B51WP26,900,976.00000,0.00000,2.034022,JPY,1.000000,,,,,,,
EQUITY,NIPPON PAINT HOLDINGS LTD,,J55053128,JP3749400002,6640507,200,200.00000,0.00000,32.653806,JPY,1.000000,,,,,,,
EQUITY,NIPPON PAPER INDUSTRIES LTD,,J28583169,JP3721600009,B8B8PJ2,100,101.71428,0.00000,19.409860,JPY,1.000000,,,,,,,
EQUITY,NIPPON PARKING DEVELOPMENT LTD,,J5S925106,JP3728000005,6583754,1800,1879.42857,0.00000,1.322570,JPY,1.000000,,,,,,,
EQUITY,NIPPON PROLOGIS REIT INC,,J5528H104,JP3047550003,B98BC67,2,2.00571,0.00000,2079.627856,JPY,1.000000,,,,,,,
EQUITY,NIPPON SHEET GLASS LTD,,J55655120,JP3686800008,6641447,200,200.57142,0.00000,8.719843,JPY,1.000000,,,,,,,
EQUITY,NIPPON SIGNAL LTD,,J55827117,JP3716000009,6642525,200,200.57142,0.00000,8.400602,JPY,1.000000,,,,,,,
EQUITY,NIPPON STEEL & SUMITOMO METAL CORP,,J55678106,JP3381000003,6642569,700,768.16000,0.00000,17.973275,JPY,1.000000,,,,,,,
EQUITY,NIPPON SUISAN LTD,,J56042104,JP3718800000,6640927,400,400.00000,0.00000,6.102066,JPY,1.000000,,,,,,,
EQUITY,NIPPON TELEGRAPH AND TELEPHONE COR,,J59396101,JP3735400008,6641373,600,600.00000,0.00000,41.601678,JPY,1.000000,,,,,,,
EQUITY,NIPPON YUSEN,,J56515232,JP3753000003,6643960,200,200.57142,0.00000,16.527569,JPY,1.000000,,,,,,,
EQUITY,NIPRO CORP,,J56655103,JP3673600007,6641599,100,101.71428,0.00000,13.207461,JPY,1.000000,,,,,,,
EQUITY,NISHI-NIPPON FINANCIAL HOLDINGS IN,,J56774102,JP3658850007,BD57ZM3,300,300.00000,0.00000,8.847540,JPY,1.000000,,,,,,,
EQUITY,NISHIMATSUYA CHAIN LTD,,J56741101,JP3659300002,6016926,200,200.57142,0.00000,8.209057,JPY,1.000000,,,,,,,
EQUITY,NISSAN CHEMICAL CORP,,J56988108,JP3670800006,6641588,200,200.00000,0.00000,53.267661,JPY,1.000000,,,,,,,
EQUITY,NISSAN MOTOR LTD,,J57160129,JP3672400003,6642860,1900,1900.00000,0.00000,8.303005,JPY,1.000000,,,,,,,
EQUITY,NISSHIN SEIFUN GROUP INC,,J57633109,JP3676800000,6640961,200,202.28571,0.00000,20.340220,JPY,1.000000,,,,,,,
EQUITY,NISSHINBO HOLDINGS INC,,J57333106,JP3678000005,6642923,200,200.57142,0.00000,8.519177,JPY,1.000000,,,,,,,
EQUITY,NISSIN ELECTRIC LTD,,J58020116,JP3677600003,6641663,100,101.71428,0.00000,7.762120,JPY,1.000000,,,,,,,
EQUITY,NISSIN FOODS HOLDINGS LTD,,J58063124,JP3675600005,6641760,100,100.00000,0.00000,61.659142,JPY,1.000000,,,,,,,
EQUITY,NITORI HOLDINGS LTD,,J58214131,JP3756100008,6644800,100,100.00000,0.00000,126.693118,JPY,1.000000,,,,,,,
EQUITY,NITTO DENKO CORP,,J58472119,JP3684000007,6641801,200,200.00000,0.00000,53.103480,JPY,1.000000,,,,,,,
EQUITY,NITTO KOHKI LTD,,J58676107,JP3682300003,6625894,100,101.71428,0.00000,19.282164,JPY,1.000000,,,,,,,
EQUITY,NOMURA HOLDINGS INC,,J58646100,JP3762600009,6643108,3300,3300.00000,0.00000,4.132804,JPY,1.000000,,,,,,,
EQUITY,NOMURA REAL ESTATE HOLDINGS INC,,J5893B104,JP3762900003,B1CWJM5,100,101.71428,0.00000,18.908195,JPY,1.000000,,,,,,,
EQUITY,NOMURA REAL ESTATE MASTER FUND REI,,J589D3119,JP3048110005,BYSJJF4,4,4.00000,0.00000,1359.055046,JPY,1.000000,,,,,,,
EQUITY,NOMURA RESEARCH INSTITUTE LTD,,J5900F106,JP3762800005,6390921,100,115.25714,0.00000,42.231039,JPY,1.000000,,,,,,,
EQUITY,NORTH PACIFIC BANK LTD,,J22260111,JP3843400007,B7VKZP7,600,681.71428,0.00000,2.690747,JPY,1.000000,,,,,,,
EQUITY,NORTHERN STAR RESOURCES LTD,,Q6951U101,AU000000NST8,6717456,531,531.71428,0.00000,6.190577,AUD,1.000000,,,,,,,
EQUITY,NRW HOLDINGS LTD,,Q6951V109,AU000000NWH5,B23XW70,0,571.00000,0.00000,1.249883,AUD,1.000000,,,,,,,
EQUITY,NSD LTD,,J56107105,JP3712600000,6639602,200,200.57142,0.00000,19.893282,JPY,1.000000,,,,,,,
EQUITY,NSK LTD,,J55505101,JP3720800006,6641544,400,400.00000,0.00000,9.467779,JPY,1.000000,,,,,,,
EQUITY,NTT DATA CORP,,J59031104,JP3165700000,6125639,600,600.00000,0.00000,11.693346,JPY,1.000000,,,,,,,
EQUITY,NTT DOCOMO INC,,J59399121,JP3165650007,6129277,1200,1203.42857,0.00000,23.441419,JPY,1.000000,,,,,,,
EQUITY,NUFARM LTD,,Q7007B105,AU000000NUF3,6335331,362,362.66857,0.00000,4.664329,AUD,1.000000,,,,,,,
EQUITY,NWS HOLDINGS LTD,,G66897110,BMG668971101,6568353,2000,2005.71428,0.00000,2.238269,HKD,1.000000,,,,,,,
EQUITY,OBAYASHI CORP,,J59826107,JP3190000004,6656407,800,800.00000,0.00000,9.376568,JPY,1.000000,,,,,,,
EQUITY,OBIC LTD,,J5946V107,JP3173400007,6136749,100,100.00000,0.00000,80.722397,JPY,1.000000,,,,,,,
EQUITY,ODAKYU ELECTRIC RAILWAY LTD,,J59568139,JP3196000008,6656106,300,300.00000,0.00000,22.684362,JPY,1.000000,,,,,,,
EQUITY,OFX GROUP LTD,,Q7074N107,AU000000OFX5,BFG1Q58,526,526.21714,0.00000,1.230270,AUD,1.000000,,,,,,,
EQUITY,OIL SEARCH LTD,,Y64695110,PG0008579883,6657604,1279,1279.05142,0.00000,5.349001,AUD,1.000000,,,,,,,
EQUITY,OJI HOLDINGS CORP,,J6031N109,JP3174410005,6657701,1000,1000.00000,0.00000,5.545674,JPY,1.000000,,,,,,,
EQUITY,OKABE LTD,,J60342102,JP3192000002,6657745,200,201.71428,0.00000,8.053997,JPY,1.000000,,,,,,,
EQUITY,OLYMPUS CORP,,J61240107,JP3201200007,6658801,300,300.00000,0.00000,41.638163,JPY,1.000000,,,,,,,
EQUITY,OMRON CORP,,J61374120,JP3197800000,6659428,200,200.00000,0.00000,38.993022,JPY,1.000000,,,,,,,
EQUITY,ONO PHARMACEUTICAL LTD,,J61546115,JP3197600004,6660107,400,400.00000,0.00000,21.453003,JPY,1.000000,,,,,,,
EQUITY,ORICA LTD,,Q7160T109,AU000000ORI1,6458001,351,351.26285,0.00000,12.409682,AUD,1.000000,,,,,,,
EQUITY,ORIENT CORP,,J61890109,JP3199000005,6661122,1100,1173.71428,0.00000,1.194874,JPY,1.000000,,,,,,,
EQUITY,ORIENTAL LAND LTD,,J6174U100,JP3198900007,6648891,200,200.00000,0.00000,100.560952,JPY,1.000000,,,,,,,
EQUITY,ORIGIN ENERGY LTD,,Q71610101,AU000000ORG5,6214861,1570,1570.76571,0.00000,5.049457,AUD,1.000000,,,,,,,
EQUITY,ORIX CORP,,J61933123,JP3200450009,6661144,1300,1300.00000,0.00000,15.282528,JPY,1.000000,,,,,,,
EQUITY,ORIX JREIT REIT INC,,J8996L102,JP3040880001,6527774,3,3.00000,0.00000,1660.965932,JPY,1.000000,,,,,,,
EQUITY,ORORA LTD,,Q7142U109,AU000000ORA8,BH4TCW7,1319,1319.58857,0.00000,2.353560,AUD,1.000000,,,,,,,
EQUITY,OSAKA GAS LTD,,J62320130,JP3180400008,6661768,400,400.00000,0.00000,19.893282,JPY,1.000000,,,,,,,
