Fund Level
Fund Name,iShares MSCI EAFE Value ETF
Fund Ticker,EFV
Fund ISIN,US4642888774
Fund Cusip,464288877
Fund LEI,
Total NAV per share,47.410753,Jan 22 2019
Distribution per Share,,
Fund Size,6049612082.80,Jan 22 2019
Shares Outstanding,127600000,Jan 22 2019
Baskets Outstanding,319.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),400000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,867.76,Jan 23 2019
Projected Cash for Deliverable Basket,504958.69,Jan 23 2019
Confirmed Cash for Deliverable Basket,540848.88,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,PROSIEBEN SAT.1 MEDIA N,,D6216S143,DE000PSM7770,BCZM1B2,689,689.55172,0.00000,17.483331,EUR,1.000000,,,,,,,
EQUITY,PROXIMUS NV,,B6951K109,BE0003810273,B00D9P6,463,463.68338,0.00000,25.620264,EUR,1.000000,,,,,,,
EQUITY,PRUDENTIAL PLC,,G72899100,GB0007099541,0709954,7332,7332.80877,0.00000,19.464430,GBP,1.000000,,,,,,,
EQUITY,RAIFFEISEN BANK INTERNATIONAL AG,,A7111G104,AT0000606306,B0704T9,414,414.58307,0.00000,26.960331,EUR,1.000000,,,,,,,
EQUITY,RANDSTAD HOLDING,,N7291Y137,NL0000379121,5228658,334,334.24137,0.00000,47.958499,EUR,1.000000,,,,,,,
EQUITY,RED ELECTRICA SA,,E42807110,ES0173093024,BD6FXN3,0,1195.22570,0.00000,22.241705,EUR,1.000000,,,,,,,
EQUITY,RENAULT SA,,F77098105,FR0000131906,4712798,557,557.66457,0.00000,64.482206,EUR,1.000000,,,,,,,
EQUITY,REPSOL SA,,E8471S130,ES0173516115,5669354,3914,3914.57680,0.00000,16.841689,EUR,1.000000,,,,,,,
EQUITY,REPSOL SA EUR1 (RFD JAN 2019),,,ES0173516156,BGPFVR5,0,109.38871,0.00000,16.841689,EUR,1.000000,,,,,,,
EQUITY,RESONA HOLDINGS INC,,J6448E106,JP3500610005,6421553,5900,5934.79623,0.00000,5.018275,JPY,1.000000,,,,,,,
EQUITY,REXEL SA,,F7782J366,FR0010451203,B1VP0K0,533,533.70219,0.00000,11.326973,EUR,1.000000,,,,,,,
EQUITY,RICOH LTD,,J64683105,JP3973400009,6738220,1800,1846.70846,0.00000,10.169956,JPY,1.000000,,,,,,,
EQUITY,RINNAI CORP,,J65199101,JP3977400005,6740582,0,18.18181,0.00000,64.967105,JPY,1.000000,,,,,,,
EQUITY,RIO TINTO LTD,,Q81437107,AU000000RIO1,6220103,1061,1061.27586,0.00000,57.111124,AUD,1.000000,,,,,,,
EQUITY,RIO TINTO PLC,,G75754104,GB0007188757,0718875,3387,3387.57053,0.00000,49.833866,GBP,1.000000,,,,,,,
EQUITY,ROYAL BANK OF SCOTLAND GROUP PLC,,G7S86Z172,GB00B7T77214,B7T7721,13932,13932.81191,0.00000,3.104978,GBP,1.000000,,,,,,,
EQUITY,ROYAL DUTCH SHELL PLC,,G7690A100,GB00B03MLX29,B03MLX2,13120,13120.19749,0.00000,29.967706,GBP,1.000000,,,,,,,
EQUITY,ROYAL DUTCH SHELL PLC CLASS B,,G7690A118,GB00B03MM408,B03MM40,10739,10739.78369,0.00000,30.252804,GBP,1.000000,,,,,,,
EQUITY,ROYAL MAIL PLC,,G7368G108,GB00BDVZYZ77,BDVZYZ7,2644,2644.13166,0.00000,3.851417,GBP,1.000000,,,,,,,
EQUITY,RTL GROUP SA,,L80326108,LU0061462528,B1BK209,113,113.12852,0.00000,53.829809,EUR,1.000000,,,,,,,
EQUITY,RWE AG,,D6629K109,DE0007037129,4768962,1469,1469.63949,0.00000,22.315522,EUR,1.000000,,,,,,,
EQUITY,RYMAN HEALTHCARE LTD,,Q8203F106,NZRYME0001S4,6161525,206,206.90909,0.00000,7.571251,NZD,1.000000,,,,,,,
EQUITY,SAINSBURY(J) PLC,,G77732173,GB00B019KW72,B019KW7,4949,4949.51410,0.00000,3.585758,GBP,1.000000,,,,,,,
EQUITY,SAMPO,,X75653109,FI0009003305,5226038,1289,1289.65517,0.00000,46.334519,EUR,1.000000,,,,,,,
EQUITY,SANDS CHINA LTD,,G7800X107,KYG7800X1079,B5B23W2,6800,6922.88401,0.00000,4.588559,HKD,1.000000,,,,,,,
EQUITY,SANKYO LTD,,J67844100,JP3326410002,6775432,100,165.83072,0.00000,38.285819,JPY,1.000000,,,,,,,
EQUITY,SANOFI SA,,F5548N101,FR0000120578,5671735,3208,3208.81191,0.00000,83.084153,EUR,1.000000,,,,,,,
EQUITY,SBI HOLDINGS INC,,J6991H100,JP3436120004,6309466,200,279.62382,0.00000,20.924708,JPY,1.000000,,,,,,,
EQUITY,SCENTRE GROUP,,Q8351E109,AU000000SCG8,BLZH0Z7,15502,15502.18495,0.00000,2.883751,AUD,1.000000,,,,,,,
EQUITY,SCHNEIDER ELECTRIC,,F86921107,FR0000121972,4834108,791,791.23197,0.00000,68.320703,EUR,1.000000,,,,,,,
EQUITY,SCHRODERS PLC,,G78602136,GB0002405495,0240549,318,318.65517,0.00000,33.797093,GBP,1.000000,,,,,,,
EQUITY,SECOM LTD,,J69972107,JP3421800008,6791591,200,200.00000,0.00000,84.384137,JPY,1.000000,,,,,,,
EQUITY,SEGRO REIT PLC,,G80277141,GB00B5ZN1N88,B5ZN1N8,1891,1891.80564,0.00000,8.104564,GBP,1.000000,,,,,,,
EQUITY,SEIKO EPSON CORP,,J7030F105,JP3414750004,6616508,800,847.64890,0.00000,15.021930,JPY,1.000000,,,,,,,
EQUITY,SEKISUI HOUSE LTD,,J70746136,JP3420600003,6793906,1700,1730.72100,0.00000,15.117873,JPY,1.000000,,,,,,,
EQUITY,SES SA FDR,,L8300G135,LU0088087324,B00ZQQ2,1059,1059.50156,0.00000,19.731918,EUR,1.000000,,,,,,,
EQUITY,SEVEN BANK LTD,,J7164A104,JP3105220002,B2NT8S1,800,848.27586,0.00000,2.997076,JPY,1.000000,,,,,,,
EQUITY,SEVERN TRENT PLC,,G8056D159,GB00B1FH8J72,B1FH8J7,623,623.54231,0.00000,25.192312,GBP,1.000000,,,,,,,
EQUITY,SHIMAMURA LTD,,J72208101,JP3358200008,6804035,100,100.00000,0.00000,81.597222,JPY,1.000000,,,,,,,
EQUITY,SHIMIZU CORP,,J72445117,JP3358800005,6804400,900,969.27899,0.00000,8.616594,JPY,1.000000,,,,,,,
EQUITY,SHINSEI BANK LTD,,J7385L129,JP3729000004,6730936,400,462.69592,0.00000,12.984284,JPY,1.000000,,,,,,,
EQUITY,SHIZUOKA BANK LTD,,J74444100,JP3351200005,6805328,1200,1219.74921,0.00000,8.168860,JPY,1.000000,,,,,,,
EQUITY,SHOWA SHELL SEKIYU K.K.,,J75390104,JP3366800005,6805544,500,546.39498,0.00000,15.031067,JPY,1.000000,,,,,,,
EQUITY,SIEMENS GAMESA RENEWABLE ENERGY SA,,E8T87A100,ES0143416115,B01CP21,483,483.82758,0.00000,13.162183,EUR,1.000000,,,,,,,
EQUITY,SINGAPORE AIRLINES LTD,,Y7992P128,SG1V61937297,6811734,1400,1422.88401,0.00000,7.066696,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE TELECOMMUNICATIONS LTD,,Y79985209,SG1T75931496,B02PY22,23700,23755.48589,0.00000,2.220752,SGD,1.000000,,,,,,,
EQUITY,SINO LAND LTD,,Y80267126,HK0083000502,6810429,8000,9072.10031,0.00000,1.797186,HKD,1.000000,,,,,,,
EQUITY,SJM HLDGS LTD,,Y8076V106,HK0880043028,B2NR3Y6,4000,4266.45768,0.00000,0.907515,HKD,1.000000,,,,,,,
EQUITY,SKANDINAVISKA ENSKILDA BANKEN,,W25381141,SE0000148884,4813345,4754,4754.05329,0.00000,10.105496,SEK,1.000000,,,,,,,
EQUITY,SKANSKA B,,W83567110,SE0000113250,7142091,1043,1043.45141,0.00000,17.549495,SEK,1.000000,,,,,,,
EQUITY,SMITHS GROUP PLC,,G82401111,GB00B1WY2338,B1WY233,408,408.32915,0.00000,18.874795,GBP,1.000000,,,,,,,
EQUITY,SNAM,,T8578N103,IT0003153415,7251470,6692,6692.44827,0.00000,4.614146,EUR,1.000000,,,,,,,
EQUITY,SOCIETE GENERALE SA,,F43638141,FR0000130809,5966516,2194,2194.09717,0.00000,31.593783,EUR,1.000000,,,,,,,
EQUITY,SOMPO HOLDINGS INC,,J7621A101,JP3165000005,B62G7K6,300,326.01880,0.00000,37.070541,JPY,1.000000,,,,,,,
EQUITY,SONY FINANCIAL HOLDINGS INC,,J76337104,JP3435350008,B249SN5,300,375.23510,0.00000,19.124635,JPY,1.000000,,,,,,,
EQUITY,SOUTH32 LTD,,Q86668102,AU000000S320,BWSW5D9,14829,14829.15360,0.00000,2.398367,AUD,1.000000,,,,,,,
EQUITY,SPARK NEW ZEALAND LTD,,Q8619N107,NZTELE0001S4,6881436,5269,5269.33542,0.00000,2.665080,NZD,1.000000,,,,,,,
EQUITY,SSE PLC,,G8842P102,GB0007908733,0790873,2925,2925.82758,0.00000,14.552966,GBP,1.000000,,,,,,,
EQUITY,STANDARD CHARTERED PLC,,G84228157,GB0004082847,0408284,3963,3963.02507,0.00000,8.076054,GBP,1.000000,,,,,,,
EQUITY,STANDARD LIFE ABERDEEN PLC,,G84246118,GB00BF8Q6K64,BF8Q6K6,6625,6625.63949,0.00000,3.467183,GBP,1.000000,,,,,,,
EQUITY,STOCKLAND STAPLED UNITS LTD,,Q8773B105,AU000000SGP0,6850856,6955,6955.30407,0.00000,2.662473,AUD,1.000000,,,,,,,
EQUITY,STORA ENSO CLASS R,,X8T9CM113,FI0009005961,5072673,1576,1576.82758,0.00000,13.525591,EUR,1.000000,,,,,,,
EQUITY,SUBARU CORP,,J7676H100,JP3814800003,6356406,1800,1808.77742,0.00000,23.368969,JPY,1.000000,,,,,,,
EQUITY,SUEZ SA,,F6327G101,FR0010613471,B3B8D04,1068,1068.95611,0.00000,12.918019,EUR,1.000000,,,,,,,
EQUITY,SUMITOMO CHEMICAL LTD,,J77153120,JP3401400001,6858560,4200,4230.40752,0.00000,5.254020,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO CORP,,J77282119,JP3404600003,6858946,3200,3215.36050,0.00000,15.286915,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO ELECTRIC INDUSTRIES LTD,,J77411114,JP3407400005,6858708,2100,2186.52037,0.00000,13.930007,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO HEAVY INDUSTRIES LTD,,J77497170,JP3405400007,6858731,300,300.00000,0.00000,33.808480,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO METAL MINING LTD,,J77712180,JP3402600005,6858849,600,688.08777,0.00000,28.929094,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO MITSUI FINANCIAL GROUP IN,,J7771X109,JP3890350006,6563024,3800,3850.47021,0.00000,35.891813,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO MITSUI TRUST HOLDINGS INC,,J7772M102,JP3892100003,6431897,900,984.34169,0.00000,38.285819,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO RUBBER INDUSTRIES LTD,,J77884112,JP3404200002,6858991,400,472.72727,0.00000,13.066520,JPY,1.000000,,,,,,,
EQUITY,SUN HUNG KAI PROPERTIES LTD,,Y82594121,HK0016000132,6859927,4500,4529.78056,0.00000,15.766799,HKD,1.000000,,,,,,,
EQUITY,SUNCORP GROUP LTD,,Q88040110,AU000000SUN6,6585084,3730,3730.50470,0.00000,9.300812,AUD,1.000000,,,,,,,
EQUITY,SUNTEC UNITS TRUST,,Y82954101,SG1Q52922370,B04PZ72,6200,6279.62382,0.00000,1.367748,SGD,1.000000,,,,,,,
EQUITY,SUZUKEN LTD,,J78454105,JP3398000004,6865560,100,102.06896,0.00000,52.997076,JPY,1.000000,,,,,,,
EQUITY,SVENSKA HANDELSBANKEN-A SHS,,W9112U104,SE0007100599,BXDZ9Q1,4334,4334.18808,0.00000,11.092344,SEK,1.000000,,,,,,,
EQUITY,SWEDBANK,,W94232100,SE0000242455,4846523,2642,2642.80877,0.00000,23.414094,SEK,1.000000,,,,,,,
EQUITY,SWISS LIFE HOLDING AG,,H8404J162,CH0014852781,7437805,97,97.55172,0.00000,416.098637,CHF,1.000000,,,,,,,
EQUITY,SWISS PRIME SITE AG,,H8403W107,CH0008038389,B083BH4,226,226.36050,0.00000,82.949078,CHF,1.000000,,,,,,,
EQUITY,SWISS RE AG,,H8431B109,CH0126881561,B545MG5,868,868.77742,0.00000,95.408982,CHF,1.000000,,,,,,,
EQUITY,SWISSCOM AG,,H8398N104,CH0008742519,5533976,73,73.57366,0.00000,485.665597,CHF,1.000000,,,,,,,
EQUITY,T&D HOLDINGS INC,,J86796109,JP3539220008,6744294,1600,1637.61755,0.00000,12.390351,JPY,1.000000,,,,,,,
EQUITY,TAIHEIYO CEMENT CORP,,J7923L128,JP3449020001,6660204,300,357.68025,0.00000,32.711988,JPY,1.000000,,,,,,,
EQUITY,TAISHO PHARMACEUTICAL HOLDINGS LTD,,J79885109,JP3442850008,B3QX5G4,0,73.66771,0.00000,105.080409,JPY,1.000000,,,,,,,
EQUITY,TAKASHIMAYA LTD,,J81195125,JP3456000003,6870401,400,412.22570,0.00000,13.678728,JPY,1.000000,,,,,,,
EQUITY,TAKEDA PHARMACEUTICAL LTD,,J8129E108,JP3463000004,6870445,4200,4204.91849,0.00000,40.652412,JPY,1.000000,,,,,,,
EQUITY,TAYLOR WIMPEY PLC,,G86954107,GB0008782301,0878230,9560,9560.79310,0.00000,2.143420,GBP,1.000000,,,,,,,
EQUITY,TEIJIN LTD,,J82270117,JP3544000007,6880507,400,484.32601,0.00000,16.831140,JPY,1.000000,,,,,,,
EQUITY,TELE2 B,,W95878166,SE0005190238,B97C733,694,694.04388,0.00000,12.576492,SEK,1.000000,,,,,,,
EQUITY,TELECOM ITALIA,,T92778108,IT0003497168,7634394,33489,33489.41379,0.00000,0.506500,EUR,1.000000,,,,,,,
EQUITY,TELECOM ITALIA SAVING,,T92778124,IT0003497176,7634402,17473,17473.34796,0.00000,0.441768,EUR,1.000000,,,,,,,
EQUITY,TELEFONICA DEUTSCHLAND HOLDING AG,,D8T9CK101,DE000A1J5RX9,B7VG6L8,2137,2137.67084,0.00000,3.485310,EUR,1.000000,,,,,,,
EQUITY,TELEFONICA SA,,E90183182,ES0178430E18,5732524,13353,13353.95297,0.00000,8.732013,EUR,1.000000,,,,,,,
EQUITY,TELIA COMPANY,,W95890104,SE0000667925,5978384,7893,7893.83699,0.00000,4.614149,SEK,1.000000,,,,,,,
EQUITY,TELSTRA CORPORATION LTD,,Q8975N105,AU000000TLS2,6087289,12222,12222.15360,0.00000,2.084295,AUD,1.000000,,,,,,,
EQUITY,TENARIS SA,,L90272102,LU0156801721,7538515,655,655.06583,0.00000,11.816438,EUR,1.000000,,,,,,,
EQUITY,TERNA RETE ELETTRICA NAZIONALE,,T9471R100,IT0003242622,B01BN57,4270,4270.07210,0.00000,6.039387,EUR,1.000000,,,,,,,
EQUITY,TEVA PHARMACEUTICAL INDUSTRIES ADR,,881624209,US8816242098,2883878,2780,2780.42946,0.00000,18.750000,USD,1.000000,,,,,,,
EQUITY,THE SWATCH GROUP AG,,H83949133,CH0012255144,7184736,152,152.90282,0.00000,59.993986,CHF,1.000000,,,,,,,
EQUITY,THK LTD,,J83345108,JP3539250005,6869131,0,90.59561,0.00000,21.728801,JPY,1.000000,,,,,,,
EQUITY,TOBU RAILWAY LTD,,J84162148,JP3597800006,6895169,200,200.00000,0.00000,28.371711,JPY,1.000000,,,,,,,
EQUITY,TOHO GAS LTD,,J84850114,JP3600200004,6895222,100,101.88087,0.00000,45.778509,JPY,1.000000,,,,,,,
EQUITY,TOHOKU ELECTRIC POWER INC,,J85108108,JP3605400005,6895266,1100,1151.72413,0.00000,14.044225,JPY,1.000000,,,,,,,
EQUITY,TOKIO MARINE HOLDINGS INC,,J86298106,JP3910660004,6513126,1900,1916.30094,0.00000,48.629386,JPY,1.000000,,,,,,,
EQUITY,TOKYO ELECTRIC POWER HOLDINGS INC,,J86914108,JP3585800000,6895404,4000,4071.15987,0.00000,6.670322,JPY,1.000000,,,,,,,
EQUITY,TOKYO GAS LTD,,J87000113,JP3573000001,6895448,1100,1110.97178,0.00000,27.028509,JPY,1.000000,,,,,,,
EQUITY,TOKYU CORP,,J88720149,JP3574200006,6896548,500,516.92789,0.00000,17.233187,JPY,1.000000,,,,,,,
EQUITY,TOKYU FUDOSAN HOLDINGS CORP,,J88764105,JP3569200003,BDC6LT2,1600,1671.47335,0.00000,5.272295,JPY,1.000000,,,,,,,
EQUITY,TOPPAN PRINTING LTD,,890747108,JP3629000005,6897024,600,692.78996,0.00000,16.282895,JPY,1.000000,,,,,,,
EQUITY,TOSHIBA CORP,,J89752117,JP3592200004,6897217,1900,1909.40438,0.00000,30.427632,JPY,1.000000,,,,,,,
EQUITY,TOSOH CORP,,J90096132,JP3595200001,6900289,700,767.08463,0.00000,13.642178,JPY,1.000000,,,,,,,
EQUITY,TOTAL SA,,F92124100,FR0000120271,B15C557,6863,6863.78683,0.00000,53.386906,EUR,1.000000,,,,,,,
EQUITY,TOTO LTD,,J90268103,JP3596200000,6897466,100,100.00000,0.00000,37.554825,JPY,1.000000,,,,,,,
EQUITY,TOYO SUISAN LTD,,892306101,JP3613000003,6899967,100,174.29467,0.00000,35.955775,JPY,1.000000,,,,,,,
EQUITY,TOYODA GOSEI LTD,,J91128108,JP3634200004,6900557,100,165.83072,0.00000,21.820175,JPY,1.000000,,,,,,,
EQUITY,TOYOTA INDUSTRIES CORP,,J92628106,JP3634600005,6900546,400,407.83699,0.00000,49.616228,JPY,1.000000,,,,,,,
EQUITY,TOYOTA MOTOR CORP,,J92676113,JP3633400001,6900643,6500,6530.77115,0.00000,61.988304,JPY,1.000000,,,,,,,
EQUITY,TOYOTA TSUSHO CORP,,J92719111,JP3635000007,6900580,600,600.00000,0.00000,31.432749,JPY,1.000000,,,,,,,
EQUITY,TPG TELECOM LTD,,Q9159A117,AU000000TPM6,6351876,409,409.52978,0.00000,5.110807,AUD,1.000000,,,,,,,
EQUITY,TRYG,,K9640A110,DK0060636678,BXDZ972,237,237.92789,0.00000,25.854727,DKK,1.000000,,,,,,,
EQUITY,TUI AG,,D8484K166,DE000TUAG000,B11LJN4,685,685.75862,0.00000,15.434179,GBP,1.000000,,,,,,,
EQUITY,UBS GROUP AG,,H42097107,CH0244767585,BRJL176,10930,10930.29467,0.00000,13.026263,CHF,1.000000,,,,,,,
EQUITY,UNICREDIT,,T9T23L642,IT0005239360,BYMXPS7,5848,5848.00940,0.00000,11.817574,EUR,1.000000,,,,,,,
EQUITY,UNIPER,,D8530Z100,DE000UNSE018,BZ6CZ43,581,581.52978,0.00000,28.050555,EUR,1.000000,,,,,,,
EQUITY,UNITED OVERSEAS BANK LTD,,Y9T10P105,SG1M31001969,6916781,0,1816.61442,0.00000,19.133760,SGD,1.000000,,,,,,,
EQUITY,UNITED URBAN INVESTMENT REIT CORP,,J9427E105,JP3045540006,6723839,7,7.49529,0.00000,1524.122807,JPY,1.000000,,,,,,,
EQUITY,UNITED UTILITIES GROUP PLC,,G92755100,GB00B39J2M42,B39J2M4,1978,1978.40438,0.00000,10.520123,GBP,1.000000,,,,,,,
EQUITY,UOL GROUP LTD,,Y9299W103,SG1S83002349,6916844,1200,1288.71473,0.00000,4.853298,SGD,1.000000,,,,,,,
EQUITY,USS LTD,,J9446Z105,JP3944130008,6171494,100,188.08777,0.00000,17.096126,JPY,1.000000,,,,,,,
EQUITY,VALEO SA,,F96221340,FR0013176526,BDC5ST8,443,443.10031,0.00000,29.754030,EUR,1.000000,,,,,,,
EQUITY,VEOLIA ENVIRON. SA,,F9686M107,FR0000124141,4031879,733,733.04702,0.00000,20.538230,EUR,1.000000,,,,,,,
EQUITY,VICINITY CENTRES LTD,,Q9395F102,AU000000VCX7,BY7QXS7,9494,9494.40438,0.00000,1.863018,AUD,1.000000,,,,,,,
EQUITY,VINCI SA,,F5879X108,FR0000125486,B1XH026,1458,1458.31974,0.00000,84.764915,EUR,1.000000,,,,,,,
EQUITY,VODAFONE GROUP PLC,,G93882192,GB00BH4HKS39,BH4HKS3,76462,76462.39498,0.00000,1.920007,GBP,1.000000,,,,,,,
EQUITY,VOESTALPINE AG,,A9101Y103,AT0000937503,4943402,339,339.96238,0.00000,30.832897,EUR,1.000000,,,,,,,
EQUITY,VOLKSWAGEN AG,,D94523145,DE0007664005,5497102,84,84.27586,0.00000,165.691333,EUR,1.000000,,,,,,,
EQUITY,VOLKSWAGEN NON-VOTING PREF AG,,D94523103,DE0007664039,5497168,540,540.32288,0.00000,163.079338,EUR,1.000000,,,,,,,
EQUITY,VONOVIA SE,,D9581T100,DE000A1ML7J1,BBJPFY1,1403,1403.17554,0.00000,48.003925,EUR,1.000000,,,,,,,
EQUITY,WENDEL,,F98370103,FR0000121204,7390113,37,37.06583,0.00000,122.082373,EUR,1.000000,,,,,,,
EQUITY,WESFARMERS LTD,,Q95870103,AU000000WES1,6948836,1584,1584.59874,0.00000,23.269874,AUD,1.000000,,,,,,,
EQUITY,WESTPAC BANKING CORPORATION CORP,,Q97417101,AU000000WBC1,6076146,9826,9826.72727,0.00000,18.380345,AUD,1.000000,,,,,,,
EQUITY,WFD UNIBAIL RODAMCO STAPLED UNITS,,F95094581,FR0013326246,BFYM460,396,396.46394,0.00000,168.644023,EUR,1.000000,,,,,,,
EQUITY,WH GROUP LTD,,G96007102,KYG960071028,BLLHKZ1,12000,12158.30721,0.00000,0.853982,HKD,1.000000,,,,,,,
EQUITY,WHARF (HOLDINGS) LTD,,Y8800U127,HK0004000045,6435576,3000,3618.86833,0.00000,2.886968,HKD,1.000000,,,,,,,
EQUITY,WHARF REAL ESTATE INVESTMENT COMPA,,G9593A104,KYG9593A1040,BF0GWS4,3000,3618.86833,0.00000,6.564189,HKD,1.000000,,,,,,,
EQUITY,WHEELOCK AND LTD,,Y9553V106,HK0020000177,6981488,1000,1197.49216,0.00000,6.073468,HKD,1.000000,,,,,,,
EQUITY,WOOD GROUP (JOHN) PLC,,G9745T118,GB00B5N0P849,B5N0P84,1950,1950.50470,0.00000,6.800887,GBP,1.000000,,,,,,,
EQUITY,WOOLWORTHS GROUP LTD,,Q98418108,AU000000WOW2,6981239,1274,1274.05642,0.00000,21.335477,AUD,1.000000,,,,,,,
EQUITY,WORLEYPARSONS LTD,,Q9857K102,AU000000WOR2,6562474,957,957.04075,0.00000,9.943232,AUD,1.000000,,,,,,,
EQUITY,WPP PLC,,G9788D103,JE00B8KF9B49,B8KF9B4,3686,3686.87774,0.00000,11.396152,GBP,1.000000,,,,,,,
EQUITY,YAHOO JAPAN CORP,,J95402103,JP3933800009,6084848,4000,4087.14733,0.00000,2.640716,JPY,1.000000,,,,,,,
EQUITY,YAMADA DENKI LTD,,J95534103,JP3939000000,6985026,1700,1794.04388,0.00000,4.906798,JPY,1.000000,,,,,,,
EQUITY,YAMAGUCHI FINANCIAL GROUP INC,,J9579M103,JP3935300008,B1DGKS9,500,543.88714,0.00000,10.160819,JPY,1.000000,,,,,,,
EQUITY,YAMAHA CORP,,J95732103,JP3942600002,6642387,100,100.00000,0.00000,41.758041,JPY,1.000000,,,,,,,
EQUITY,YAMAHA MOTOR LTD,,J95776126,JP3942800008,6985264,700,773.04075,0.00000,21.144006,JPY,1.000000,,,,,,,
EQUITY,YANGZIJIANG SHIPBUILDING HOLDINGS,,Y9728A102,SG1U76934819,B1VT035,7000,7010.34482,0.00000,0.985367,SGD,1.000000,,,,,,,
EQUITY,YOKOHAMA RUBBER LTD,,J97536171,JP3955800002,6986461,200,288.08777,0.00000,20.650585,JPY,1.000000,,,,,,,
EQUITY,YUE YUEN INDUSTRIAL (HOLDINGS) LTD,,G98803144,BMG988031446,6586537,2000,2313.47962,0.00000,3.199245,HKD,1.000000,,,,,,,
EQUITY,ZURICH INSURANCE GROUP AG,,H9870Y105,CH0011075394,5983816,432,432.48275,0.00000,313.452285,CHF,1.000000,,,,,,,
,,,,,,1987703,2013231.04789,26225.54543

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER
FUTURES,EURO STOXX 50 MAR 19,STXEH9,,DE000C0T9TT0,,0,1.51410,0.00000,3519.379299,,10,,VGH9
FUTURES,FTSE 100 INDEX MAR 19,FFIH9,,GB00F757FY90,,0,0.59561,0.00000,8860.721765,,10,,Z H9
FUTURES,TOPIX INDEX MAR 19,JTIH9,,,,0,0.28840,0.00000,14.194993,,10000,,TPH9

FX Rates
Base Currency,USD
AUD,0.713800
CHF,1.002406
DKK,0.152087
EUR,1.135650
GBP,1.295901
HKD,0.127460
ILS,0.271776
JPY,0.009137
NOK,0.116309
NZD,0.673000
SEK,0.110757
SGD,0.735348

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
