Fund Level
Fund Name,iShares Expanded Tech-Software Sector ETF
Fund Ticker,IGV
Fund ISIN,US4642875151
Fund Cusip,464287515
Fund LEI,
Total NAV per share,185.858102,Jan 22 2019
Distribution per Share,,
Fund Size,1997974596.50,Jan 22 2019
Shares Outstanding,10750000,Jan 22 2019
Baskets Outstanding,215.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,2837.89,Jan 23 2019
Projected Cash for Deliverable Basket,2817.83,Jan 23 2019
Confirmed Cash for Deliverable Basket,2918.14,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,CORNERSTONE ONDEMAND INC,,21925Y103,US21925Y1038,B404719,524,523.73023,0.00000,54.230000,USD,1.000000,,,,,,,
EQUITY,COUPA SOFTWARE INC,,22266L106,US22266L1061,BD87XR1,507,507.12093,0.00000,75.880000,USD,1.000000,,,,,,,
EQUITY,DELL TECHNOLOGIES INC CLASS C,,24703L202,US24703L2025,BHKD3S6,1466,1466.45116,0.00000,44.060000,USD,1.000000,,,,,,,
EQUITY,DESCARTES SYSTEMS GROUP INC,,249906108,CA2499061083,2528834,755,755.42326,0.00000,30.020000,USD,1.000000,,,,,,,
EQUITY,DROPBOX INC CLASS A,,26210C104,US26210C1045,BG0T321,908,908.16744,0.00000,22.900000,USD,1.000000,,,,,,,
EQUITY,EBIX INC,,278715206,US2787152063,2008400,221,221.01395,0.00000,51.520000,USD,1.000000,,,,,,,
EQUITY,ELECTRONIC ARTS INC,,285512109,US2855121099,2310194,2966,2965.93953,0.00000,91.310000,USD,1.000000,,,,,,,
EQUITY,ELLIE MAE INC,,28849P100,US28849P1003,B532X75,342,342.30233,0.00000,72.020000,USD,1.000000,,,,,,,
EQUITY,ENVESTNET INC,,29404K106,US29404K1060,B474ZK7,449,449.20465,0.00000,52.430000,USD,1.000000,,,,,,,
EQUITY,EVERBRIDGE INC,,29978A104,US29978A1043,BYY5ZB4,258,258.24651,0.00000,56.460000,USD,1.000000,,,,,,,
EQUITY,FAIR ISAAC CORP,,303250104,US3032501047,2330299,284,284.25581,0.00000,212.880000,USD,1.000000,,,,,,,
EQUITY,FIREEYE INC,,31816Q101,US31816Q1013,BD4R405,1934,1933.57674,0.00000,16.120000,USD,1.000000,,,,,,,
EQUITY,FIVE9 INC,,338307101,US3383071012,BKY7X18,577,577.17209,0.00000,46.590000,USD,1.000000,,,,,,,
EQUITY,FORTINET INC,,34959E109,US34959E1091,B5B2106,1422,1421.63256,0.00000,69.850000,USD,1.000000,,,,,,,
EQUITY,GUIDEWIRE SOFTWARE INC,,40171V100,US40171V1008,B7JYSG3,795,795.22791,0.00000,84.940000,USD,1.000000,,,,,,,
EQUITY,HUBSPOT INC,,443573100,US4435731009,BR4T3B3,358,358.34419,0.00000,151.840000,USD,1.000000,,,,,,,
EQUITY,INSTRUCTURE INC,,45781U103,US45781U1034,BYZGBP2,309,309.22791,0.00000,39.550000,USD,1.000000,,,,,,,
EQUITY,INTUIT INC,,461202103,US4612021034,2459020,2548,2547.80930,0.00000,212.340000,USD,1.000000,,,,,,,
EQUITY,J2 GLOBAL INC,,48123V102,US48123V1026,B75DGJ3,460,459.55349,0.00000,72.740000,USD,1.000000,,,,,,,
EQUITY,LOGMEIN INC,,54142L109,US54142L1098,B600J15,502,501.78605,0.00000,88.990000,USD,1.000000,,,,,,,
EQUITY,MANHATTAN ASSOCIATES INC,,562750109,US5627501092,2239471,642,641.81860,0.00000,47.820000,USD,1.000000,,,,,,,
EQUITY,MICROSOFT CORP,,594918104,US5949181045,2588173,7306,7305.70233,0.00000,105.680000,USD,1.000000,,,,,,,
EQUITY,MICROSTRATEGY INC CLASS A,,594972408,US5949724083,2974329,92,92.41395,0.00000,137.240000,USD,1.000000,,,,,,,
EQUITY,MINDBODY INC CLASS A,,60255W105,US60255W1053,BZ07SJ0,316,315.93953,0.00000,36.600000,USD,1.000000,,,,,,,
EQUITY,NEW RELIC INC,,64829B100,US64829B1008,BT6T3N7,447,447.00000,0.00000,92.750000,USD,1.000000,,,,,,,
EQUITY,NUANCE COMMUNICATIONS INC,,67020Y100,US67020Y1001,2402121,2821,2820.67907,0.00000,15.150000,USD,1.000000,,,,,,,
EQUITY,NUTANIX INC CLASS A,,67059N108,US67059N1081,BYQBFT8,734,733.60930,0.00000,50.730000,USD,1.000000,,,,,,,
EQUITY,OPEN TEXT CORP,,683715106,CA6837151068,2655657,2636,2635.95814,0.00000,34.780000,USD,1.000000,,,,,,,
EQUITY,ORACLE CORP,,68389X105,US68389X1054,2661568,15931,15930.93953,0.00000,48.940000,USD,1.000000,,,,,,,
EQUITY,PALO ALTO NETWORKS INC,,697435105,US6974351057,B87ZMX0,926,925.87442,0.00000,203.000000,USD,1.000000,,,,,,,
EQUITY,PAYCOM SOFTWARE INC,,70432V102,US70432V1026,BL95MY0,476,476.04186,0.00000,136.540000,USD,1.000000,,,,,,,
EQUITY,PAYLOCITY HOLDING CORP,,70438V106,US70438V1061,BKM4N88,311,311.45116,0.00000,66.270000,USD,1.000000,,,,,,,
EQUITY,PEGASYSTEMS INC,,705573103,US7055731035,2675860,364,363.76279,0.00000,53.880000,USD,1.000000,,,,,,,
EQUITY,PIVOTAL SOFTWARE INC CLASS A,,72582H107,US72582H1077,BZ197M1,417,417.38605,0.00000,16.740000,USD,1.000000,,,,,,,
EQUITY,PLURALSIGHT INC CLASS A,,72941B106,US72941B1061,BFZCT75,207,207.30233,0.00000,28.600000,USD,1.000000,,,,,,,
EQUITY,PROGRESS SOFTWARE CORP,,743312100,US7433121008,2705198,442,441.94419,0.00000,34.730000,USD,1.000000,,,,,,,
EQUITY,PROOFPOINT INC,,743424103,US7434241037,B6VDQC3,537,536.83721,0.00000,93.520000,USD,1.000000,,,,,,,
EQUITY,PTC INC,,69370C100,US69370C1009,B95N910,1049,1048.53488,0.00000,85.810000,USD,1.000000,,,,,,,
EQUITY,Q2 HOLDINGS INC,,74736L109,US74736L1098,BKM4KV0,363,362.58605,0.00000,54.240000,USD,1.000000,,,,,,,
EQUITY,QUALYS INC,,74758T303,US74758T3032,B7XJTN8,333,332.60465,0.00000,81.150000,USD,1.000000,,,,,,,
EQUITY,RAPID7 INC,,753422104,US7534221046,BZ22CY6,404,403.57209,0.00000,36.330000,USD,1.000000,,,,,,,
EQUITY,REALPAGE INC,,75606N109,US75606N1090,B4W2S29,719,718.67442,0.00000,54.110000,USD,1.000000,,,,,,,
EQUITY,RED HAT INC,,756577102,US7565771026,2447218,1735,1735.20465,0.00000,175.470000,USD,1.000000,,,,,,,
EQUITY,RINGCENTRAL INC CLASS A,,76680R206,US76680R2067,BDZCRX3,673,673.23721,0.00000,88.780000,USD,1.000000,,,,,,,
EQUITY,SAILPOINT TECHNOLOGIES HOLDINGS IN,,78781P105,US78781P1057,BD390V5,637,636.73488,0.00000,26.400000,USD,1.000000,,,,,,,
EQUITY,SALESFORCE.COM INC,,79466L302,US79466L3024,2310525,5628,5627.68837,0.00000,148.950000,USD,1.000000,,,,,,,
EQUITY,SERVICENOW INC,,81762P102,US81762P1021,B80NXX8,1760,1760.13953,0.00000,185.700000,USD,1.000000,,,,,,,
EQUITY,SNAP INC CLASS A,,83304A106,US83304A1060,BD8DJ71,6823,6822.60000,0.00000,5.930000,USD,1.000000,,,,,,,
EQUITY,SPLUNK INC,,848637104,US8486371045,B424494,1439,1439.37674,0.00000,118.980000,USD,1.000000,,,,,,,
EQUITY,SPS COMMERCE INC,,78463M107,US78463M1071,B57VWJ3,173,172.89302,0.00000,85.470000,USD,1.000000,,,,,,,
EQUITY,SS AND C TECHNOLOGIES HOLDINGS INC,,78467J100,US78467J1007,B58YSC6,2114,2113.84186,0.00000,48.450000,USD,1.000000,,,,,,,
EQUITY,SYMANTEC CORP,,871503108,US8715031089,2861078,6272,6271.83721,0.00000,19.800000,USD,1.000000,,,,,,,
EQUITY,SYNOPSYS INC,,871607107,US8716071076,2867719,1465,1465.28837,0.00000,89.790000,USD,1.000000,,,,,,,
EQUITY,TABLEAU SOFTWARE INC CLASS A,,87336U105,US87336U1051,B8DJFL5,702,702.39070,0.00000,119.860000,USD,1.000000,,,,,,,
EQUITY,TAKE TWO INTERACTIVE SOFTWARE INC,,874054109,US8740541094,2122117,1118,1117.86512,0.00000,107.330000,USD,1.000000,,,,,,,
EQUITY,TERADATA CORP,,88076W103,US88076W1036,B247H10,1161,1161.24651,0.00000,43.360000,USD,1.000000,,,,,,,
EQUITY,TIVO CORP,,88870P106,US88870P1066,BD8FFY6,1215,1214.64651,0.00000,11.100000,USD,1.000000,,,,,,,
EQUITY,TRADE DESK INC CLASS A,,88339J105,US88339J1051,BD8FDD1,356,356.17674,0.00000,134.020000,USD,1.000000,,,,,,,
EQUITY,TYLER TECHNOLOGIES INC,,902252105,US9022521051,2909644,381,381.11163,0.00000,184.210000,USD,1.000000,,,,,,,
EQUITY,ULTIMATE SOFTWARE GROUP INC,,90385D107,US90385D1072,2249964,307,306.96279,0.00000,265.050000,USD,1.000000,,,,,,,
EQUITY,VARONIS SYSTEMS INC,,922280102,US9222801022,BJZ2ZR5,288,288.33023,0.00000,52.130000,USD,1.000000,,,,,,,
EQUITY,VERINT SYSTEMS INC,,92343X100,US92343X1000,2849193,637,637.19535,0.00000,46.590000,USD,1.000000,,,,,,,
EQUITY,VMWARE INC CLASS A,,928563402,US9285634021,B23SN61,744,744.02791,0.00000,148.030000,USD,1.000000,,,,,,,
EQUITY,WORKDAY INC CLASS A,,98138H101,US98138H1014,B8K6ZD1,1435,1435.14884,0.00000,170.770000,USD,1.000000,,,,,,,
EQUITY,YEXT INC,,98585N106,US98585N1063,BD8ZJW2,603,603.03721,0.00000,14.280000,USD,1.000000,,,,,,,
EQUITY,ZENDESK INC,,98936J101,US98936J1016,BMH0MR7,1051,1050.81860,0.00000,64.040000,USD,1.000000,,,,,,,
EQUITY,ZYNGA INC CLASS A,,98986T108,US98986T1088,B79PX49,8158,8157.57209,0.00000,4.330000,USD,1.000000,,,,,,,
,,,,,,137033,137030.18134,0.00000

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER

FX Rates
Base Currency,USD

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
