Fund Level
Fund Name,iShares JPX-Nikkei 400 ETF
Fund Ticker,JPXN
Fund ISIN,US4642873826
Fund Cusip,464287382
Fund LEI,
Total NAV per share,57.485593,Jan 22 2019
Distribution per Share,,
Fund Size,112096906.35,Jan 22 2019
Shares Outstanding,1950000,Jan 22 2019
Baskets Outstanding,13.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),150000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,25322.44,Jan 23 2019
Projected Cash for Deliverable Basket,218542.9,Jan 23 2019
Confirmed Cash for Deliverable Basket,218653.75,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,SUMITOMO REALTY & DEVELOPMENT LTD,,J77841112,JP3409000001,6858902,1200,1230.76923,0.00000,38.340643,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO RUBBER INDUSTRIES LTD,,J77884112,JP3404200002,6858991,500,500.00000,0.00000,13.066520,JPY,1.000000,,,,,,,
EQUITY,SUNDRUG LTD,,J78089109,JP3336600006,6817895,200,200.00000,0.00000,31.067251,JPY,1.000000,,,,,,,
EQUITY,SUNTORY BEVERAGE & FOOD LTD,,J78186103,JP3336560002,BBD7Q84,400,400.00000,0.00000,44.727705,JPY,1.000000,,,,,,,
EQUITY,SUZUKI MOTOR CORP,,J78529138,JP3397200001,6865504,1000,1000.00000,0.00000,53.426535,JPY,1.000000,,,,,,,
EQUITY,SYSMEX CORP,,J7864H102,JP3351100007,6883807,400,430.76923,0.00000,53.993056,JPY,1.000000,,,,,,,
EQUITY,T&D HOLDINGS INC,,J86796109,JP3539220008,6744294,1700,1700.00000,0.00000,12.390351,JPY,1.000000,,,,,,,
EQUITY,TADANO LTD,,J79002101,JP3465000002,6869722,300,300.00000,0.00000,10.910088,JPY,1.000000,,,,,,,
EQUITY,TAIHEIYO CEMENT CORP,,J7923L128,JP3449020001,6660204,300,300.00000,0.00000,32.711988,JPY,1.000000,,,,,,,
EQUITY,TAISEI CORP,,J79561148,JP3443600006,6870100,600,630.76923,0.00000,46.875000,JPY,1.000000,,,,,,,
EQUITY,TAIYO NIPPON SANSO CORP,,J80143100,JP3711600001,6640541,400,400.00000,0.00000,16.182383,JPY,1.000000,,,,,,,
EQUITY,TAKEDA PHARMACEUTICAL LTD,,J8129E108,JP3463000004,6870445,2200,2200.00000,0.00000,40.652412,JPY,1.000000,,,,,,,
EQUITY,TAKEUCHI MFG LTD,,J8135G105,JP3462660006,6565031,100,100.00000,0.00000,17.269737,JPY,1.000000,,,,,,,
EQUITY,TDK CORP,,J82141136,JP3538800008,6869302,300,300.00000,0.00000,69.992690,JPY,1.000000,,,,,,,
EQUITY,TECHNOPRO HOLDINGS INC,,J82251109,JP3545240008,BSM8SQ9,100,100.00000,0.00000,49.342105,JPY,1.000000,,,,,,,
EQUITY,TEIJIN LTD,,J82270117,JP3544000007,6880507,500,500.00000,0.00000,16.831140,JPY,1.000000,,,,,,,
EQUITY,TERUMO CORP,,J83173104,JP3546800008,6885074,800,800.00000,0.00000,56.743421,JPY,1.000000,,,,,,,
EQUITY,THK LTD,,J83345108,JP3539250005,6869131,300,300.00000,0.00000,21.728801,JPY,1.000000,,,,,,,
EQUITY,TIS INC,,J2563B100,JP3104890003,B2Q4CR0,200,200.00000,0.00000,43.813962,JPY,1.000000,,,,,,,
EQUITY,TOBU RAILWAY LTD,,J84162148,JP3597800006,6895169,600,600.00000,0.00000,28.371711,JPY,1.000000,,,,,,,
EQUITY,TODA CORP,,J84377100,JP3627000007,6893884,700,700.00000,0.00000,6.341374,JPY,1.000000,,,,,,,
EQUITY,TOHO (TOKYO) LTD,,J84764117,JP3598600009,6895200,400,400.00000,0.00000,37.828947,JPY,1.000000,,,,,,,
EQUITY,TOHO GAS LTD,,J84850114,JP3600200004,6895222,300,300.00000,0.00000,45.778509,JPY,1.000000,,,,,,,
EQUITY,TOHO HOLDINGS LTD,,J85237105,JP3602600003,6895556,200,200.00000,0.00000,24.899488,JPY,1.000000,,,,,,,
EQUITY,TOHOKU ELECTRIC POWER INC,,J85108108,JP3605400005,6895266,1300,1300.00000,0.00000,14.044225,JPY,1.000000,,,,,,,
EQUITY,TOKAI TOKYO FINANCIAL HOLDINGS INC,,J8609T104,JP3577600004,6894876,600,600.00000,0.00000,4.577851,JPY,1.000000,,,,,,,
EQUITY,TOKIO MARINE HOLDINGS INC,,J86298106,JP3910660004,6513126,1900,1900.00000,0.00000,48.629386,JPY,1.000000,,,,,,,
EQUITY,TOKYO CENTURY CORP,,J0R091109,JP3424950008,6679794,100,100.00000,0.00000,45.230263,JPY,1.000000,,,,,,,
EQUITY,TOKYO ELECTRON LTD,,J86957115,JP3571400005,6895675,400,400.00000,0.00000,130.299708,JPY,1.000000,,,,,,,
EQUITY,TOKYO GAS LTD,,J87000113,JP3573000001,6895448,1100,1100.00000,0.00000,27.028509,JPY,1.000000,,,,,,,
EQUITY,TOKYO STEEL MANUFACTURING LTD,,J88204110,JP3579800008,6895879,300,300.00000,0.00000,8.406433,JPY,1.000000,,,,,,,
EQUITY,TOKYO TATEMONO LTD,,J88333133,JP3582600007,6895426,600,600.00000,0.00000,11.778143,JPY,1.000000,,,,,,,
EQUITY,TOKYU CONSTRUCTION LTD,,J88677158,JP3567410000,6689351,200,200.00000,0.00000,9.183114,JPY,1.000000,,,,,,,
EQUITY,TOKYU CORP,,J88720149,JP3574200006,6896548,1500,1500.00000,0.00000,17.233187,JPY,1.000000,,,,,,,
EQUITY,TOKYU FUDOSAN HOLDINGS CORP,,J88764105,JP3569200003,BDC6LT2,1500,1500.00000,0.00000,5.272295,JPY,1.000000,,,,,,,
EQUITY,TOPRE CORP,,J89365100,JP3598200008,6894928,100,100.00000,0.00000,21.646564,JPY,1.000000,,,,,,,
EQUITY,TORAY INDUSTRIES INC,,J89494116,JP3621000003,6897143,4200,4200.00000,0.00000,7.341923,JPY,1.000000,,,,,,,
EQUITY,TOSOH CORP,,J90096132,JP3595200001,6900289,800,800.00000,0.00000,13.642178,JPY,1.000000,,,,,,,
EQUITY,TOTO LTD,,J90268103,JP3596200000,6897466,400,423.07692,0.00000,37.554825,JPY,1.000000,,,,,,,
EQUITY,TOYO SUISAN LTD,,892306101,JP3613000003,6899967,300,300.00000,0.00000,35.955775,JPY,1.000000,,,,,,,
EQUITY,TOYODA GOSEI LTD,,J91128108,JP3634200004,6900557,200,200.00000,0.00000,21.820175,JPY,1.000000,,,,,,,
EQUITY,TOYOTA BOSHOKU CORP,,J91214106,JP3635400009,6900591,200,200.00000,0.00000,15.889985,JPY,1.000000,,,,,,,
EQUITY,TOYOTA INDUSTRIES CORP,,J92628106,JP3634600005,6900546,400,400.00000,0.00000,49.616228,JPY,1.000000,,,,,,,
EQUITY,TOYOTA MOTOR CORP,,J92676113,JP3633400001,6900643,2000,2006.46153,0.00000,61.988304,JPY,1.000000,,,,,,,
EQUITY,TOYOTA TSUSHO CORP,,J92719111,JP3635000007,6900580,600,600.00000,0.00000,31.432749,JPY,1.000000,,,,,,,
EQUITY,TPR LTD,,J82528100,JP3542400001,6880927,100,100.00000,0.00000,21.098319,JPY,1.000000,,,,,,,
EQUITY,TREND MICRO INC,,J9298Q104,JP3637300009,6125286,300,300.00000,0.00000,57.474415,JPY,1.000000,,,,,,,
EQUITY,TS TECH LTD,,J9299N100,JP3539230007,B1P1JR4,100,123.07692,0.00000,29.057018,JPY,1.000000,,,,,,,
EQUITY,TSUBAKIMOTO CHAIN,,J93020105,JP3535400000,6906704,0,46.15384,0.00000,36.549708,JPY,1.000000,,,,,,,
EQUITY,TSUMURA,,J93407120,JP3535800001,6906919,100,100.00000,0.00000,28.782895,JPY,1.000000,,,,,,,
EQUITY,TSURUHA HOLDINGS INC,,J9348C105,JP3536150000,B0MKZN5,100,107.69230,0.00000,88.450292,JPY,1.000000,,,,,,,
EQUITY,UBE INDUSTRIES LTD,,J93796159,JP3158800007,6910705,300,300.00000,0.00000,21.637427,JPY,1.000000,,,,,,,
EQUITY,ULVAC INC,,J94048105,JP3126190002,6599483,100,100.00000,0.00000,30.153509,JPY,1.000000,,,,,,,
EQUITY,UNICHARM CORP,,J94104114,JP3951600000,6911485,1200,1200.00000,0.00000,30.802266,JPY,1.000000,,,,,,,
EQUITY,UNITED ARROWS LTD,,J9426H109,JP3949400000,6166597,100,100.00000,0.00000,32.986111,JPY,1.000000,,,,,,,
EQUITY,USS LTD,,J9446Z105,JP3944130008,6171494,700,700.00000,0.00000,17.096126,JPY,1.000000,,,,,,,
EQUITY,WELCIA HOLDINGS LTD,,J9505A108,JP3274280001,B3CF1G6,100,100.00000,0.00000,37.600512,JPY,1.000000,,,,,,,
EQUITY,WEST JAPAN RAILWAY,,J95094108,JP3659000008,6957995,500,507.69230,0.00000,73.163377,JPY,1.000000,,,,,,,
EQUITY,YAHOO JAPAN CORP,,J95402103,JP3933800009,6084848,3600,3600.00000,0.00000,2.640716,JPY,1.000000,,,,,,,
EQUITY,YAKULT HONSHA LTD,,J95468120,JP3931600005,6985112,400,430.76923,0.00000,67.982456,JPY,1.000000,,,,,,,
EQUITY,YAMAHA CORP,,J95732103,JP3942600002,6642387,300,300.00000,0.00000,41.758041,JPY,1.000000,,,,,,,
EQUITY,YAMAHA MOTOR LTD,,J95776126,JP3942800008,6985264,800,800.00000,0.00000,21.144006,JPY,1.000000,,,,,,,
EQUITY,YAMATO HOLDINGS LTD,,J96612114,JP3940000007,6985565,900,900.00000,0.00000,27.521930,JPY,1.000000,,,,,,,
EQUITY,YAOKO LTD,,J96832100,JP3930200005,6985899,100,100.00000,0.00000,52.814327,JPY,1.000000,,,,,,,
EQUITY,YASKAWA ELECTRIC CORP,,J9690T102,JP3932000007,6986041,600,600.00000,0.00000,26.827485,JPY,1.000000,,,,,,,
EQUITY,YOKOGAWA ELECTRIC CORP,,J97272124,JP3955000009,6986427,500,500.00000,0.00000,17.854532,JPY,1.000000,,,,,,,
EQUITY,YOKOHAMA RUBBER LTD,,J97536171,JP3955800002,6986461,300,300.00000,0.00000,20.650585,JPY,1.000000,,,,,,,
EQUITY,ZENKOKU HOSHO LTD,,J98829104,JP3429250008,B92MT10,100,100.00000,0.00000,34.630848,JPY,1.000000,,,,,,,
EQUITY,ZENSHO HOLDINGS LTD,,J9885X108,JP3429300001,6042608,200,200.00000,0.00000,23.245614,JPY,1.000000,,,,,,,
EQUITY,ZEON JAPAN CORP,,J9886P104,JP3725400000,6644015,500,500.00000,0.00000,9.786184,JPY,1.000000,,,,,,,
EQUITY,ZOZO INC,,J9893A108,JP3399310006,B292RC1,600,600.00000,0.00000,19.380482,JPY,1.000000,,,,,,,
,,,,,,453700,455553.61517,0.00000

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER

FX Rates
Base Currency,USD
JPY,0.009137

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
