Fund Level
Fund Name,iShares MSCI Japan Small-Cap ETF
Fund Ticker,SCJ
Fund ISIN,US4642865822
Fund Cusip,464286582
Fund LEI,
Total NAV per share,68.459315,Jan 22 2019
Distribution per Share,,
Fund Size,260145397.00,Jan 22 2019
Shares Outstanding,3800000,Jan 22 2019
Baskets Outstanding,38.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),100000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,2701.2,Jan 23 2019
Projected Cash for Deliverable Basket,65338.08,Jan 23 2019
Confirmed Cash for Deliverable Basket,65277.73,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,JAPAN TISSUE ENGINEERING LTD,,J2836T102,JP3389610001,B29KFN2,200,200.00000,0.00000,9.594298,JPY,1.000000,,,,,,,
EQUITY,JAPAN WOOL TEXTILE LTD,,J27953108,JP3700800000,6470704,500,500.00000,0.00000,7.437865,JPY,1.000000,,,,,,,
EQUITY,JCR PHARMACEUTICALS LTD,,J2810U109,JP3701000006,6467591,100,100.00000,0.00000,54.550439,JPY,1.000000,,,,,,,
EQUITY,JCU CORP,,J2810V107,JP3166200000,B0QH446,200,200.00000,0.00000,13.715278,JPY,1.000000,,,,,,,
EQUITY,JEOL LTD,,J23317100,JP3735000006,6470544,400,400.00000,0.00000,16.849415,JPY,1.000000,,,,,,,
EQUITY,JIMOTO HOLDINGS INC,,J28356103,JP3387970001,B756186,1600,1600.00000,0.00000,1.169591,JPY,1.000000,,,,,,,
EQUITY,JINS,,J2888H105,JP3386110005,B18D6G5,100,126.31578,0.00000,50.255848,JPY,1.000000,,,,,,,
EQUITY,JOSHIN DENKI LTD,,J28499127,JP3393000009,6479604,200,200.00000,0.00000,22.176535,JPY,1.000000,,,,,,,
EQUITY,JOYFUL HONDA LTD,,J29248101,JP3392920009,BKW7HH4,500,500.00000,0.00000,12.966009,JPY,1.000000,,,,,,,
EQUITY,JSP CORP,,J28562106,JP3386000008,6468356,100,100.00000,0.00000,20.339912,JPY,1.000000,,,,,,,
EQUITY,JUROKU BANK LTD,,J28709103,JP3392600007,6479983,300,300.00000,0.00000,22.012061,JPY,1.000000,,,,,,,
EQUITY,JUSTSYSTEMS CORP,,J28783108,JP3388450003,6079792,300,300.00000,0.00000,20.266813,JPY,1.000000,,,,,,,
EQUITY,JVC KENWOOD CORP,,J29697109,JP3386410009,B3CY5L6,1500,1500.00000,0.00000,2.256944,JPY,1.000000,,,,,,,
EQUITY,K&O ENERGY GROUP INC,,J3477A105,JP3277020008,BH4TD79,200,200.00000,0.00000,13.167032,JPY,1.000000,,,,,,,
EQUITY,KABU.COM SECURITIES LTD,,J29719101,JP3218850000,B067ML9,1400,1400.00000,0.00000,3.481360,JPY,1.000000,,,,,,,
EQUITY,KADOKAWA DWANGO CORP,,J2887D105,JP3214350005,BQQ1JP6,500,500.21052,0.00000,10.736477,JPY,1.000000,,,,,,,
EQUITY,KAGA ELECTRONICS LTD,,J28922102,JP3206200002,6480758,200,200.00000,0.00000,18.640351,JPY,1.000000,,,,,,,
EQUITY,KAGOME LTD,,J29051109,JP3208200000,6480770,700,700.00000,0.00000,27.046784,JPY,1.000000,,,,,,,
EQUITY,KAKEN PHARMACEUTICAL LTD,,J29266103,JP3207000005,6481643,300,300.00000,0.00000,48.336988,JPY,1.000000,,,,,,,
EQUITY,KAMEDA SEIKA LTD,,J29352101,JP3219800004,6482378,100,100.00000,0.00000,44.636330,JPY,1.000000,,,,,,,
EQUITY,KAMEI CORP,,J29395100,JP3219400003,6482550,200,200.00000,0.00000,11.202485,JPY,1.000000,,,,,,,
EQUITY,KANAMOTO LTD,,J29557105,JP3215200001,6482903,300,300.00000,0.00000,27.211257,JPY,1.000000,,,,,,,
EQUITY,KANDENKO LTD,,J29653102,JP3230600003,6483586,900,900.00000,0.00000,9.621711,JPY,1.000000,,,,,,,
EQUITY,KANEMATSU CORP,,J29868106,JP3217100001,6483467,800,800.00000,0.00000,11.860380,JPY,1.000000,,,,,,,
EQUITY,KANEMATSU ELECTRONICS LTD,,J29825106,JP3217200009,6484136,100,100.00000,0.00000,29.513889,JPY,1.000000,,,,,,,
EQUITY,KANSAI MIRAI FINANCIAL GROUP INC,,J30246102,JP3229500008,BFX06D6,900,901.94736,0.00000,7.913012,JPY,1.000000,,,,,,,
EQUITY,KANSAI SUPER MARKET LTD,,J3030F104,JP3227900002,6484868,100,100.00000,0.00000,9.320175,JPY,1.000000,,,,,,,
EQUITY,KANTO DENKA KOGYO LTD,,J30427108,JP3232600001,6483627,400,400.00000,0.00000,7.721126,JPY,1.000000,,,,,,,
EQUITY,KAPPA CREATE LTD,,J30675102,JP3212400000,6480327,300,300.00000,0.00000,12.755848,JPY,1.000000,,,,,,,
EQUITY,KASAI KOGYO LTD,,J30685101,JP3208600001,6483962,200,200.00000,0.00000,7.885599,JPY,1.000000,,,,,,,
EQUITY,KATAKURA INDUSTRIES LTD,,J30943104,JP3211400001,6483843,200,200.00000,0.00000,10.827851,JPY,1.000000,,,,,,,
EQUITY,KATITAS LTD,,J30978100,JP3932950003,BF0QD69,200,200.00000,0.00000,26.388889,JPY,1.000000,,,,,,,
EQUITY,KATO SANGYO LTD,,J3104N108,JP3213300001,6484181,200,200.00000,0.00000,29.513889,JPY,1.000000,,,,,,,
EQUITY,KAWASAKI KISEN LTD,,J31588148,JP3223800008,6484686,800,800.00000,0.00000,13.697003,JPY,1.000000,,,,,,,
EQUITY,KEIHIN CORP,,J32083107,JP3277230003,6487328,400,400.00000,0.00000,17.927632,JPY,1.000000,,,,,,,
EQUITY,KEIYO BANK LTD,,J05754106,JP3281600001,6190648,900,900.00000,0.00000,6.597222,JPY,1.000000,,,,,,,
EQUITY,KEIYO LTD,,J32319113,JP3277400002,6487458,300,300.00000,0.00000,4.943348,JPY,1.000000,,,,,,,
EQUITY,KENEDIX INC,,J3243N100,JP3281630008,6411758,2400,2400.00000,0.00000,4.897661,JPY,1.000000,,,,,,,
EQUITY,KENEDIX OFFICE INVESTMENT REIT COR,,J32922106,JP3046270009,B0C5Q59,4,4.00000,0.00000,6697.733918,JPY,1.000000,,,,,,,
EQUITY,KENEDIX RESIDENTIAL NEXT INVESTMEN,,J3243Q103,JP3047480003,B76BZX3,8,8.00000,0.00000,1625.548246,JPY,1.000000,,,,,,,
EQUITY,KENEDIX RETAIL REIT CORP,,J3243R101,JP3047900000,BTLX226,5,5.00000,0.00000,2334.612573,JPY,1.000000,,,,,,,
EQUITY,KENKO MAYONNAISE LTD,,J3236U103,JP3281850002,6489744,100,100.00000,0.00000,18.603801,JPY,1.000000,,,,,,,
EQUITY,KEWPIE CORP,,J33097106,JP3244800003,6714509,1000,1000.00000,0.00000,23.062865,JPY,1.000000,,,,,,,
EQUITY,KEY COFFEE INC,,J3246M109,JP3236300004,6480576,200,200.00000,0.00000,18.631213,JPY,1.000000,,,,,,,
EQUITY,KH NEOCHEM LTD,,J330C4109,JP3277040006,BZCRNM6,300,300.00000,0.00000,22.825292,JPY,1.000000,,,,,,,
EQUITY,KINDEN CORP,,J33093105,JP3263000006,6492924,1300,1300.00000,0.00000,16.502193,JPY,1.000000,,,,,,,
EQUITY,KINTETSU DEPARTMENT STORE LTD,,J3337G102,JP3250800004,6499293,100,100.00000,0.00000,31.706871,JPY,1.000000,,,,,,,
EQUITY,KINTETSU WORLD EXPRESS INC,,J33384108,JP3262900008,6282211,400,400.00000,0.00000,14.446272,JPY,1.000000,,,,,,,
EQUITY,KISOJI LTD,,J33609108,JP3237000009,6497491,200,200.00000,0.00000,22.971491,JPY,1.000000,,,,,,,
EQUITY,KISSEI PHARMACEUTICAL LTD,,J33652108,JP3240600001,6494061,300,300.00000,0.00000,26.288377,JPY,1.000000,,,,,,,
EQUITY,KITANOTATSUJIN CORP,,J34384107,JP3240100002,B7TYN35,600,600.00000,0.00000,3.819444,JPY,1.000000,,,,,,,
EQUITY,KITZ CORP,,J34039115,JP3240700009,6494276,700,700.00000,0.00000,8.214547,JPY,1.000000,,,,,,,
EQUITY,KLAB INC,,J34773101,JP3268870007,B6YXB81,300,300.00000,0.00000,8.653143,JPY,1.000000,,,,,,,
EQUITY,KNT-CT HOLDINGS LTD,,J33179102,JP3260400001,6492980,100,100.00000,0.00000,12.417763,JPY,1.000000,,,,,,,
EQUITY,KOA CORP,,J34125104,JP3283400004,6495860,200,200.00000,0.00000,12.235015,JPY,1.000000,,,,,,,
EQUITY,KOATSU GAS KOGYO LTD,,J34254102,JP3285800003,6495967,300,300.00000,0.00000,6.926170,JPY,1.000000,,,,,,,
EQUITY,KOBE BUSSAN LTD,,J3478K102,JP3291200008,B14RJB7,300,300.00000,0.00000,30.975877,JPY,1.000000,,,,,,,
EQUITY,KOEI TECMO HOLDINGS LTD,,J8239A103,JP3283460008,B60DR09,400,446.52631,0.00000,16.831140,JPY,1.000000,,,,,,,
EQUITY,KOHNAN SHOJI LTD,,J3479K101,JP3283750002,6504379,300,300.00000,0.00000,24.543129,JPY,1.000000,,,,,,,
EQUITY,KOKUYO LTD,,J35544105,JP3297000006,6496506,800,800.00000,0.00000,15.058480,JPY,1.000000,,,,,,,
EQUITY,KOMEDA HOLDINGS LTD,,SBD96HP37,JP3305580007,BD96HP3,400,400.00000,0.00000,18.887061,JPY,1.000000,,,,,,,
EQUITY,KOMERI LTD,,J3590M101,JP3305600003,6496250,300,300.00000,0.00000,22.761330,JPY,1.000000,,,,,,,
EQUITY,KOMORI CORP,,J35931112,JP3305800009,6496658,500,500.00000,0.00000,10.718202,JPY,1.000000,,,,,,,
EQUITY,KONISHI LTD,,J36082105,JP3300800004,6485861,300,300.00000,0.00000,14.957968,JPY,1.000000,,,,,,,
EQUITY,KONOIKE TRANSPORT LTD,,J3S43H105,JP3288970001,B99HH03,300,300.00000,0.00000,14.939693,JPY,1.000000,,,,,,,
EQUITY,KOSHIDAKA HOLDINGS LTD,,J36577104,JP3297360004,B1Y3VL9,400,400.00000,0.00000,12.701023,JPY,1.000000,,,,,,,
EQUITY,KOTOBUKI SPIRITS LTD,,J36383107,JP3299600001,6489465,200,200.00000,0.00000,39.153874,JPY,1.000000,,,,,,,
EQUITY,KS HOLDINGS CORP,,J3672R101,JP3277150003,6484277,1600,1600.00000,0.00000,9.822734,JPY,1.000000,,,,,,,
EQUITY,KUMAGAI LTD,,J36705150,JP3266800006,6497565,300,300.00000,0.00000,30.701754,JPY,1.000000,,,,,,,
EQUITY,KUMIAI CHEMICAL INDUSTRY LTD,,J36834117,JP3267600009,6497606,900,901.28947,0.00000,6.167763,JPY,1.000000,,,,,,,
EQUITY,KURA CORP,,J36942100,JP3268200007,6345965,100,100.00000,0.00000,49.067982,JPY,1.000000,,,,,,,
EQUITY,KURABO INDUSTRIES LTD,,J36920106,JP3268800004,6497651,200,200.00000,0.00000,22.222222,JPY,1.000000,,,,,,,
EQUITY,KUREHA CORP,,J37049111,JP3271600003,6497907,200,200.00000,0.00000,60.032895,JPY,1.000000,,,,,,,
EQUITY,KUSURI NO AOKI HOLDINGS LTD,,J37526100,JP3266190002,BYX8TV2,100,128.94736,0.00000,63.139620,JPY,1.000000,,,,,,,
EQUITY,KYB CORP,,J31803109,JP3220200004,6485009,200,200.00000,0.00000,26.169591,JPY,1.000000,,,,,,,
EQUITY,KYOEI STEEL LTD,,J3784P100,JP3247400009,B1HHF49,200,200.00000,0.00000,16.173246,JPY,1.000000,,,,,,,
EQUITY,KYOKUTO KAIHATSU KOGYO LTD,,J3775L100,JP3256900006,6499088,300,300.00000,0.00000,13.989401,JPY,1.000000,,,,,,,
EQUITY,KYOKUTO SECURITIES LTD,,J37953106,JP3256970009,B06MW58,200,200.00000,0.00000,10.992325,JPY,1.000000,,,,,,,
EQUITY,KYORIN HOLDINGS INC,,J37996113,JP3247090008,B0YZFP0,400,400.00000,0.00000,20.988670,JPY,1.000000,,,,,,,
EQUITY,KYORITSU MAINTENANCE LTD,,J37856101,JP3253900009,6489603,300,302.10526,0.00000,44.956140,JPY,1.000000,,,,,,,
EQUITY,KYOWA EXE CORP,,J38232104,JP3254200003,6499420,1000,1000.00000,0.00000,24.314693,JPY,1.000000,,,,,,,
EQUITY,KYUDENKO CORP,,J38425104,JP3247050002,6499969,400,400.00000,0.00000,35.179094,JPY,1.000000,,,,,,,
EQUITY,KYUSHU FINANCIAL GROUP INC,,J3S63D109,JP3246500007,BYZ5XN1,3300,3300.00000,0.00000,3.965643,JPY,1.000000,,,,,,,
EQUITY,LAC LTD,,J38736104,JP3967900006,B248ZL9,100,100.00000,0.00000,13.313231,JPY,1.000000,,,,,,,
EQUITY,LASALLE LOGIPORT REIT,,J38684106,JP3048180008,BDD1L29,11,11.00000,0.00000,990.497076,JPY,1.000000,,,,,,,
EQUITY,LASERTEC CORP,,J38702106,JP3979200007,6506267,400,400.00000,0.00000,28.234649,JPY,1.000000,,,,,,,
EQUITY,LEC INC,,J38765111,JP3410800001,6865270,200,226.31578,0.00000,14.446272,JPY,1.000000,,,,,,,
EQUITY,LEOPALACE21 CORP,,J38781100,JP3167500002,6598424,2500,2500.00000,0.00000,4.632675,JPY,1.000000,,,,,,,
EQUITY,LIFE CORP,,J38828109,JP3966600003,6515821,100,100.00000,0.00000,22.441520,JPY,1.000000,,,,,,,
EQUITY,LIFULL LTD,,J3888A108,JP3758140002,B1FM483,600,600.00000,0.00000,6.761696,JPY,1.000000,,,,,,,
EQUITY,LINICAL LTD,,J3903A109,JP3974530002,B3DD1X6,100,100.00000,0.00000,13.358918,JPY,1.000000,,,,,,,
EQUITY,LINK AND MOTIVATION INC,,J39039102,JP3977020001,B298ZY7,300,300.00000,0.00000,7.976974,JPY,1.000000,,,,,,,
EQUITY,LINTEC CORP,,J13776109,JP3977200009,6330080,500,500.00000,0.00000,21.747076,JPY,1.000000,,,,,,,
EQUITY,LIXIL VIVA CORP,,J3893X101,JP3970100008,BYXWLY1,200,205.26315,0.00000,14.583333,JPY,1.000000,,,,,,,
EQUITY,M&A CAPITAL PARTNERS LTD,,J39187109,JP3167320005,BFTRL69,100,100.00000,0.00000,38.377193,JPY,1.000000,,,,,,,
EQUITY,MABUCHI MOTOR LTD,,J39186101,JP3870000001,6551030,500,500.00000,0.00000,32.072368,JPY,1.000000,,,,,,,
EQUITY,MACNICA FUJI ELECTRONICS HOLDINGS,,J3923S106,JP3862960006,BVVQ8X2,500,500.00000,0.00000,13.441155,JPY,1.000000,,,,,,,
EQUITY,MACROMILL INC,,J3924V108,JP3863030007,BYM41J3,300,300.00000,0.00000,14.382310,JPY,1.000000,,,,,,,
EQUITY,MAEDA CORP,,J39315106,JP3861200008,6554705,1400,1400.00000,0.00000,9.786184,JPY,1.000000,,,,,,,
EQUITY,MAEDA KOSEN LTD,,J39495106,JP3861250003,B1ZBYD5,200,200.00000,0.00000,22.149123,JPY,1.000000,,,,,,,
EQUITY,MAEDA ROAD CONSTRUCTION LTD,,J39401104,JP3861600009,6554727,600,600.00000,0.00000,19.764254,JPY,1.000000,,,,,,,
EQUITY,MAKINO MILLING MACHINE LTD,,J39530100,JP3862800004,6555708,200,200.00000,0.00000,38.240132,JPY,1.000000,,,,,,,
EQUITY,MANDOM CORP,,J39659107,JP3879400004,6560973,400,400.00000,0.00000,26.562500,JPY,1.000000,,,,,,,
EQUITY,MANI INC,,J39673108,JP3869920003,6354176,200,200.00000,0.00000,44.864766,JPY,1.000000,,,,,,,
EQUITY,MARS GROUP HOLDINGS CORP,,J39735105,JP3860220007,6592556,100,100.00000,0.00000,20.230263,JPY,1.000000,,,,,,,
EQUITY,MARUDAI FOOD LTD,,J39831128,JP3876400007,6569442,200,200.00000,0.00000,16.904240,JPY,1.000000,,,,,,,
EQUITY,MARUHA NICHIRO CORP,,J40015109,JP3876600002,BKGHM19,400,400.00000,0.00000,34.767909,JPY,1.000000,,,,,,,
EQUITY,MARUSAN SECURITIES LTD,,J40476103,JP3874800000,6569657,500,500.00000,0.00000,7.547515,JPY,1.000000,,,,,,,
EQUITY,MARUWA (OWARIASAHI) LTD,,J40573107,JP3879250003,6570660,100,100.00000,0.00000,55.281433,JPY,1.000000,,,,,,,
EQUITY,MARUWA UNYU KIKAN LTD,,J40587107,JP3879170003,BKRC097,100,100.00000,0.00000,32.026681,JPY,1.000000,,,,,,,
EQUITY,MARUZEN SHOWA UNYU LTD,,J40777104,JP3876000005,6569624,100,100.00000,0.00000,24.470029,JPY,1.000000,,,,,,,
EQUITY,MARVELOUS INC,,J4077N109,JP3860230006,6558901,300,300.00000,0.00000,7.922149,JPY,1.000000,,,,,,,
EQUITY,MATSUDA SANGYO LTD,,J4083J100,JP3868500004,6570596,100,101.57894,0.00000,13.048246,JPY,1.000000,,,,,,,
EQUITY,MATSUI SECURITIES LTD,,J4086C102,JP3863800003,6373892,1100,1100.00000,0.00000,10.955775,JPY,1.000000,,,,,,,
EQUITY,MATSUMOTOKIYOSHI HOLDINGS LTD,,J41208109,JP3869010003,B249GC0,800,800.00000,0.00000,30.975877,JPY,1.000000,,,,,,,
EQUITY,MATSUYA FOODS HOLDINGS LTD,,J41444100,JP3869800007,6572989,100,100.00000,0.00000,33.442982,JPY,1.000000,,,,,,,
EQUITY,MATSUYA LTD,,J41379116,JP3869200000,6572741,300,300.00000,0.00000,9.100877,JPY,1.000000,,,,,,,
EQUITY,MAX LTD,,J41508102,JP3864800002,6574220,200,200.00000,0.00000,12.856360,JPY,1.000000,,,,,,,
EQUITY,MAXELL HOLDINGS LTD,,J20496121,JP3791800000,6429386,500,500.00000,0.00000,13.797515,JPY,1.000000,,,,,,,
EQUITY,MCJ LTD,,J4168Y105,JP3167420003,B00TL47,700,700.00000,0.00000,6.633772,JPY,1.000000,,,,,,,
EQUITY,MCUBS MIDCITY INVESTMENT REIT CORP,,J4304Y100,JP3046450007,B19PR78,16,16.00000,0.00000,819.627193,JPY,1.000000,,,,,,,
EQUITY,MEDICAL DATA VISION LTD,,J4187J105,JP3921250001,BSN5BR1,200,200.00000,0.00000,8.945541,JPY,1.000000,,,,,,,
EQUITY,MEGACHIPS CORP,,J4157R103,JP3920860008,6123923,200,200.00000,0.00000,25.365497,JPY,1.000000,,,,,,,
EQUITY,MEGMILK SNOW BRAND LTD,,J41966102,JP3947800003,B3ZC078,500,500.00000,0.00000,26.653874,JPY,1.000000,,,,,,,
EQUITY,MEIDENSHA CORP,,J41594102,JP3919800007,6575900,400,400.00000,0.00000,13.048246,JPY,1.000000,,,,,,,
EQUITY,MEIKO ELECTRONICS LTD,,J4187E106,JP3915350007,6302454,200,200.00000,0.00000,17.150950,JPY,1.000000,,,,,,,
EQUITY,MEIKO NETWORK JAPAN LTD,,J4194F104,JP3916100005,6563660,200,200.00000,0.00000,9.073465,JPY,1.000000,,,,,,,
EQUITY,MEITEC CORP,,J42067108,JP3919200000,6576356,200,205.26315,0.00000,42.945906,JPY,1.000000,,,,,,,
EQUITY,MELCO HOLDINGS INC,,J4225X108,JP3921080002,6688143,100,100.00000,0.00000,31.889620,JPY,1.000000,,,,,,,
EQUITY,MENICON LTD,,J4229M108,JP3921270009,BYL7K85,200,200.00000,0.00000,26.050804,JPY,1.000000,,,,,,,
EQUITY,METAWATER LTD,,J4231P107,JP3921260000,BSTJDT3,100,100.00000,0.00000,27.330044,JPY,1.000000,,,,,,,
EQUITY,MICRONICS JAPAN LTD,,J4238M107,JP3750400008,6567305,300,300.00000,0.00000,6.642909,JPY,1.000000,,,,,,,
EQUITY,MIE KOTSU GROUP HOLDINGS INC,,J43079102,JP3332510001,B1DRQC8,500,500.00000,0.00000,5.509868,JPY,1.000000,,,,,,,
EQUITY,MILBON LTD,,J42766105,JP3910650005,6586117,200,200.00000,0.00000,41.575292,JPY,1.000000,,,,,,,
EQUITY,MIMASU SEMICONDUCTOR INDUSTRY LTD,,J42798108,JP3907200004,6594604,100,100.00000,0.00000,11.485746,JPY,1.000000,,,,,,,
EQUITY,MINISTOP LTD,,J4294L100,JP3905950006,6583851,100,100.00000,0.00000,18.329678,JPY,1.000000,,,,,,,
EQUITY,MIRACA HOLDINGS INC,,J4352B101,JP3822000000,6356611,500,500.00000,0.00000,24.186769,JPY,1.000000,,,,,,,
EQUITY,MIRAI REIT CORP,,SBZ1B0D91,JP3048370005,BZ1B0D9,3,3.00000,0.00000,1748.903509,JPY,1.000000,,,,,,,
EQUITY,MIRAIT HOLDINGS CORP,,J4307G106,JP3910620008,B64KR62,700,710.52631,0.00000,14.391447,JPY,1.000000,,,,,,,
EQUITY,MIROKU JYOHO SERVICE LTD,,J43067107,JP3910700008,6594358,200,200.00000,0.00000,21.536915,JPY,1.000000,,,,,,,
EQUITY,MISAWA HOMES LTD,,J43129105,JP3885010003,6652676,200,200.00000,0.00000,7.008406,JPY,1.000000,,,,,,,
EQUITY,MITSUBA CORP,,J43572148,JP3895200008,6596387,300,300.00000,0.00000,6.259137,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI ESTATE LOGISTICS REIT C,,,JP3048480002,BF46Y06,2,2.00000,0.00000,2263.340643,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI LOGISNEXT LTD,,J56558109,JP3753800006,6643647,300,300.00000,0.00000,9.895833,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI LOGISTICS CORP,,J44561108,JP3902000003,6596848,600,600.00000,0.00000,25.520833,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI PENCIL LTD,,J44260107,JP3895600009,6596763,300,300.00000,0.00000,20.851608,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI RESEARCH INSTITUTE INC,,J44906105,JP3902200009,B3WPWZ2,100,100.00000,0.00000,29.376827,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI SHOKUHIN LTD,,J4445N104,JP3976000004,6744540,100,100.00000,0.00000,26.854898,JPY,1.000000,,,,,,,
EQUITY,MITSUBISHI STEEL MFG LTD,,J44475101,JP3900800008,6597205,100,100.00000,0.00000,15.515351,JPY,1.000000,,,,,,,
EQUITY,MITSUBOSHI BELTING LTD,,J44604106,JP3904000001,6596989,200,200.00000,0.00000,18.978436,JPY,1.000000,,,,,,,
EQUITY,MITSUI E&S HOLDINGS LTD,,J44776151,JP3891600003,6597380,700,700.00000,0.00000,10.791301,JPY,1.000000,,,,,,,
EQUITY,MITSUI FUDOSAN LOGISTICS PARK REIT,,J44788107,JP3048300002,BYZWTW3,2,2.00000,0.00000,2997.076023,JPY,1.000000,,,,,,,
EQUITY,MITSUI HIGH TEC INC,,J44819100,JP3892400007,6597432,200,200.00000,0.00000,7.867325,JPY,1.000000,,,,,,,
EQUITY,MITSUI MINING AND SMELTING LTD,,J44948131,JP3888400003,6597346,600,600.00000,0.00000,22.615132,JPY,1.000000,,,,,,,
EQUITY,MITSUI SUGAR LTD,,J4517A105,JP3890400009,6597562,200,200.00000,0.00000,27.110746,JPY,1.000000,,,,,,,
EQUITY,MITSUI-SOKO HOLDINGS LTD,,J45314101,JP3891200002,6597647,200,200.00000,0.00000,17.004751,JPY,1.000000,,,,,,,
EQUITY,MIURA LTD,,J45593100,JP3880800002,6597777,900,900.00000,0.00000,23.739035,JPY,1.000000,,,,,,,
EQUITY,MIXI INC,,J45993110,JP3882750007,B1BSCX6,400,400.00000,0.00000,24.881213,JPY,1.000000,,,,,,,
EQUITY,MIYAZAKI BANK LTD,,J45894102,JP3908000007,6429687,100,100.00000,0.00000,25.941155,JPY,1.000000,,,,,,,
EQUITY,MIZUNO CORP,,J46023123,JP3905200006,6597960,200,200.00000,0.00000,23.199927,JPY,1.000000,,,,,,,
EQUITY,MOCHIDA PHARMACEUTICAL LTD,,J46152104,JP3922800002,6598004,100,100.00000,0.00000,89.272661,JPY,1.000000,,,,,,,
EQUITY,MODEC INC,,J4636K109,JP3888250002,6622806,200,200.00000,0.00000,22.514620,JPY,1.000000,,,,,,,
EQUITY,MONEX GROUP INC,,J4656U102,JP3869970008,B01S2L7,1800,1800.00000,0.00000,3.581871,JPY,1.000000,,,,,,,
EQUITY,MONEY FORWARD INC,,J4659A103,JP3869960009,BD5ZWW6,100,131.57894,0.00000,30.610380,JPY,1.000000,,,,,,,
EQUITY,MONOGATARI CORP,,J46586103,JP3922930007,B2PWSL1,0,23.68421,0.00000,85.160819,JPY,1.000000,,,,,,,
EQUITY,MORI HILLS INVESTMENT REIT CORP,,J4665S106,JP3046470005,B1GF9P3,16,16.00000,0.00000,1295.687135,JPY,1.000000,,,,,,,
EQUITY,MORI TRUST HOTEL REIT INC,,J4672S107,JP3048380004,BDFT842,3,3.00000,0.00000,1210.709064,JPY,1.000000,,,,,,,
EQUITY,MORI TRUST SOGO REIT INC,,J4664Q101,JP3046170001,6729558,10,10.00000,0.00000,1541.483918,JPY,1.000000,,,,,,,
EQUITY,MORINAGA LTD,,J46367108,JP3926400007,6602604,400,400.00000,0.00000,42.489035,JPY,1.000000,,,,,,,
EQUITY,MORINAGA MILK INDUSTRY LTD,,J46410114,JP3926800008,6602648,300,300.00000,0.00000,29.239766,JPY,1.000000,,,,,,,
EQUITY,MORITA HOLDINGS CORP,,J46604104,JP3925600003,6602745,300,300.00000,0.00000,17.141813,JPY,1.000000,,,,,,,
EQUITY,MOS FOOD SERVICES INC,,J46754107,JP3922400001,6605830,300,300.00000,0.00000,25.648757,JPY,1.000000,,,,,,,
EQUITY,MTG LTD,,J4696W100,JP3167430002,BG1VQG1,100,100.00000,0.00000,43.311404,JPY,1.000000,,,,,,,
EQUITY,MTI LTD,,J46805107,JP3167480007,6201948,300,300.00000,0.00000,5.391082,JPY,1.000000,,,,,,,
EQUITY,MUSASHI SEIMITSU INDUSTRY LTD,,J46948105,JP3912700006,6135229,400,400.00000,0.00000,14.546784,JPY,1.000000,,,,,,,
EQUITY,MUSASHINO BANK LTD,,J46883104,JP3912800004,6611440,300,300.00000,0.00000,23.455775,JPY,1.000000,,,,,,,
EQUITY,NACHI-FUJIKOSHI CORP,,J47098108,JP3813200007,6619905,100,100.00000,0.00000,38.057383,JPY,1.000000,,,,,,,
EQUITY,NAGAILEBEN LTD,,J47152103,JP3647000003,6623326,200,200.00000,0.00000,22.222222,JPY,1.000000,,,,,,,
EQUITY,NAGASE LTD,,J47270103,JP3647800006,6619820,1000,1000.00000,0.00000,14.272661,JPY,1.000000,,,,,,,
EQUITY,NAGATANIEN HOLDINGS LTD,,J47292107,JP3648200008,6619842,100,100.00000,0.00000,22.998904,JPY,1.000000,,,,,,,
EQUITY,NAKANISHI INC,,J4800J102,JP3642500007,6271071,700,700.00000,0.00000,16.995614,JPY,1.000000,,,,,,,
EQUITY,NAKAYAMA STEEL WORKS LTD,,J48216121,JP3646400006,6620907,200,200.00000,0.00000,4.605263,JPY,1.000000,,,,,,,
EQUITY,NAMURA SHIPBUILDING LTD,,J48345102,JP3651400008,6621063,500,500.00000,0.00000,4.212354,JPY,1.000000,,,,,,,
EQUITY,NANKAI ELECTRIC RAILWAY LTD,,J48431134,JP3653000004,6621472,1000,1000.00000,0.00000,27.412281,JPY,1.000000,,,,,,,
EQUITY,NANTO BANK LTD,,J48517106,JP3653400006,6621524,300,300.00000,0.00000,20.659722,JPY,1.000000,,,,,,,
