Fund Level
Fund Name,iShares MSCI Australia ETF
Fund Ticker,EWA
Fund ISIN,US4642861037
Fund Cusip,464286103
Fund LEI,
Total NAV per share,20.207332,Jan 22 2019
Distribution per Share,,
Fund Size,1127569125.60,Jan 22 2019
Shares Outstanding,55800000,Jan 22 2019
Baskets Outstanding,279.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),200000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,-3260.14,Jan 23 2019
Projected Cash for Deliverable Basket,25826.38,Jan 23 2019
Confirmed Cash for Deliverable Basket,25880.19,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,DEXUS STAPLED UNITS,,Q3190P134,AU000000DXS1,B033YN6,4502,4502.61290,0.00000,7.980282,AUD,1.000000,,,,,,,
EQUITY,DOMINOS PIZZA ENTERPRISES LTD,,Q32503106,AU000000DMP0,B07SFG7,265,265.31541,0.00000,31.778368,AUD,1.000000,,,,,,,
EQUITY,FLIGHT CENTRE TRAVEL GROUP LTD,,Q39175106,AU000000FLT9,6352147,246,246.82078,0.00000,31.913990,AUD,1.000000,,,,,,,
EQUITY,FORTESCUE METALS GROUP LTD,,Q39360104,AU000000FMG4,6086253,6930,6930.52329,0.00000,3.333445,AUD,1.000000,,,,,,,
EQUITY,GOODMAN GROUP UNITS,,Q4229W132,AU000000GMG2,B03FYZ4,7247,7247.03584,0.00000,8.365734,AUD,1.000000,,,,,,,
EQUITY,GPT GROUP STAPLED UNITS,,Q4252X155,AU000000GPT8,6365866,7989,7989.32258,0.00000,3.947313,AUD,1.000000,,,,,,,
EQUITY,HARVEY NORMAN HOLDINGS LTD,,Q4525E117,AU000000HVN7,6173508,2628,2628.78494,0.00000,2.334125,AUD,1.000000,,,,,,,
EQUITY,INCITEC PIVOT LTD,,Q4887E101,AU000000IPL1,6673042,7237,7237.34408,0.00000,2.512575,AUD,1.000000,,,,,,,
EQUITY,INSURANCE AUSTRALIA GROUP LTD,,Q49361100,AU000000IAG3,6271026,10257,10257.77419,0.00000,5.132221,AUD,1.000000,,,,,,,
EQUITY,JAMES HARDIE INDUSTRIES CDI PLC,,G4253H119,AU000000JHX1,B60QWJ2,1965,1965.31899,0.00000,10.835481,AUD,1.000000,,,,,,,
EQUITY,LENDLEASE GROUP STAPLED UNITS,,Q55368114,AU000000LLC3,6512004,2555,2555.48745,0.00000,8.629840,AUD,1.000000,,,,,,,
EQUITY,MACQUARIE GROUP LTD DEF,,Q57085286,AU000000MQG1,B28YTC2,1435,1435.49103,0.00000,83.022057,AUD,1.000000,,,,,,,
EQUITY,MEDIBANK PRIVATE LTD,,Q5921Q109,AU000000MPL3,BRTNNQ5,12254,12254.75627,0.00000,1.877294,AUD,1.000000,,,,,,,
EQUITY,MIRVAC GROUP STAPLED UNITS,,Q62377108,AU000000MGR9,6161978,16450,16450.01433,0.00000,1.613188,AUD,1.000000,,,,,,,
EQUITY,NATIONAL AUSTRALIA BANK LTD,,Q65336119,AU000000NAB4,6624608,12137,12137.36917,0.00000,17.552338,AUD,1.000000,,,,,,,
EQUITY,NEWCREST MINING LTD,,Q6651B114,AU000000NCM7,6637101,3408,3408.19713,0.00000,16.453086,AUD,1.000000,,,,,,,
EQUITY,OIL SEARCH LTD,,Y64695110,PG0008579883,6657604,6093,6093.42652,0.00000,5.410603,AUD,1.000000,,,,,,,
EQUITY,ORICA LTD,,Q7160T109,AU000000ORI1,6458001,1688,1688.00716,0.00000,12.470083,AUD,1.000000,,,,,,,
EQUITY,ORIGIN ENERGY LTD,,Q71610101,AU000000ORG5,6214861,7813,7813.78136,0.00000,5.139359,AUD,1.000000,,,,,,,
EQUITY,QBE INSURANCE GROUP LTD,,Q78063114,AU000000QBE9,6715740,5972,5972.33333,0.00000,7.830384,AUD,1.000000,,,,,,,
EQUITY,RAMSAY HEALTH CARE LTD,,Q7982Y104,AU000000RHC8,6041995,629,629.08243,0.00000,41.393252,AUD,1.000000,,,,,,,
EQUITY,REA GROUP LTD,,Q8051B108,AU000000REA9,6198578,233,233.21505,0.00000,54.791274,AUD,1.000000,,,,,,,
EQUITY,RIO TINTO LTD,,Q81437107,AU000000RIO1,6220103,1647,1647.72759,0.00000,57.111124,AUD,1.000000,,,,,,,
EQUITY,SANTOS LTD,,Q82869118,AU000000STO6,6776703,7867,7867.84229,0.00000,4.318489,AUD,1.000000,,,,,,,
EQUITY,SCENTRE GROUP,,Q8351E109,AU000000SCG8,BLZH0Z7,23603,23603.43369,0.00000,2.883751,AUD,1.000000,,,,,,,
EQUITY,SEEK LTD,,Q8382E102,AU000000SEK6,B0767Y3,1476,1476.59139,0.00000,12.548601,AUD,1.000000,,,,,,,
EQUITY,SONIC HEALTHCARE LTD,,Q8563C107,AU000000SHL7,6821120,1926,1926.07168,0.00000,16.260360,AUD,1.000000,,,,,,,
EQUITY,SOUTH32 LTD,,Q86668102,AU000000S320,BWSW5D9,22725,22725.57347,0.00000,2.398367,AUD,1.000000,,,,,,,
EQUITY,STOCKLAND STAPLED UNITS LTD,,Q8773B105,AU000000SGP0,6850856,10776,10776.13978,0.00000,2.662473,AUD,1.000000,,,,,,,
EQUITY,SUNCORP GROUP LTD,,Q88040110,AU000000SUN6,6585084,5764,5764.37275,0.00000,9.300812,AUD,1.000000,,,,,,,
EQUITY,SYDNEY AIRPORT STAPLED UNITS LTD,,Q8808P103,AU000000SYD9,B70DWB2,4914,4914.55197,0.00000,4.589733,AUD,1.000000,,,,,,,
EQUITY,TABCORP HOLDINGS LTD,,Q8815D101,AU000000TAH8,6873262,8502,8502.25806,0.00000,3.326307,AUD,1.000000,,,,,,,
EQUITY,TELSTRA CORPORATION LTD,,Q8975N105,AU000000TLS2,6087289,18481,18481.79928,0.00000,2.084295,AUD,1.000000,,,,,,,
EQUITY,TPG TELECOM LTD,,Q9159A117,AU000000TPM6,6351876,1647,1647.63799,0.00000,5.110807,AUD,1.000000,,,,,,,
EQUITY,TRANSURBAN GROUP STAPLED UNITS,,Q9194A106,AU000000TCL6,6200882,11608,11608.75627,0.00000,8.487080,AUD,1.000000,,,,,,,
EQUITY,TREASURY WINE ESTATES LTD,,Q9194S107,AU000000TWE9,B61JC67,3192,3192.38351,0.00000,11.063897,AUD,1.000000,,,,,,,
EQUITY,VICINITY CENTRES LTD,,Q9395F102,AU000000VCX7,BY7QXS7,14625,14625.08960,0.00000,1.863018,AUD,1.000000,,,,,,,
EQUITY,WASHINGTON H SOUL PATTINSON & COMP,,Q85717108,AU000000SOL3,6821807,478,478.22939,0.00000,18.951385,AUD,1.000000,,,,,,,
EQUITY,WESFARMERS LTD,,Q95870103,AU000000WES1,6948836,5033,5033.39068,0.00000,23.269874,AUD,1.000000,,,,,,,
EQUITY,WESTPAC BANKING CORPORATION CORP,,Q97417101,AU000000WBC1,6076146,15247,15247.89247,0.00000,18.380345,AUD,1.000000,,,,,,,
EQUITY,WOODSIDE PETROLEUM LTD,,980228100,AU000000WPL2,6979728,4155,4155.80286,0.00000,24.026502,AUD,1.000000,,,,,,,
EQUITY,WOOLWORTHS GROUP LTD,,Q98418108,AU000000WOW2,6981239,5830,5830.16129,0.00000,21.335477,AUD,1.000000,,,,,,,
EQUITY,WORLEYPARSONS LTD,,Q9857K102,AU000000WOR2,6562474,1421,1421.35125,0.00000,9.943232,AUD,1.000000,,,,,,,
,,,,,,417729,417759.34737,67700.25806

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER
FUTURES,SPI 200 MAR 19,YAPH9,,,,0,0.27598,0.00000,4142.180359,,25,,XPH9

FX Rates
Base Currency,USD
AUD,0.713800

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
