Fund Level
Fund Name,iShares S&P Small-Cap 600 Growth ETF
Fund Ticker,IJT
Fund ISIN,US4642878874
Fund Cusip,464287887
Fund LEI,
Total NAV per share,171.792075,Jan 22 2019
Distribution per Share,,
Fund Size,5420039966.25,Jan 22 2019
Shares Outstanding,31550000,Jan 22 2019
Baskets Outstanding,631.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,1951.86,Jan 23 2019
Projected Cash for Deliverable Basket,857220.03,Jan 23 2019
Confirmed Cash for Deliverable Basket,857242.98,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,CENTRAL PACIFIC FINANCIAL CORP,,154760409,US1547604090,2230946,0,357.38035,0.00000,26.460000,USD,1.000000,,,,,,,
EQUITY,CEVA INC,,157210105,US1572101053,2986937,226,225.67670,0.00000,26.050000,USD,1.000000,,,,,,,
EQUITY,CHART INDUSTRIES INC,,16115Q308,US16115Q3083,B19HNF4,338,338.47385,0.00000,72.970000,USD,1.000000,,,,,,,
EQUITY,CHEFS WAREHOUSE INC,,163086101,US1630861011,B63RTD5,317,317.14422,0.00000,34.900000,USD,1.000000,,,,,,,
EQUITY,CHILDRENS  PLACE INC,,168905107,US1689051076,2106791,383,383.20919,0.00000,90.500000,USD,1.000000,,,,,,,
EQUITY,CHUYS HOLDINGS INC,,171604101,US1716041017,B88WMY1,259,259.00158,0.00000,20.670000,USD,1.000000,,,,,,,
EQUITY,CITY HOLDING,,177835105,US1778351056,2161778,391,390.52932,0.00000,70.000000,USD,1.000000,,,,,,,
EQUITY,COGENT COMMUNICATIONS HOLDINGS INC,,19239V302,US19239V3024,B06RWD1,663,662.78288,0.00000,47.980000,USD,1.000000,,,,,,,
EQUITY,COHU INC,,192576106,US1925761066,2208426,429,428.56735,0.00000,17.410000,USD,1.000000,,,,,,,
EQUITY,COMFORT SYSTEMS USA INC,,199908104,US1999081045,2036047,482,482.39778,0.00000,48.050000,USD,1.000000,,,,,,,
EQUITY,COMMUNITY BANK SYSTEM INC,,203607106,US2036071064,2222062,0,1208.24089,0.00000,63.290000,USD,1.000000,,,,,,,
EQUITY,COMMUNITY HEALTH SYSTEMS INC,,203668108,US2036681086,2600248,1177,1177.02853,0.00000,3.830000,USD,1.000000,,,,,,,
EQUITY,COMMUNITY HEALTHCARE TRUST INC,,20369C106,US20369C1062,BXC87C3,413,412.51030,0.00000,32.220000,USD,1.000000,,,,,,,
EQUITY,COMPUTER PROGRAMS AND SYSTEMS INC,,205306103,US2053061030,2872122,135,135.25515,0.00000,26.690000,USD,1.000000,,,,,,,
EQUITY,CONMED CORP,,207410101,US2074101013,2216010,610,610.02853,0.00000,66.740000,USD,1.000000,,,,,,,
EQUITY,CONSOL ENERGY INC,,20854L108,US20854L1089,BF4L070,277,277.18700,0.00000,33.880000,USD,1.000000,,,,,,,
EQUITY,CONSOLIDATED COMMUNICATIONS HOLDIN,,209034107,US2090341072,B07LSQ7,939,938.70048,0.00000,10.500000,USD,1.000000,,,,,,,
EQUITY,CONTROL4 CORP,,21240D107,US21240D1072,BC163D4,342,341.85578,0.00000,18.510000,USD,1.000000,,,,,,,
EQUITY,CORCEPT THERAPEUTICS INC,,218352102,US2183521028,B00SCY1,2477,2477.34707,0.00000,14.680000,USD,1.000000,,,,,,,
EQUITY,CORVEL CORP,,221006109,US2210061097,2347277,214,214.21395,0.00000,61.960000,USD,1.000000,,,,,,,
EQUITY,CRAY INC,,225223304,US2252233042,B16NWY7,562,561.66719,0.00000,21.450000,USD,1.000000,,,,,,,
EQUITY,CROCS INC,,227046109,US2270461096,B0T7Z62,1575,1575.38352,0.00000,28.740000,USD,1.000000,,,,,,,
EQUITY,CRYOLIFE INC,,228903100,US2289031005,2239017,798,797.91125,0.00000,28.280000,USD,1.000000,,,,,,,
EQUITY,CSG SYSTEMS INTERNATIONAL INC,,126349109,US1263491094,2210885,340,340.37084,0.00000,34.820000,USD,1.000000,,,,,,,
EQUITY,CTS CORP,,126501105,US1265011056,2239244,779,779.39303,0.00000,27.420000,USD,1.000000,,,,,,,
EQUITY,CUBIC CORP,,229669106,US2296691064,2239266,360,360.45008,0.00000,62.040000,USD,1.000000,,,,,,,
EQUITY,CUTERA INC,,232109108,US2321091082,2839741,163,163.32488,0.00000,13.790000,USD,1.000000,,,,,,,
EQUITY,CVB FINANCIAL CORP,,126600105,US1266001056,2160645,1145,1144.72108,0.00000,22.120000,USD,1.000000,,,,,,,
EQUITY,CYTOKINETICS INC,,23282W605,US23282W6057,BBBSBJ5,698,697.83201,0.00000,6.700000,USD,1.000000,,,,,,,
EQUITY,DAVE AND BUSTERS ENTERTAINMENT INC,,238337109,US2383371091,B8SW166,915,915.11410,0.00000,48.260000,USD,1.000000,,,,,,,
EQUITY,DENBURY RESOURCES INC,,247916208,US2479162081,2418474,10875,10874.75911,0.00000,2.040000,USD,1.000000,,,,,,,
EQUITY,DIAMONDROCK HOSPITALITY REIT,,252784301,US2527843013,B090B96,3109,3109.27734,0.00000,9.870000,USD,1.000000,,,,,,,
EQUITY,DIEBOLD NIXDORF INC,,253651103,US2536511031,2269229,827,826.92393,0.00000,3.950000,USD,1.000000,,,,,,,
EQUITY,DINE BRANDS GLOBAL INC,,254423106,US2544231069,2456957,418,418.02060,0.00000,76.790000,USD,1.000000,,,,,,,
EQUITY,DIODES INC,,254543101,US2545431015,2270500,449,448.53090,0.00000,30.450000,USD,1.000000,,,,,,,
EQUITY,DORMAN PRODUCTS INC,,258278100,US2582781009,2718594,685,685.23138,0.00000,93.350000,USD,1.000000,,,,,,,
EQUITY,DSP GROUP INC,,23332B106,US23332B1061,2275680,239,238.96989,0.00000,12.100000,USD,1.000000,,,,,,,
EQUITY,DSW INC CLASS A,,23334L102,US23334L1026,B0BV2V6,885,885.37876,0.00000,26.180000,USD,1.000000,,,,,,,
EQUITY,DXP ENTERPRISES INC,,233377407,US2333774071,2276627,376,375.52298,0.00000,31.830000,USD,1.000000,,,,,,,
EQUITY,EAGLE PHARMACEUTICALS INC,,269796108,US2697961082,BJH7VB4,263,262.87797,0.00000,42.040000,USD,1.000000,,,,,,,
EQUITY,EASTERLY GOVERNMENT PROPERTIES INC,,27616P103,US27616P1030,BVSS693,1446,1446.25515,0.00000,17.050000,USD,1.000000,,,,,,,
EQUITY,EASTGROUP PROPERTIES REIT INC,,277276101,US2772761019,2455761,0,852.21236,0.00000,97.680000,USD,1.000000,,,,,,,
EQUITY,EBIX INC,,278715206,US2787152063,2008400,300,299.70681,0.00000,51.520000,USD,1.000000,,,,,,,
EQUITY,EHEALTH INC,,28238P109,US28238P1093,B1G0F83,385,385.01902,0.00000,45.460000,USD,1.000000,,,,,,,
EQUITY,EL PASO ELECTRIC,,283677854,US2836778546,2851808,511,511.08875,0.00000,51.990000,USD,1.000000,,,,,,,
EQUITY,EL POLLO LOCO INC,,268603107,US2686031079,BP857F5,528,528.03170,0.00000,17.710000,USD,1.000000,,,,,,,
EQUITY,ELECTRO SCIENTIFIC INDUSTRIES INC,,285229100,US2852291002,2310440,0,811.76228,0.00000,29.970000,USD,1.000000,,,,,,,
EQUITY,EMERGENT BIOSOLUTIONS INC,,29089Q105,US29089Q1058,B1HJLW5,643,643.18384,0.00000,60.830000,USD,1.000000,,,,,,,
EQUITY,ENANTA PHARMACEUTICALS INC,,29251M106,US29251M1062,B9L5200,371,371.23772,0.00000,76.920000,USD,1.000000,,,,,,,
EQUITY,ENDO INTERNATIONAL PLC,,G30401106,IE00BJ3V9050,BJ3V905,4711,4710.52932,0.00000,9.290000,USD,1.000000,,,,,,,
EQUITY,ENSIGN GROUP INC,,29358P101,US29358P1012,B1YWPP8,1159,1159.46593,0.00000,41.180000,USD,1.000000,,,,,,,
EQUITY,EPLUS,,294268107,US2942681071,2597748,166,165.78922,0.00000,74.430000,USD,1.000000,,,,,,,
EQUITY,ERA GROUP INC,,26885G109,US26885G1094,B8KM2D8,245,245.04437,0.00000,10.140000,USD,1.000000,,,,,,,
EQUITY,ESCO TECHNOLOGIES INC,,296315104,US2963151046,2321583,610,610.03645,0.00000,64.680000,USD,1.000000,,,,,,,
EQUITY,EVERTEC INC,,30040P103,PR30040P1032,B7KY3Z6,911,911.30745,0.00000,27.020000,USD,1.000000,,,,,,,
EQUITY,EW SCRIPPS CLASS A,,811054402,US8110544025,2862532,1333,1333.09984,0.00000,18.120000,USD,1.000000,,,,,,,
EQUITY,EXLSERVICE HOLDINGS INC,,302081104,US3020811044,B07LST0,339,339.48019,0.00000,55.680000,USD,1.000000,,,,,,,
EQUITY,EXPONENT INC,,30214U102,US30214U1025,2330318,1220,1219.90967,0.00000,51.540000,USD,1.000000,,,,,,,
EQUITY,EXTREME NETWORKS INC,,30226D106,US30226D1063,2407052,1382,1382.04437,0.00000,6.390000,USD,1.000000,,,,,,,
EQUITY,FABRINET,,G3323L100,KYG3323L1005,B4JSZL8,529,529.18225,0.00000,53.990000,USD,1.000000,,,,,,,
EQUITY,FARO TECHNOLOGIES INC,,311642102,US3116421021,2106661,211,210.64184,0.00000,41.200000,USD,1.000000,,,,,,,
EQUITY,FEDERAL SIGNAL CORP,,313855108,US3138551086,2333986,799,799.34390,0.00000,21.630000,USD,1.000000,,,,,,,
EQUITY,FIDELITY SOUTHERN CORP,,316394105,US3163941053,2348429,221,221.41204,0.00000,28.380000,USD,1.000000,,,,,,,
EQUITY,FIESTA RESTAURANT GROUP INC,,31660B101,US31660B1017,B7V5P52,270,269.64818,0.00000,15.120000,USD,1.000000,,,,,,,
EQUITY,FIRST BANCORP,,318672706,PR3186727065,2296926,0,2619.76862,0.00000,9.400000,USD,1.000000,,,,,,,
EQUITY,FIRST FINANCIAL BANKSHARES INC,,32020R109,US32020R1095,2266026,0,1601.32964,0.00000,62.340000,USD,1.000000,,,,,,,
EQUITY,FIRST MIDWEST BANCORP INC,,320867104,US3208671046,2341439,0,1386.00475,0.00000,21.890000,USD,1.000000,,,,,,,
EQUITY,FIRSTCASH INC,,33767D105,US33767D1054,BZCG9B4,1034,1034.27892,0.00000,82.870000,USD,1.000000,,,,,,,
EQUITY,FORRESTER RESEARCH INC,,346563109,US3465631097,2398855,240,239.96038,0.00000,44.510000,USD,1.000000,,,,,,,
EQUITY,FORWARD AIR CORP,,349853101,US3498531017,2510790,440,440.36292,0.00000,58.270000,USD,1.000000,,,,,,,
EQUITY,FOUR CORNERS PROPERTY INC TRUST,,35086T109,US35086T1097,BZ16HK0,0,1602.11094,0.00000,26.670000,USD,1.000000,,,,,,,
EQUITY,FOX FACTORY HOLDING CORP,,35138V102,US35138V1026,BCRY5K3,896,895.65293,0.00000,61.130000,USD,1.000000,,,,,,,
EQUITY,FRANKLIN ELECTRIC INC,,353514102,US3535141028,2350383,911,911.41680,0.00000,46.170000,USD,1.000000,,,,,,,
EQUITY,FTI CONSULTING INC,,302941109,US3029411093,2351449,434,434.17274,0.00000,67.360000,USD,1.000000,,,,,,,
EQUITY,FUTUREFUEL CORP,,36116M106,US36116M1062,B3BBRD4,303,303.02694,0.00000,16.950000,USD,1.000000,,,,,,,
EQUITY,GENTHERM INC,,37253A103,US37253A1034,B8JFD24,569,569.33756,0.00000,42.900000,USD,1.000000,,,,,,,
EQUITY,GETTY REALTY REIT CORP,,374297109,US3742971092,2698146,463,462.86054,0.00000,30.520000,USD,1.000000,,,,,,,
EQUITY,GIBRALTAR INDUSTRIES INC,,374689107,US3746891072,2369226,470,470.47227,0.00000,35.930000,USD,1.000000,,,,,,,
EQUITY,GLACIER BANCORP INC,,37637Q105,US37637Q1058,2370585,0,1998.57686,0.00000,43.150000,USD,1.000000,,,,,,,
EQUITY,GLOBAL NET LEASE INC,,379378201,US3793782018,BZCFW78,764,763.84152,0.00000,19.960000,USD,1.000000,,,,,,,
EQUITY,GRANITE POINT MORTGAGE TRUST INC,,38741L107,US38741L1070,BF11FD4,505,505.10301,0.00000,18.900000,USD,1.000000,,,,,,,
EQUITY,GREAT WESTERN BANCORP INC,,391416104,US3914161043,BRHZ1X6,0,625.54675,0.00000,34.450000,USD,1.000000,,,,,,,
EQUITY,GREENHILL INC,,395259104,US3952591044,B00G8B4,255,254.69731,0.00000,29.510000,USD,1.000000,,,,,,,
EQUITY,GUESS INC,,401617105,US4016171054,2387109,1339,1338.90174,0.00000,21.810000,USD,1.000000,,,,,,,
EQUITY,HARMONIC INC,,413160102,US4131601027,2510659,2025,2024.99842,0.00000,4.840000,USD,1.000000,,,,,,,
EQUITY,HARSCO CORP,,415864107,US4158641070,2412700,1895,1894.81616,0.00000,22.080000,USD,1.000000,,,,,,,
EQUITY,HAWAIIAN HOLDINGS INC,,419879101,US4198791018,2408044,525,524.55468,0.00000,32.720000,USD,1.000000,,,,,,,
EQUITY,HAWKINS INC,,420261109,US4202611095,2415594,228,228.32330,0.00000,41.330000,USD,1.000000,,,,,,,
EQUITY,HCI GROUP INC,,40416E103,US40416E1038,BBN23F5,171,171.18384,0.00000,47.830000,USD,1.000000,,,,,,,
EQUITY,HEALTHSTREAM INC,,42222N103,US42222N1037,2577870,339,339.21236,0.00000,24.900000,USD,1.000000,,,,,,,
EQUITY,HEARTLAND EXPRESS INC,,422347104,US4223471040,2414018,675,675.27892,0.00000,20.060000,USD,1.000000,,,,,,,
EQUITY,HEIDRICK AND STRUGGLES INTERNATION,,422819102,US4228191023,2413071,234,233.97147,0.00000,33.130000,USD,1.000000,,,,,,,
EQUITY,HERITAGE FINANCIAL CORP,,42722X106,US42722X1063,2619880,438,437.88906,0.00000,31.180000,USD,1.000000,,,,,,,
EQUITY,HESKA CORP,,42805E306,US42805E3062,B44C366,159,159.18542,0.00000,97.390000,USD,1.000000,,,,,,,
EQUITY,HFF INC CLASS A,,40418F108,US40418F1084,B1Q1RT1,388,388.41046,0.00000,39.670000,USD,1.000000,,,,,,,
EQUITY,HIGHPOINT RESOURCES CORP,,43114K108,US43114K1088,BDF0CY3,2590,2589.55626,0.00000,2.810000,USD,1.000000,,,,,,,
EQUITY,HILLENBRAND INC,,431571108,US4315711089,B2QGDP1,621,621.29952,0.00000,39.900000,USD,1.000000,,,,,,,
EQUITY,HMS HOLDINGS CORP,,40425J101,US40425J1016,2418043,1980,1979.83835,0.00000,28.860000,USD,1.000000,,,,,,,
EQUITY,HOMESTREET INC,,43785V102,US43785V1026,B4WHS46,0,316.55626,0.00000,25.640000,USD,1.000000,,,,,,,
EQUITY,HUB GROUP INC CLASS A,,443320106,US4433201062,2407632,350,350.07924,0.00000,43.620000,USD,1.000000,,,,,,,
EQUITY,INDEPENDENT BANK CORP,,453836108,US4538361084,2447821,660,660.42948,0.00000,77.450000,USD,1.000000,,,,,,,
EQUITY,INGEVITY CORP,,45688C107,US45688C1071,BD4LHG4,564,564.04120,0.00000,90.840000,USD,1.000000,,,,,,,
EQUITY,INNOSPEC INC,,45768S105,US45768S1050,2245597,575,574.75911,0.00000,66.310000,USD,1.000000,,,,,,,
EQUITY,INNOVIVA INC,,45781M101,US45781M1018,BDDXF67,1593,1593.14105,0.00000,19.530000,USD,1.000000,,,,,,,
EQUITY,INSTEEL INDUSTRIES INC,,45774W108,US45774W1080,2325875,236,236.12837,0.00000,21.160000,USD,1.000000,,,,,,,
EQUITY,INTEGER HOLDINGS CORP,,45826H109,US45826H1095,BD06LM7,703,702.64818,0.00000,78.130000,USD,1.000000,,,,,,,
EQUITY,INTER PARFUMS INC,,458334109,US4583341098,2473150,406,406.21553,0.00000,61.590000,USD,1.000000,,,,,,,
EQUITY,INVESTMENT TECHNOLOGY GROUP INC,,46145F105,US46145F1057,2472759,781,780.55309,0.00000,30.130000,USD,1.000000,,,,,,,
EQUITY,IRIDIUM COMMUNICATIONS INC,,46269C102,US46269C1027,B2QH310,2284,2283.92552,0.00000,18.800000,USD,1.000000,,,,,,,
EQUITY,IROBOT CORP,,462726100,US4627261005,B0J2NS5,654,653.51189,0.00000,84.760000,USD,1.000000,,,,,,,
EQUITY,J AND J SNACK FOODS CORP,,466032109,US4660321096,2469171,216,215.98574,0.00000,144.540000,USD,1.000000,,,,,,,
EQUITY,JOHN B SANFILIPPO AND SON INC,,800422107,US8004221078,2772998,94,93.79081,0.00000,62.880000,USD,1.000000,,,,,,,
