Fund Level
Fund Name,iShares MSCI ACWI ex U.S. ETF
Fund Ticker,ACWX
Fund ISIN,US4642882405
Fund Cusip,464288240
Fund LEI,
Total NAV per share,43.990244,Jan 22 2019
Distribution per Share,,
Fund Size,4275851716.80,Jan 22 2019
Shares Outstanding,97200000,Jan 22 2019
Baskets Outstanding,486.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),200000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,4535.37,Jan 23 2019
Projected Cash for Deliverable Basket,204431.57,Jan 23 2019
Confirmed Cash for Deliverable Basket,222133.35,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,COMMONWEALTH BANK OF AUSTRALIA,,Q26915100,AU000000CBA7,6215035,759,759.00000,0.00000,51.522071,AUD,1.000000,,,,,,,
EQUITY,COMPAGNIE DE SAINT GOBAIN SA,,F80343100,FR0000125007,7380482,252,252.00000,0.00000,34.205778,EUR,1.000000,,,,,,,
EQUITY,COMPAGNIE FINANCIERE RICHEMONT SA,,H25662182,CH0210483332,BCRWZ18,253,253.16872,0.00000,69.165998,CHF,1.000000,,,,,,,
EQUITY,COMPAL ELECTRONICS INC,,Y16907100,TW0002324001,6225744,3000,3000.00000,0.00000,0.571253,TWD,1.000000,,,,,,,
EQUITY,COMPANHIA BRASILEIRA DE DISTRIBUIC,,P3055E464,BRPCARACNPR0,B5VGS74,100,100.00000,0.00000,23.812993,BRL,1.000000,,,,,,,
EQUITY,COMPANHIA CONCESSOES RODOVIARIAS S,,P2170M104,BRCCROACNOR2,2840970,800,800.00000,0.00000,3.549434,BRL,1.000000,,,,,,,
EQUITY,COMPANHIA DE SANEAMENTO BASICO DE,,P2R268136,BRSBSPACNOR5,B1YCHL8,200,200.00000,0.00000,10.958215,BRL,1.000000,,,,,,,
EQUITY,COMPANHIA SIDERURGICA NACIONAL,,P8661X103,BRCSNAACNOR6,B019KX8,500,500.00000,0.00000,2.593206,BRL,1.000000,,,,,,,
EQUITY,COMPASS GROUP PLC,,G23296208,GB00BD6K4575,BD6K457,750,750.47736,0.00000,21.090786,GBP,1.000000,,,,,,,
EQUITY,COMPUTERSHARE LTD,,Q2721E105,AU000000CPU5,6180412,365,365.00000,0.00000,12.741327,AUD,1.000000,,,,,,,
EQUITY,CONCORDIA FINANCIAL GROUP LTD,,J08613101,JP3305990008,BD97JW7,600,600.00000,0.00000,4.130117,JPY,1.000000,,,,,,,
EQUITY,CONSTELLATION SOFTWARE INC,,21037X100,CA21037X1006,B15C4L6,11,11.00000,0.00000,695.827241,CAD,1.000000,,,,,,,
EQUITY,CONTINENTAL AG,,D16212140,DE0005439004,4598589,47,47.31481,0.00000,151.325360,EUR,1.000000,,,,,,,
EQUITY,CONVATEC GROUP PLC,,G23969101,GB00BD3VFW73,BD3VFW7,660,660.00000,0.00000,1.812317,GBP,1.000000,,,,,,,
EQUITY,COSCO SHIPPING HOLDINGS LTD H,,Y1839M109,CNE1000002J7,B0B8Z18,2500,2500.00000,0.00000,0.410421,HKD,1.000000,,,,,,,
EQUITY,COUNTRY GARDEN HOLDINGS LTD,,G24524103,KYG245241032,B1VKYN6,4000,4001.70370,0.00000,1.226165,HKD,1.000000,,,,,,,
EQUITY,COVESTRO AG,,D0R41Z100,DE0006062144,BYTBWY9,88,88.00000,0.00000,52.455673,EUR,1.000000,,,,,,,
EQUITY,COVIVIO SA,,F3832Y172,FR0000064578,7745638,10,10.36625,0.00000,99.085461,EUR,1.000000,,,,,,,
EQUITY,COWAY LTD,,Y1786S109,KR7021240007,6173401,33,33.00000,0.00000,70.401981,KRW,1.000000,,,,,,,
EQUITY,CP ALL NON-VOTING DR PCL,,Y1772K128,TH0737010R15,B08YDH1,2900,2900.00000,0.00000,2.364865,THB,1.000000,,,,,,,
EQUITY,CREDICORP LTD,,G2519Y108,BMG2519Y1084,2232878,39,39.00000,0.00000,232.290000,USD,1.000000,,,,,,,
EQUITY,CREDIT AGRICOLE SA,,F22797108,FR0000045072,7262610,507,507.00000,0.00000,11.435995,EUR,1.000000,,,,,,,
EQUITY,CREDIT SAISON LTD,,J7007M109,JP3271400008,6591809,200,200.00000,0.00000,12.755848,JPY,1.000000,,,,,,,
EQUITY,CREDIT SUISSE GROUP AG,,H3698D419,CH0012138530,7171589,1154,1154.11111,0.00000,12.239374,CHF,1.000000,,,,,,,
EQUITY,CRH PLC,,G25508105,IE0001827041,4182249,353,353.32304,0.00000,28.675162,EUR,1.000000,,,,,,,
EQUITY,CROWN RESORTS LTD,,Q3015N108,AU000000CWN6,B29LCJ0,304,304.01028,0.00000,8.565598,AUD,1.000000,,,,,,,
EQUITY,CRRC CORP LTD H,,Y1818X100,CNE100000BG0,B2R2ZC9,2000,2000.00000,0.00000,0.989089,HKD,1.000000,,,,,,,
EQUITY,CSL LTD,,Q3018U109,AU000000CSL8,6185495,202,202.00000,0.00000,139.690625,AUD,1.000000,,,,,,,
EQUITY,CSPC PHARMACEUTICAL GROUP LTD,,Y1837N109,HK1093012172,6191997,2000,2000.00000,0.00000,1.611094,HKD,1.000000,,,,,,,
EQUITY,CTBC FINANCIAL HOLDING LTD,,Y15093100,TW0002891009,6527666,8000,8407.48148,0.00000,0.663495,TWD,1.000000,,,,,,,
EQUITY,CTRIP.COM INTERNATIONAL  ADR REPRE,,22943F100,US22943F1003,2208987,187,187.00000,0.00000,30.960000,USD,1.000000,,,,,,,
EQUITY,CYFROWY POLSAT SA,,X1809Y100,PLCFRPT00013,B2QRCM4,116,116.00000,0.00000,6.170483,PLN,1.000000,,,,,,,
EQUITY,DAELIM INDUSTRIAL LTD,,Y1860N109,KR7000210005,6249584,19,19.02057,0.00000,88.267811,KRW,1.000000,,,,,,,
EQUITY,DAEWOO SECURITIES,,Y1916K109,KR7006800007,6249658,241,241.15226,0.00000,6.341485,KRW,1.000000,,,,,,,
EQUITY,DAI-ICHI LIFE HOLDINGS INC,,J09748112,JP3476480003,B601QS4,500,500.00000,0.00000,15.858004,JPY,1.000000,,,,,,,
EQUITY,DAIICHI SANKYO LTD,,J11257102,JP3475350009,B0J7D91,300,321.39917,0.00000,34.320175,JPY,1.000000,,,,,,,
EQUITY,DAIKIN INDUSTRIES LTD,,J10038115,JP3481800005,6250724,100,100.00000,0.00000,107.638889,JPY,1.000000,,,,,,,
EQUITY,DAIMLER AG,,D1668R123,DE0007100000,5529027,408,408.00000,0.00000,57.429820,EUR,1.000000,,,,,,,
EQUITY,DAINIPPON SUMITOMO PHARMA LTD,,J10542116,JP3495000006,6250865,100,100.00000,0.00000,34.311038,JPY,1.000000,,,,,,,
EQUITY,DAITO TRUST CONSTRUCTION LTD,,J11151107,JP3486800000,6250508,0,8.23045,0.00000,138.706140,JPY,1.000000,,,,,,,
EQUITY,DAIWA HOUSE INDUSTRY LTD,,J11508124,JP3505000004,6251363,300,300.00000,0.00000,32.702851,JPY,1.000000,,,,,,,
EQUITY,DAIWA SECURITIES GROUP INC,,J11718111,JP3502200003,6251448,1000,1000.00000,0.00000,5.356360,JPY,1.000000,,,,,,,
EQUITY,DANONE SA,,F12033134,FR0000120644,B1Y9TB3,256,256.16255,0.00000,71.330175,EUR,1.000000,,,,,,,
EQUITY,DANSKE BANK,,K22272114,DK0010274414,4588825,335,335.00000,0.00000,19.162915,DKK,1.000000,,,,,,,
EQUITY,DASSAULT SYSTEMES,,F2457H472,FR0000130650,5330047,65,65.20781,0.00000,125.148628,EUR,1.000000,,,,,,,
EQUITY,DB INSURANCE LTD,,Y2096K109,KR7005830005,6155937,22,22.00000,0.00000,59.877062,KRW,1.000000,,,,,,,
EQUITY,DBS GROUP HOLDINGS LTD,,Y20246107,SG1L01001701,6175203,800,802.88065,0.00000,18.052798,SGD,1.000000,,,,,,,
EQUITY,DCC PLC,,G2689P101,IE0002424939,0242493,48,48.00000,0.00000,84.298347,GBP,1.000000,,,,,,,
EQUITY,DELIVERY HERO,,D1T0KZ103,DE000A2E4K43,BZCNB42,60,60.00000,0.00000,38.044274,EUR,1.000000,,,,,,,
EQUITY,DELTA ELECTRONICS INC,,Y20263102,TW0002308004,6260734,1000,1000.00000,0.00000,4.903389,TWD,1.000000,,,,,,,
EQUITY,DENSO CORP,,J12075107,JP3551500006,6640381,200,200.00000,0.00000,45.979532,JPY,1.000000,,,,,,,
EQUITY,DENTSU INC,,J1207N108,JP3551520004,6416281,100,100.00000,0.00000,46.966374,JPY,1.000000,,,,,,,
EQUITY,DEUTSCHE BANK AG,,D18190898,DE0005140008,5750355,937,937.00000,0.00000,8.926209,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE BOERSE AG,,D1882G119,DE0005810055,7021963,93,93.00000,0.00000,128.612361,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE LUFTHANSA AG,,D1908N106,DE0008232125,5287488,118,118.00000,0.00000,24.177988,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE POST AG,,D19225107,DE0005552004,4617859,436,436.00000,0.00000,29.083996,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE TELEKOM N AG,,D2035M136,DE0005557508,5842359,1495,1495.00000,0.00000,16.512351,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE WOHNEN,,D2046U176,DE000A0HN5C6,B0YZ0Z5,226,226.00000,0.00000,47.969855,EUR,1.000000,,,,,,,
EQUITY,DGB FINANCIAL GROUP,,Y2058E109,KR7139130009,B68N347,158,158.02263,0.00000,7.393977,KRW,1.000000,,,,,,,
EQUITY,DIAGEO PLC,,G42089113,GB0002374006,0237400,1133,1133.00000,0.00000,35.676149,GBP,1.000000,,,,,,,
EQUITY,DIALOG GROUP,,Y20641109,MYL7277OO006,B00MRS2,1600,1600.00000,0.00000,0.742892,MYR,1.000000,,,,,,,
EQUITY,DIGI.COM,,Y2070F100,MYL6947OO005,6086242,1900,1900.00000,0.00000,1.093769,MYR,1.000000,,,,,,,
EQUITY,DNB,,R1640U124,NO0010031479,4263304,439,439.00000,0.00000,17.772092,NOK,1.000000,,,,,,,
EQUITY,DOLLARAMA INC,,25675T107,CA25675T1075,B4TP9G2,183,183.00000,0.00000,26.378735,CAD,1.000000,,,,,,,
EQUITY,DON QUIJOTE HOLDINGS LTD,,J1235L108,JP3639650005,6269861,100,100.00000,0.00000,56.743421,JPY,1.000000,,,,,,,
EQUITY,DONGFENG MOTOR GROUP LTD H,,Y21042109,CNE100000312,B0PH5N3,2000,2000.00000,0.00000,1.015856,HKD,1.000000,,,,,,,
EQUITY,DP WORLD LTD,,M2851K107,AEDFXA0M6V00,B291WY5,112,112.20987,0.00000,16.390000,USD,1.000000,,,,,,,
EQUITY,DSV,,K3013J154,DK0060079531,B1WT5G2,78,78.00000,0.00000,78.567952,DKK,1.000000,,,,,,,
EQUITY,DUFRY AG,,H2082J107,CH0023405456,B0R80X9,18,18.00000,0.00000,96.351243,CHF,1.000000,,,,,,,
EQUITY,E-MART INC,,Y228A3102,KR7139480008,B682TF7,8,8.00000,0.00000,169.371600,KRW,1.000000,,,,,,,
EQUITY,E.ON N,,D24914133,DE000ENAG999,4942904,1035,1035.00000,0.00000,10.298074,EUR,1.000000,,,,,,,
EQUITY,E.SUN FINANCIAL HOLDING LTD,,Y23469102,TW0002884004,6433912,5000,5047.37448,0.00000,0.691006,TWD,1.000000,,,,,,,
EQUITY,EAST JAPAN RAILWAY,,J1257M109,JP3783600004,6298542,100,100.00000,0.00000,91.876827,JPY,1.000000,,,,,,,
EQUITY,ECOPETROL SA,,P3661P101,COC04PA00016,B2473N4,2015,2015.00000,0.00000,0.924623,COP,1.000000,,,,,,,
EQUITY,EDENRED SA,,F3192L109,FR0010908533,B62G1B5,114,114.00000,0.00000,41.473937,EUR,1.000000,,,,,,,
EQUITY,EDP ENERGIAS DE PORTUGAL SA,,X67925119,PTEDP0AM0009,4103596,1092,1092.10082,0.00000,3.452376,EUR,1.000000,,,,,,,
EQUITY,EIFFAGE SA,,F2924U106,FR0000130452,B13X013,30,30.00000,0.00000,89.761775,EUR,1.000000,,,,,,,
EQUITY,EISAI LTD,,J12852117,JP3160400002,6307200,100,100.20576,0.00000,80.171784,JPY,1.000000,,,,,,,
EQUITY,ELBIT SYSTEMS LTD,,M3760D101,IL0010811243,6308913,16,16.00000,0.00000,123.603751,ILS,1.000000,,,,,,,
EQUITY,ELECTRIC POWER DEVELOPMENT LTD,,J12915104,JP3551200003,B02Q328,100,100.00000,0.00000,25.164474,JPY,1.000000,,,,,,,
EQUITY,ELECTRICITE DE FRANCE SA,,F2940H113,FR0010242511,B0NJJ17,248,248.00000,0.00000,15.961561,EUR,1.000000,,,,,,,
EQUITY,ELECTROLUX B,,W24713120,SE0000103814,B1KKBX6,138,138.00000,0.00000,23.037519,SEK,1.000000,,,,,,,
EQUITY,ELSWEDY ELECTRIC,,M398AL106,EGS3G0Z1C014,B15Q010,0,385.86419,0.00000,0.980458,EGP,1.000000,,,,,,,
EQUITY,EMAAR PROPERTIES,,M4025S107,AEE000301011,B01RM25,2515,2515.32716,0.00000,1.099873,AED,1.000000,,,,,,,
EQUITY,EMBRAER SA,,P3700H201,BREMBRACNOR4,B16FPG6,400,400.00000,0.00000,5.159923,BRL,1.000000,,,,,,,
EQUITY,EMIRATES TELECOM,,M4040L103,AEE000401019,6322173,1016,1016.00000,0.00000,4.595511,AED,1.000000,,,,,,,
EQUITY,EMPIRE LTD CLASS A,,291843407,CA2918434077,2314000,111,111.00000,0.00000,22.644622,CAD,1.000000,,,,,,,
EQUITY,EMPRESAS CMPC SA,,P3712V107,CL0000001314,2196015,650,650.00000,0.00000,3.499331,CLP,1.000000,,,,,,,
EQUITY,EMPRESAS COPEC SA,,P7847L108,CLP7847L1080,2196026,145,145.00000,0.00000,13.359596,CLP,1.000000,,,,,,,
EQUITY,ENBRIDGE INC,,29250N105,CA29250N1050,2466149,853,853.00000,0.00000,35.699021,CAD,1.000000,,,,,,,
EQUITY,ENCANA,,292505104,CA2925051047,2793193,502,502.00000,0.00000,6.770892,CAD,1.000000,,,,,,,
EQUITY,ENDESA SA,,E41222113,ES0130670112,5271782,139,139.00000,0.00000,24.087136,EUR,1.000000,,,,,,,
EQUITY,ENEL,,T3679P115,IT0003128367,7144569,3276,3276.00000,0.00000,5.875853,EUR,1.000000,,,,,,,
EQUITY,ENEL AMERICAS SA,,P37186106,CLP371861061,2299453,15734,15734.00000,0.00000,0.200387,CLP,1.000000,,,,,,,
EQUITY,ENEL CHILE SA,,P3762G109,CL0002266774,BYMLZD6,21548,21548.01028,0.00000,0.102572,CLP,1.000000,,,,,,,
EQUITY,ENGIE BRASIL ENERGIA SA,,P37625103,BREGIEACNOR9,BD1WX84,100,123.25102,0.00000,10.314549,BRL,1.000000,,,,,,,
EQUITY,ENGIE SA,,F7629A107,FR0010208488,B0C2CQ3,668,668.00000,0.00000,15.552727,EUR,1.000000,,,,,,,
EQUITY,ENI,,T3643A145,IT0003132476,7145056,1082,1082.00000,0.00000,16.439669,EUR,1.000000,,,,,,,
EQUITY,ENN ENERGY HOLDINGS LTD,,G3066L101,KYG3066L1014,6333937,300,300.00000,0.00000,9.406546,HKD,1.000000,,,,,,,
EQUITY,EPIROC CLASS A,,W25918116,SE0011166933,BDZV116,412,412.05761,0.00000,9.821958,SEK,1.000000,,,,,,,
EQUITY,EPIROC CLASS B,,W25918108,SE0011166941,BDZV127,100,100.00000,0.00000,9.177350,SEK,1.000000,,,,,,,
EQUITY,EQUINOR,,R2R90P103,NO0010096985,7133608,514,514.00000,0.00000,22.156960,NOK,1.000000,,,,,,,
EQUITY,EREGLI DEMIR VE CELIK FABRIKALARI,,M40710101,TRAEREGL91G3,B03MS97,724,724.00000,0.00000,1.582116,TRY,1.000000,,,,,,,
EQUITY,ERICSSON B,,W26049119,SE0000108656,5959378,1379,1379.00000,0.00000,8.464073,SEK,1.000000,,,,,,,
EQUITY,ERSTE GROUP BANK AG,,A19494102,AT0000652011,5289837,137,137.00000,0.00000,33.490318,EUR,1.000000,,,,,,,
EQUITY,ESSILORLUXOTTICA SA,,F31665106,FR0000121667,7212477,146,146.41152,0.00000,127.306363,EUR,1.000000,,,,,,,
EQUITY,ESSITY CLASS B,,W3R06F100,SE0009922164,BF1K7P7,285,285.32304,0.00000,24.787484,SEK,1.000000,,,,,,,
EQUITY,EUROFINS SCIENTIFIC,,F3322K104,FR0000038259,5972643,6,6.00000,0.00000,412.922334,EUR,1.000000,,,,,,,
EQUITY,EUTELSAT COMMUNICATIONS SA,,F3692M128,FR0010221234,B0M7KJ7,89,89.00000,0.00000,20.844855,EUR,1.000000,,,,,,,
EQUITY,EXOR NV,,N3140A107,NL0012059018,BYSLCX9,68,68.00000,0.00000,62.006489,EUR,1.000000,,,,,,,
EQUITY,EXPERIAN PLC,,G32655105,GB00B19NLV48,B19NLV4,551,551.00000,0.00000,25.205271,GBP,1.000000,,,,,,,
EQUITY,EXXARO RESOURCES LTD,,S26949107,ZAE000084992,6418801,129,129.00000,0.00000,10.695668,ZAR,1.000000,,,,,,,
EQUITY,EZDAN HOLDING GROUP,,M4146J101,QA000A0NE8B4,B2PWTM9,485,485.05967,0.00000,4.119338,QAR,1.000000,,,,,,,
EQUITY,FAIRFAX FINANCIAL HOLDINGS SUB VOT,,303901102,CA3039011026,2566351,15,15.00000,0.00000,464.514678,CAD,1.000000,,,,,,,
EQUITY,FALABELLA SACI,,P3880F108,CLP3880F1085,2771672,339,339.63168,0.00000,7.832615,CLP,1.000000,,,,,,,
EQUITY,FANUC CORP,,J13440102,JP3802400006,6356934,100,100.00000,0.00000,166.164108,JPY,1.000000,,,,,,,
EQUITY,FAR EASTONE TELECOMMUNICATIONS LTD,,Y7540C108,TW0004904008,6421854,2000,2000.00000,0.00000,2.343270,TWD,1.000000,,,,,,,
EQUITY,FAST RETAILING LTD,,J1346E100,JP3802300008,6332439,0,19.54732,0.00000,466.557018,JPY,1.000000,,,,,,,
EQUITY,FERGUSON,,G3408R113,JE00BFYFZP55,BFYFZP5,114,114.00000,0.00000,68.734579,GBP,1.000000,,,,,,,
EQUITY,FERRARI NV,,N3167Y103,NL0011585146,BD6G507,64,64.00617,0.00000,111.770671,EUR,1.000000,,,,,,,
EQUITY,FERROVIAL SA,,E49512119,ES0118900010,B038516,254,254.79423,0.00000,22.008897,EUR,1.000000,,,,,,,
EQUITY,FIAT CHRYSLER AUTOMOBILES NV,,N31738102,NL0010877643,BRJFWP3,516,516.00000,0.00000,16.489638,EUR,1.000000,,,,,,,
EQUITY,FIBRA UNO ADMINISTRACION REIT SA,,P3515D163,MXCFFU000001,B671GT8,1400,1434.77366,0.00000,1.235332,MXN,1.000000,,,,,,,
EQUITY,FILA KOREA LTD,,Y2484W103,KR7081660003,B66CTX7,28,28.00000,0.00000,43.647459,KRW,1.000000,,,,,,,
EQUITY,FINNING INTERNATIONAL INC,,318071404,CA3180714048,2339177,145,145.00000,0.00000,18.633075,CAD,1.000000,,,,,,,
EQUITY,FIRST ABU DHABI BANK,,M7080Z114,AEN000101016,6624471,347,269.61728,0.00000,3.931231,AED,1.000000,,,,,,,
EQUITY,FIRST FINANCIAL HOLDING LTD,,Y2518F100,TW0002892007,6580119,7000,7172.69341,0.00000,0.655403,TWD,1.000000,,,,,,,
EQUITY,FIRST QUANTUM MINERALS LTD,,335934105,CA3359341052,2347608,353,353.09053,0.00000,9.455254,CAD,1.000000,,,,,,,
EQUITY,FIRSTRAND LTD,,S5202Z131,ZAE000066304,6606996,1537,1537.00000,0.00000,4.872910,ZAR,1.000000,,,,,,,
EQUITY,FLETCHER BUILDING LTD,,Q3915B105,NZFBUE0001S0,6341606,410,410.07818,0.00000,3.405380,NZD,1.000000,,,,,,,
EQUITY,FOMENTO ECONOMICO MEXICANO,,P4182H115,MXP320321310,2242059,1000,1000.00000,0.00000,9.234705,MXN,1.000000,,,,,,,
EQUITY,FORMOSA CHEMICALS & FIBRE CORP,,Y25946107,TW0001326007,6348715,1000,1010.98765,0.00000,3.495485,TWD,1.000000,,,,,,,
EQUITY,FORMOSA PETROCHEMICAL CORP,,Y2608S103,TW0006505001,6718716,1000,1000.00000,0.00000,3.592582,TWD,1.000000,,,,,,,
EQUITY,FORMOSA PLASTICS CORP,,Y26095102,TW0001301000,6348544,2000,2014.32098,0.00000,3.333657,TWD,1.000000,,,,,,,
EQUITY,FORTESCUE METALS GROUP LTD,,Q39360104,AU000000FMG4,6086253,962,962.75925,0.00000,3.333445,AUD,1.000000,,,,,,,
EQUITY,FORTIS INC,,349553107,CA3495531079,2347200,193,193.18518,0.00000,34.754246,CAD,1.000000,,,,,,,
EQUITY,FORTRESS REIT LTD B,,S30252266,ZAE000248506,BD9FS68,338,338.00000,0.00000,1.033255,ZAR,1.000000,,,,,,,
EQUITY,FORTUM,,X2978Z118,FI0009007132,5579550,205,205.15226,0.00000,22.343913,EUR,1.000000,,,,,,,
EQUITY,FOSUN INTERNATIONAL LTD,,Y2618Y108,HK0656038673,B1Z7FX0,1500,1683.12757,0.00000,1.417355,HKD,1.000000,,,,,,,
EQUITY,FRANCO NEVADA CORP,,351858105,CA3518581051,B29NF31,99,99.00000,0.00000,70.033367,CAD,1.000000,,,,,,,
EQUITY,FRESENIUS MEDICAL CARE AG,,D2734Z107,DE0005785802,5129074,113,113.00000,0.00000,70.137743,EUR,1.000000,,,,,,,
EQUITY,FRESENIUS SE AND CO KGAA,,D27348263,DE0005785604,4352097,202,202.00000,0.00000,48.764810,EUR,1.000000,,,,,,,
EQUITY,FRESNILLO PLC,,G371E2108,GB00B2QPKJ12,B2QPKJ1,140,140.32921,0.00000,11.821207,GBP,1.000000,,,,,,,
EQUITY,FUBON FINANCIAL HOLDING LTD,,Y26528102,TW0002881000,6411673,2000,2000.00000,0.00000,1.432178,TWD,1.000000,,,,,,,
EQUITY,FUJIFILM HOLDINGS CORP,,J14208102,JP3814000000,6356525,300,300.00000,0.00000,41.684942,JPY,1.000000,,,,,,,
EQUITY,FUJITSU LTD,,J15708159,JP3818000006,6356945,100,100.00000,0.00000,64.720395,JPY,1.000000,,,,,,,
EQUITY,FULLSHARE HOLDINGS LTD,,G3690U105,KYG3690U1058,BSVXB88,7500,7500.00000,0.00000,0.230703,HKD,1.000000,,,,,,,
EQUITY,G4S PLC,,G39283109,GB00B01FLG62,B01FLG6,1090,1090.00000,0.00000,2.688994,GBP,1.000000,,,,,,,
EQUITY,GALAXY ENTERTAINMENT GROUP LTD,,Y2679D118,HK0027032686,6465874,1000,1000.00000,0.00000,6.296523,HKD,1.000000,,,,,,,
EQUITY,GALP ENERGIA SGPS SA,,X3078L108,PTGAL0AM0009,B1FW751,223,223.00000,0.00000,16.063769,EUR,1.000000,,,,,,,
EQUITY,GAMUDA,,Y2679X106,MYL5398OO002,6359881,700,700.00000,0.00000,0.665457,MYR,1.000000,,,,,,,
EQUITY,GDS HOLDINGS LIMITED ADR LTD,,36165L108,US36165L1089,BD6FLL7,42,42.00000,0.00000,27.140000,USD,1.000000,,,,,,,
EQUITY,GEA GROUP AG,,D28304109,DE0006602006,4557104,104,104.00000,0.00000,27.323739,EUR,1.000000,,,,,,,
EQUITY,GEBERIT AG,,H2942E124,CH0030170408,B1WGG93,22,22.39094,0.00000,388.231756,CHF,1.000000,,,,,,,
EQUITY,GECINA REIT SA,,F4268U171,FR0010040865,7742468,30,30.00411,0.00000,135.823738,EUR,1.000000,,,,,,,
EQUITY,GEELY AUTOMOBILE HOLDINGS LTD,,G3777B103,KYG3777B1032,6531827,2000,2000.00000,0.00000,1.580504,HKD,1.000000,,,,,,,
EQUITY,GENMAB,,K3967W102,DK0010272202,4595739,31,31.00000,0.00000,151.964959,DKK,1.000000,,,,,,,
EQUITY,GENTING,,Y26926116,MYL3182OO002,B1VXJL8,1100,1100.00000,0.00000,1.676951,MYR,1.000000,,,,,,,
EQUITY,GENTING MALAYSIA,,Y2698A103,MYL4715OO008,B1VXKN7,1000,1000.00000,0.00000,0.793708,MYR,1.000000,,,,,,,
EQUITY,GENTING SINGAPORE LTD,,Y2692C139,SGXE21576413,BDRTVP2,2700,2700.00000,0.00000,0.801530,SGD,1.000000,,,,,,,
EQUITY,GEORGE WESTON LTD,,961148509,CA9611485090,2956662,45,45.02880,0.00000,70.670716,CAD,1.000000,,,,,,,
EQUITY,GERDAU PREF SA,,P2867P113,BRGGBRACNPR8,2645517,600,600.00000,0.00000,4.097742,BRL,1.000000,,,,,,,
EQUITY,GETLINK,,F477AL114,FR0010533075,B292JQ9,324,324.00000,0.00000,14.082060,EUR,1.000000,,,,,,,
EQUITY,GILDAN ACTIVEWEAR INC,,375916103,CA3759161035,2254645,147,147.00000,0.00000,32.729727,CAD,1.000000,,,,,,,
EQUITY,GIVAUDAN SA,,H3238Q102,CH0010645932,5980613,4,4.33950,0.00000,2470.930233,CHF,1.000000,,,,,,,
EQUITY,GJENSIDIGE FORSIKRING,,R2763X101,NO0010582521,B4PH0C5,163,163.34362,0.00000,16.562473,NOK,1.000000,,,,,,,
EQUITY,GLAXOSMITHKLINE PLC,,G3910J112,GB0009252882,0925288,2245,2245.00000,0.00000,19.319289,GBP,1.000000,,,,,,,
EQUITY,GLENCORE PLC,,G39420107,JE00B4T3BW64,B4T3BW6,5075,5075.00000,0.00000,3.757464,GBP,1.000000,,,,,,,
EQUITY,GOLD FIELDS LTD,,S31755101,ZAE000018123,6280215,488,488.00000,0.00000,3.671400,ZAR,1.000000,,,,,,,
EQUITY,GOLDCORP INC,,380956409,CA3809564097,2676302,392,392.21810,0.00000,10.482510,CAD,1.000000,,,,,,,
EQUITY,GOLDEN AGRI RESOURCES LTD,,V39076134,MU0117U00026,6164472,3000,3000.00000,0.00000,0.191191,SGD,1.000000,,,,,,,
EQUITY,GOME RETAIL HOLDINGS LTD,,G3978C124,BMG3978C1249,B01Z8S7,11000,11216.70781,0.00000,0.085398,HKD,1.000000,,,,,,,
EQUITY,GOODMAN GROUP UNITS,,Q4229W132,AU000000GMG2,B03FYZ4,824,824.00000,0.00000,8.365734,AUD,1.000000,,,,,,,
EQUITY,GPO FINANCE BANORTE,,P49501201,MXP370711014,2421041,1300,1381.89300,0.00000,5.595019,MXN,1.000000,,,,,,,
EQUITY,GREAT WALL MOTOR LTD H,,Y2882P106,CNE100000338,6718255,1500,1589.50617,0.00000,0.652595,HKD,1.000000,,,,,,,
EQUITY,GREAT WEST LIFECO INC,,39138C106,CA39138C1068,2384951,155,155.07613,0.00000,21.887302,CAD,1.000000,,,,,,,
EQUITY,GREEK ORGANITION OF FOOTBALL PROGN,,X3232T104,GRS419003009,7107250,0,95.25925,0.00000,9.664381,EUR,1.000000,,,,,,,
EQUITY,GRIFOLS SA CLASS A,,E5706X215,ES0171996087,BYY3DX6,131,131.01440,0.00000,27.550869,EUR,1.000000,,,,,,,
EQUITY,GROUPE BRUXELLES LAMBERT NV,,B4746J115,BE0003797140,7097328,51,51.00000,0.00000,92.328344,EUR,1.000000,,,,,,,
EQUITY,GROWTHPOINT PROP LTD SHS,,S3373C239,ZAE000179420,BBGB5W0,2457,2457.01028,0.00000,1.786806,ZAR,1.000000,,,,,,,
