Fund Level
Fund Name,iShares MSCI UK UCITS ETF GBP (Acc) ( Accumulating ... for tax purposes. never get a distribution, get paid in shares, dont get tax bill fo rthat until you realize the gain or loss. Distributing they pay you out in cash. constituents pay their dividend  in their own rate, fund pays out accumulation of those divdiends at their own interval)
Fund Ticker,CSUK
Fund ISIN,IE00B539F030
Fund Cusip,
Fund LEI,549300WZMXFBLISX3F05
Total NAV per share,99.513713,Jan 24 2019
Distribution per Share,,
Fund Size,114406238.69,Jan 24 2019
Shares Outstanding,1149653,Jan 24 2019
Baskets Outstanding,45.986120000000,Jan 24 2019
Share Class Apportionment Ratio,1 (achao) one share class?
Exposure Basket,NO
Total Expense Ratio,0.33%

Basket Level
Trade Date,Jan 25 2019
Settlement Date
Shares per Basket (PNU),25000
Projected Transaction Fee,146.06,Jan 25 2019
Confirmed Transaction Fee,146.19,Jan 24 2019
Projected Cash for Pricing Basket,1581.54,Jan 25 2019
Projected Cash for Deliverable Basket,2498.97,Jan 25 2019
Confirmed Cash for Deliverable Basket,0,Jan 24 2019

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,ROYAL DUTCH SHELL PLC CLASS B,,G7690A118,GB00B03MM408,B03MM40,5487.0000,5467.1279,0.0000,22.840000,GBP,1.000000,,,,,,,
EQUITY,ROYAL MAIL PLC,,G7368G108,GB00BDVZYZ77,BDVZYZ7,1321.0000,1282.6914,0.0000,3.040000,GBP,1.000000,,,,,,,
EQUITY,RSA INSURANCE GROUP PLC,,G7705H157,GB00BKKMKR23,BKKMKR2,1546.0000,1500.5615,0.0000,5.240000,GBP,1.000000,,,,,,,
EQUITY,SAGE GROUP PLC,,G7771K142,GB00B8C3BL03,B8C3BL0,1629.0000,1581.5424,0.0000,6.256000,GBP,1.000000,,,,,,,
EQUITY,SAINSBURY(J) PLC,,G77732173,GB00B019KW72,B019KW7,2655.0000,2579.1695,0.0000,2.786000,GBP,1.000000,,,,,,,
EQUITY,SCHRODERS PLC,,G78602136,GB0002405495,0240549,185.0000,179.9021,0.0000,26.150000,GBP,1.000000,,,,,,,
EQUITY,SEGRO REIT PLC,,G80277141,GB00B5ZN1N88,B5ZN1N8,1519.0000,1475.2930,0.0000,6.400000,GBP,1.000000,,,,,,,
EQUITY,SEVERN TRENT PLC,,G8056D159,GB00B1FH8J72,B1FH8J7,358.0000,348.2138,0.0000,19.760000,GBP,1.000000,,,,,,,
EQUITY,SMITH AND NEPHEW PLC,,G82343164,GB0009223206,0922320,1309.0000,1276.8201,0.0000,14.290000,GBP,1.000000,,,,,,,
EQUITY,SMITHS GROUP PLC,,G82401111,GB00B1WY2338,B1WY233,594.0000,577.3264,0.0000,14.155000,GBP,1.000000,,,,,,,
EQUITY,SSE PLC,,G8842P102,GB0007908733,0790873,1522.0000,1480.7729,0.0000,11.295000,GBP,1.000000,,,,,,,
EQUITY,ST JAMESS PLACE PLC,,G5005D124,GB0007669376,0766937,798.0000,774.5598,0.0000,9.620000,GBP,1.000000,,,,,,,
EQUITY,STANDARD CHARTERED PLC,,G84228157,GB0004082847,0408284,4172.0000,4097.3450,0.0000,6.199000,GBP,1.000000,,,,,,,
EQUITY,STANDARD LIFE ABERDEEN PLC,,G84246118,GB00BF8Q6K64,BF8Q6K6,3519.0000,3416.5092,0.0000,2.617500,GBP,1.000000,,,,,,,
EQUITY,TAYLOR WIMPEY PLC,,G86954107,GB0008782301,0878230,4964.0000,4820.2371,0.0000,1.664000,GBP,1.000000,,,,,,,
EQUITY,TESCO PLC,,G87621101,GB0008847096,0884709,14490.0000,14282.8097,0.0000,2.228000,GBP,1.000000,,,,,,,
EQUITY,TUI AG,,D8484K166,DE000TUAG000,B11LJN4,663.0000,644.1726,0.0000,11.955000,GBP,1.000000,,,,,,,
EQUITY,UNILEVER PLC,,G92087165,GB00B10RZP78,B10RZP7,1663.0000,1651.7810,0.0000,40.055000,GBP,1.000000,,,,,,,
EQUITY,UNITED UTILITIES GROUP PLC,,G92755100,GB00B39J2M42,B39J2M4,1026.0000,996.8878,0.0000,8.218000,GBP,1.000000,,,,,,,
EQUITY,VODAFONE GROUP PLC,,G93882192,GB00BH4HKS39,BH4HKS3,39293.0000,38981.3057,0.0000,1.440400,GBP,1.000000,,,,,,,
EQUITY,WEIR GROUP PLC,,G95248137,GB0009465807,0946580,375.0000,365.4146,0.0000,14.135000,GBP,1.000000,,,,,,,
EQUITY,WHITBREAD PLC,,G9606P197,GB00B1KJJ408,B1KJJ40,276.0000,267.8417,0.0000,49.510000,GBP,1.000000,,,,,,,
EQUITY,WOOD GROUP (JOHN) PLC,,G9745T118,GB00B5N0P849,B5N0P84,998.0000,969.3360,0.0000,5.226000,GBP,1.000000,,,,,,,
EQUITY,WPP PLC,,G9788D103,JE00B8KF9B49,B8KF9B4,1894.0000,1840.4901,0.0000,8.694000,GBP,1.000000,,,,,,,
,,,,,,447481,441757.12151,0

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER
FUTURES,FTSE 100 INDEX MAR 19,FFIH9,,GB00F757FY90,,0,0.45666,0,6767.000000,,10,,Z H9

FX Rates
Base Currency,GBP
EUR,0.870400
GBP,1.000000

FX Forwards (will these forwards be under the synthetics section? Not members of baskets? Add on rate to the creation/ reademption rate, well just for creation, well instead of 10 bps, add another 5 to purchase the Forwards. Flat rate. EEM and HEEM have values in FX Forwards, IEMG as well, 6,7,8 entries here... Fund level? or basket level? Fund Forwards... might be a separate data product that we don't have now. Daily fund forwards, from and to currency... enough to identify the fund. Nothing to do with basket, Fund we want, one line per day. )
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
Disclaimer: The weightings and holdings of the ETF may differ from time to time. BlackRock iShares ETF funds receive the calculation of this data from third parties. Neither the provider of this PCF nor the relevant BlackRock iShares ETF makes any representation or warranty,regardless of the formats in which the PCF is provided to you, as to the accuracy of the information and shallas to the accuracy of the information and shall not be liable for any damages not be liable for any damages resulting from the use of such information or any error in its calculation.
